 4152.3631 | 08739.4106 | 18:29:27 | 221.306820 | 359.269438 
 4152.3688 | 08739.4107 | 18:29:28 | 221.306682 | 359.275993 
 4152.3744 | 08739.4105 | 18:29:29 | 221.306804 | 359.282436 
 4152.3800 | 08739.4102 | 18:29:30 | 221.307011 | 359.288880 
 4152.3856 | 08739.4099 | 18:29:31 | 221.307218 | 359.295323 
 4152.3912 | 08739.4095 | 18:29:32 | 221.307511 | 359.301767 
 4152.3967 | 08739.4089 | 18:29:33 | 221.307977 | 359.308098 
 4152.4022 | 08739.4085 | 18:29:34 | 221.308271 | 359.314427 
 4152.4109 | 08739.4089 | 18:29:35 | 221.307848 | 359.324431 
 4152.4185 | 08739.4089 | 18:29:36 | 221.307779 | 359.333173 
 4152.4285 | 08739.4099 | 18:29:37 | 221.306829 | 359.344669 
 4152.4359 | 08739.4099 | 18:29:38 | 221.306762 | 359.353181 
 4152.4431 | 08739.4100 | 18:29:39 | 221.306611 | 359.361462 
 4152.4501 | 08739.4102 | 18:29:40 | 221.306375 | 359.369512 
 4152.4566 | 08739.4102 | 18:29:41 | 221.306316 | 359.376989 
 4152.4633 | 08739.4103 | 18:29:42 | 221.306170 | 359.384695 
 4152.4700 | 08739.4104 | 18:29:43 | 221.306023 | 359.392401 
 4152.4767 | 08739.4105 | 18:29:44 | 221.305876 | 359.400107 
 4152.4837 | 08739.4109 | 18:29:45 | 221.305469 | 359.408156 
 4152.4908 | 08739.4115 | 18:29:46 | 221.304889 | 359.416319 
 4152.4981 | 08739.4127 | 18:29:47 | 221.303791 | 359.424708 
 4152.5054 | 08739.4142 | 18:29:48 | 221.302435 | 359.433094 
 4152.5124 | 08739.4154 | 18:29:49 | 221.301340 | 359.441138 
 4152.5192 | 08739.4162 | 18:29:50 | 221.300591 | 359.448954 
 4152.5257 | 08739.4167 | 18:29:51 | 221.300102 | 359.456427 
 4152.5321 | 08739.4170 | 18:29:52 | 221.299786 | 359.463787 
 4152.5381 | 08739.4175 | 18:29:53 | 221.299302 | 359.470685 
 4152.5437 | 08739.4183 | 18:29:54 | 221.298563 | 359.477121 
 4152.5488 | 08739.4193 | 18:29:55 | 221.297657 | 359.482981 
 4152.5534 | 08739.4202 | 18:29:56 | 221.296842 | 359.488266 
 4152.5576 | 08739.4206 | 18:29:57 | 221.296460 | 359.493094 
 4152.5612 | 08739.4208 | 18:29:58 | 221.296255 | 359.497234 
 4152.5643 | 08739.4209 | 18:29:59 | 221.296141 | 359.500799 
 4152.5668 | 08739.4210 | 18:30:00 | 221.296033 | 359.503674 
 4152.5686 | 08739.4211 | 18:30:01 | 221.295930 | 359.505743 
 4152.5696 | 08739.4211 | 18:30:02 | 221.295921 | 359.506894 
 4152.5701 | 08739.4212 | 18:30:03 | 221.295831 | 359.507468 
 4152.5702 | 08739.4212 | 18:30:04 | 221.295830 | 359.507583 
 4152.5702 | 08739.4212 | 18:30:05 | 221.295830 | 359.507583 
 4152.5702 | 08739.4212 | 18:30:06 | 221.295830 | 359.507583 
 4152.5702 | 08739.4212 | 18:30:07 | 221.295830 | 359.507583 
 4152.5702 | 08739.4212 | 18:30:08 | 221.295830 | 359.507583 
 4152.5702 | 08739.4212 | 18:30:09 | 221.295830 | 359.507583 
 4152.5702 | 08739.4212 | 18:30:10 | 221.295830 | 359.507583 
 4152.5710 | 08739.4210 | 18:30:11 | 221.295995 | 359.508505 
 4152.5720 | 08739.4209 | 18:30:12 | 221.296072 | 359.509656 
 4152.5737 | 08739.4210 | 18:30:13 | 221.295970 | 359.511610 
 4152.5761 | 08739.4210 | 18:30:14 | 221.295948 | 359.514371 
 4152.5788 | 08739.4210 | 18:30:15 | 221.295924 | 359.517477 
 4152.5828 | 08739.4215 | 18:30:16 | 221.295458 | 359.522074 
 4152.5862 | 08739.4231 | 18:30:17 | 221.294052 | 359.525974 
 4152.5892 | 08739.4262 | 18:30:18 | 221.291359 | 359.529404 
 4152.5914 | 08739.4315 | 18:30:19 | 221.286783 | 359.531899 
 4152.5931 | 08739.4381 | 18:30:20 | 221.281094 | 359.533810 
 4152.5929 | 08739.4443 | 18:30:21 | 221.275766 | 359.533538 
 4152.5933 | 08739.4509 | 18:30:22 | 221.270089 | 359.533953 
 4152.5925 | 08739.4599 | 18:30:23 | 221.262359 | 359.532972 
 4152.5923 | 08739.4680 | 18:30:24 | 221.255398 | 359.532687 
 4152.5927 | 08739.4757 | 18:30:25 | 221.248775 | 359.533095 
 4152.5916 | 08739.4877 | 18:30:26 | 221.238469 | 359.531749 
 4152.5917 | 08739.4978 | 18:30:27 | 221.229785 | 359.531795 
 4152.5878 | 08739.5141 | 18:30:28 | 221.215808 | 359.527199 
 4152.5875 | 08739.5253 | 18:30:29 | 221.206182 | 359.526778 
 4152.5815 | 08739.5451 | 18:30:30 | 221.189215 | 359.519743 
 4152.5798 | 08739.5591 | 18:30:31 | 221.177195 | 359.517693 
 4152.5787 | 08739.5727 | 18:30:32 | 221.165514 | 359.516336 
 4152.5779 | 08739.5857 | 18:30:33 | 221.154345 | 359.515328 
 4152.5768 | 08739.5995 | 18:30:34 | 221.142492 | 359.513970 
 4152.5760 | 08739.6129 | 18:30:35 | 221.130980 | 359.512959 
 4152.5752 | 08739.6262 | 18:30:36 | 221.119553 | 359.511949 
 4152.5755 | 08739.6415 | 18:30:37 | 221.106398 | 359.512191 
 4152.5750 | 08739.6557 | 18:30:38 | 221.094195 | 359.511521 
 4152.5751 | 08739.6703 | 18:30:39 | 221.081643 | 359.511537 
 4152.5751 | 08739.6852 | 18:30:40 | 221.068834 | 359.511437 
 4152.5753 | 08739.7004 | 18:30:41 | 221.055765 | 359.511565 
 4152.5755 | 08739.7158 | 18:30:42 | 221.042525 | 359.511691 
 4152.5757 | 08739.7313 | 18:30:43 | 221.029198 | 359.511817 
 4152.5757 | 08739.7471 | 18:30:44 | 221.015615 | 359.511711 
 4152.5757 | 08739.7630 | 18:30:45 | 221.001947 | 359.511604 
 4152.5708 | 08739.7868 | 18:30:46 | 220.981531 | 359.505808 
 4152.5694 | 08739.8052 | 18:30:47 | 220.965725 | 359.504074 
 4152.5689 | 08739.8219 | 18:30:48 | 220.951373 | 359.503387 
 4152.5687 | 08739.8383 | 18:30:49 | 220.937277 | 359.503047 
 4152.5686 | 08739.8546 | 18:30:50 | 220.923265 | 359.502823 
 4152.5686 | 08739.8716 | 18:30:51 | 220.908651 | 359.502709 
 4152.5687 | 08739.8886 | 18:30:52 | 220.894035 | 359.502710 
 4152.5689 | 08739.9062 | 18:30:53 | 220.878903 | 359.502822 
 4152.5693 | 08739.9239 | 18:30:54 | 220.863684 | 359.503164 
 4152.5697 | 08739.9423 | 18:30:55 | 220.847862 | 359.503501 
 4152.5635 | 08739.9680 | 18:30:56 | 220.825824 | 359.496197 
 4152.5626 | 08739.9877 | 18:30:57 | 220.808897 | 359.495031 
 4152.5613 | 08740.0452 | 18:31:00 | 220.759478 | 359.493151 
 4152.5619 | 08740.0614 | 18:31:01 | 220.745546 | 359.493734 
 4152.5619 | 08740.0792 | 18:31:02 | 220.730244 | 359.493615 
 4152.5615 | 08740.0968 | 18:31:03 | 220.715117 | 359.493038 
 4152.5611 | 08740.1141 | 18:31:04 | 220.700248 | 359.492462 
 4152.5609 | 08740.1314 | 18:31:05 | 220.685378 | 359.492117 
 4152.5602 | 08740.1835 | 18:31:08 | 220.640595 | 359.490965 
 4152.5600 | 08740.2012 | 18:31:09 | 220.625381 | 359.490618 
 4152.5597 | 08740.2184 | 18:31:10 | 220.610597 | 359.490158 
 4152.5574 | 08740.2331 | 18:31:11 | 220.597981 | 359.487415 
 4152.5572 | 08740.2487 | 18:31:12 | 220.584572 | 359.487082 
 4152.5563 | 08740.2645 | 18:31:13 | 220.570997 | 359.485942 
 4152.5572 | 08740.2781 | 18:31:14 | 220.559297 | 359.486887 
 4152.5570 | 08740.2930 | 18:31:15 | 220.546490 | 359.486558 
 4152.5565 | 08740.3080 | 18:31:16 | 220.533599 | 359.485883 
 4152.5559 | 08740.3231 | 18:31:17 | 220.520624 | 359.485093 
 4152.5554 | 08740.3381 | 18:31:18 | 220.507733 | 359.484419 
 4152.5544 | 08740.3533 | 18:31:19 | 220.494675 | 359.483168 
 4152.5536 | 08740.3991 | 18:31:22 | 220.455309 | 359.481945 
 4152.5532 | 08740.4131 | 18:31:23 | 220.443277 | 359.481392 
 4152.5530 | 08740.4279 | 18:31:24 | 220.430556 | 359.481064 
 4152.5525 | 08740.4372 | 18:31:25 | 220.422565 | 359.480428 
 4152.5522 | 08740.4510 | 18:31:26 | 220.410705 | 359.479991 
 4152.5520 | 08740.4643 | 18:31:27 | 220.399273 | 359.479674 
 4152.5518 | 08740.4777 | 18:31:28 | 220.387755 | 359.479355 
 4152.5524 | 08740.4911 | 18:31:29 | 220.376230 | 359.479957 
 4152.5516 | 08740.4981 | 18:31:30 | 220.370219 | 359.478990 
 4152.5512 | 08740.5087 | 18:31:31 | 220.361110 | 359.478460 
 4152.5513 | 08740.5191 | 18:31:32 | 220.352169 | 359.478507 
 4152.5512 | 08740.5292 | 18:31:33 | 220.343487 | 359.478325 
 4152.5513 | 08740.5389 | 18:31:34 | 220.335148 | 359.478376 
 4152.5512 | 08740.5485 | 18:31:35 | 220.326896 | 359.478198 
 4152.5511 | 08740.5579 | 18:31:36 | 220.318816 | 359.478021 
 4152.5511 | 08740.5666 | 18:31:37 | 220.311336 | 359.477964 
 4152.5507 | 08740.5751 | 18:31:38 | 220.304033 | 359.477448 
 4152.5508 | 08740.5833 | 18:31:39 | 220.296983 | 359.477509 
 4152.5501 | 08740.6155 | 18:31:43 | 220.269307 | 359.476492 
 4152.5479 | 08740.6200 | 18:31:44 | 220.265458 | 359.473932 
 4152.5457 | 08740.6289 | 18:31:45 | 220.257826 | 359.471343 
 4152.5465 | 08740.6343 | 18:31:46 | 220.253177 | 359.472228 
 4152.5461 | 08740.6410 | 18:31:47 | 220.247421 | 359.471723 
 4152.5480 | 08740.6477 | 18:31:48 | 220.241644 | 359.473865 
 4152.5500 | 08740.6536 | 18:31:49 | 220.236555 | 359.476127 
 4152.5516 | 08740.6594 | 18:31:50 | 220.231555 | 359.477929 
 4152.5520 | 08740.6643 | 18:31:51 | 220.227339 | 359.478357 
 4152.5523 | 08740.6684 | 18:31:52 | 220.223811 | 359.478675 
 4152.5522 | 08740.6718 | 18:31:53 | 220.220889 | 359.478538 
 4152.5522 | 08740.6748 | 18:31:54 | 220.218310 | 359.478518 
 4152.5522 | 08740.6773 | 18:31:55 | 220.216161 | 359.478502 
 4152.5523 | 08740.6798 | 18:31:56 | 220.214011 | 359.478600 
 4152.5524 | 08740.6821 | 18:31:57 | 220.212033 | 359.478700 
 4152.5536 | 08740.6845 | 18:31:58 | 220.209959 | 359.480065 
 4152.5543 | 08740.6871 | 18:31:59 | 220.207718 | 359.480853 
 4152.5543 | 08740.6899 | 18:32:00 | 220.205311 | 359.480834 
 4152.5543 | 08740.6929 | 18:32:01 | 220.202732 | 359.480815 
 4152.5543 | 08740.6957 | 18:32:02 | 220.200325 | 359.480796 
 4152.5542 | 08740.6981 | 18:32:03 | 220.198263 | 359.480666 
 4152.5540 | 08740.6998 | 18:32:04 | 220.196803 | 359.480424 
 4152.5539 | 08740.7011 | 18:32:05 | 220.195686 | 359.480301 
 4152.5539 | 08740.7025 | 18:32:06 | 220.194483 | 359.480292 
 4152.5536 | 08740.7046 | 18:32:07 | 220.192680 | 359.479933 
 4152.5533 | 08740.7074 | 18:32:08 | 220.190276 | 359.479569 
 4152.5534 | 08740.7109 | 18:32:09 | 220.187266 | 359.479661 
 4152.5534 | 08740.7146 | 18:32:10 | 220.184085 | 359.479637 
 4152.5534 | 08740.7184 | 18:32:11 | 220.180818 | 359.479612 
 4152.5534 | 08740.7225 | 18:32:12 | 220.177294 | 359.479585 
 4152.5533 | 08740.7269 | 18:32:13 | 220.173512 | 359.479441 
 4152.5532 | 08740.7316 | 18:32:14 | 220.169472 | 359.479296 
 4152.5531 | 08740.7369 | 18:32:15 | 220.164917 | 359.479146 
 4152.5529 | 08740.7424 | 18:32:16 | 220.160191 | 359.478880 
 4152.5527 | 08740.7481 | 18:32:17 | 220.155292 | 359.478612 
 4152.5529 | 08740.7540 | 18:32:18 | 220.150218 | 359.478804 
 4152.5528 | 08740.7600 | 18:32:19 | 220.145061 | 359.478649 
 4152.5526 | 08740.7661 | 18:32:20 | 220.139819 | 359.478379 
 4152.5526 | 08740.7727 | 18:32:21 | 220.134145 | 359.478336 
 4152.5524 | 08740.7796 | 18:32:22 | 220.128215 | 359.478061 
 4152.5517 | 08740.7869 | 18:32:23 | 220.121946 | 359.477208 
 4152.5513 | 08740.7946 | 18:32:24 | 220.115330 | 359.476698 
 4152.5512 | 08740.8024 | 18:32:25 | 220.108625 | 359.476531 
