 4152.6380 | 08745.8890 | 18:56:57 | 215.735169 | 359.545250 
 4152.6437 | 08745.8892 | 18:56:58 | 215.734954 | 359.551805 
 4152.6494 | 08745.8894 | 18:56:59 | 215.734738 | 359.558360 
 4152.6552 | 08745.8896 | 18:57:00 | 215.734522 | 359.565031 
 4152.6609 | 08745.8899 | 18:57:01 | 215.734221 | 359.571585 
 4152.6665 | 08745.8902 | 18:57:02 | 215.733920 | 359.578025 
 4152.6723 | 08745.8904 | 18:57:03 | 215.733704 | 359.584695 
 4152.6777 | 08745.8907 | 18:57:04 | 215.733405 | 359.590905 
 4152.6814 | 08745.8905 | 18:57:05 | 215.733549 | 359.595162 
 4152.6854 | 08745.8906 | 18:57:06 | 215.733432 | 359.599762 
 4152.6865 | 08745.8912 | 18:57:07 | 215.732908 | 359.601024 
 4152.6890 | 08745.8918 | 18:57:08 | 215.732373 | 359.603896 
 4152.6916 | 08745.8916 | 18:57:09 | 215.732525 | 359.606888 
 4152.6940 | 08745.8914 | 18:57:10 | 215.732679 | 359.609650 
 4152.6965 | 08745.8917 | 18:57:11 | 215.732402 | 359.612524 
 4152.6989 | 08745.8918 | 18:57:12 | 215.732298 | 359.615284 
 4152.7013 | 08745.8919 | 18:57:13 | 215.732194 | 359.618044 
 4152.7039 | 08745.8917 | 18:57:14 | 215.732346 | 359.621036 
 4152.7063 | 08745.8915 | 18:57:15 | 215.732499 | 359.623798 
 4152.7122 | 08745.8898 | 18:57:16 | 215.733916 | 359.630594 
 4152.7163 | 08745.8899 | 18:57:17 | 215.733799 | 359.635309 
 4152.7204 | 08745.8900 | 18:57:18 | 215.733681 | 359.640025 
 4152.7245 | 08745.8901 | 18:57:19 | 215.733564 | 359.644740 
 4152.7285 | 08745.8916 | 18:57:20 | 215.732244 | 359.649333 
 4152.7335 | 08745.8920 | 18:57:21 | 215.731862 | 359.655082 
 4152.7384 | 08745.8923 | 18:57:22 | 215.731567 | 359.660716 
 4152.7430 | 08745.8931 | 18:57:23 | 215.730844 | 359.666003 
 4152.7488 | 08745.8933 | 18:57:24 | 215.730628 | 359.672673 
 4152.7546 | 08745.8936 | 18:57:25 | 215.730326 | 359.679343 
 4152.7603 | 08745.8934 | 18:57:26 | 215.730455 | 359.685900 
 4152.7662 | 08745.8934 | 18:57:27 | 215.730410 | 359.692687 
 4152.7722 | 08745.8939 | 18:57:28 | 215.729934 | 359.699585 
 4152.7781 | 08745.8944 | 18:57:29 | 215.729460 | 359.706369 
 4152.7818 | 08745.8951 | 18:57:30 | 215.728830 | 359.710621 
 4152.7854 | 08745.8956 | 18:57:31 | 215.728372 | 359.714759 
 4152.7885 | 08745.8959 | 18:57:32 | 215.728091 | 359.718323 
 4152.7905 | 08745.8959 | 18:57:33 | 215.728076 | 359.720624 
 4152.7915 | 08745.8958 | 18:57:34 | 215.728154 | 359.721774 
 4152.7922 | 08745.8957 | 18:57:35 | 215.728235 | 359.722580 
 4152.7930 | 08745.8956 | 18:57:36 | 215.728314 | 359.723501 
 4152.7943 | 08745.8954 | 18:57:37 | 215.728477 | 359.724997 
 4152.7965 | 08745.8953 | 18:57:38 | 215.728546 | 359.727529 
 4152.7996 | 08745.8953 | 18:57:39 | 215.728522 | 359.731094 
 4152.8033 | 08745.8953 | 18:57:40 | 215.728494 | 359.735350 
 4152.8073 | 08745.8952 | 18:57:41 | 215.728549 | 359.739952 
 4152.8113 | 08745.8950 | 18:57:42 | 215.728691 | 359.744554 
 4152.8161 | 08745.8936 | 18:57:43 | 215.729858 | 359.750083 
 4152.8212 | 08745.8934 | 18:57:44 | 215.729991 | 359.755951 
 4152.8266 | 08745.8935 | 18:57:45 | 215.729864 | 359.762161 
 4152.8319 | 08745.8937 | 18:57:46 | 215.729651 | 359.768257 
 4152.8373 | 08745.8939 | 18:57:47 | 215.729438 | 359.774467 
 4152.8428 | 08745.8950 | 18:57:48 | 215.728451 | 359.780787 
 4152.8483 | 08745.8954 | 18:57:49 | 215.728065 | 359.787111 
 4152.8537 | 08745.8958 | 18:57:50 | 215.727680 | 359.793320 
 4152.8587 | 08745.8959 | 18:57:51 | 215.727556 | 359.799071 
 4152.8641 | 08745.8962 | 18:57:52 | 215.727257 | 359.805280 
 4152.8689 | 08745.8971 | 18:57:53 | 215.726447 | 359.810797 
 4152.8736 | 08745.8968 | 18:57:54 | 215.726669 | 359.816204 
 4152.8785 | 08745.8972 | 18:57:55 | 215.726288 | 359.821838 
 4152.8826 | 08745.8976 | 18:57:56 | 215.725913 | 359.826552 
 4152.8913 | 08745.8982 | 18:57:58 | 215.725331 | 359.836556 
 4152.8949 | 08745.8985 | 18:57:59 | 215.725045 | 359.840695 
 4152.8990 | 08745.8987 | 18:58:00 | 215.724842 | 359.845410 
 4152.9029 | 08745.8990 | 18:58:01 | 215.724555 | 359.849894 
 4152.9066 | 08745.8993 | 18:58:02 | 215.724269 | 359.854149 
 4152.9101 | 08745.8995 | 18:58:03 | 215.724070 | 359.858173 
 4152.9138 | 08745.8997 | 18:58:04 | 215.723870 | 359.862428 
 4152.9157 | 08745.8997 | 18:58:05 | 215.723855 | 359.864614 
 4152.9180 | 08745.8998 | 18:58:06 | 215.723752 | 359.867259 
 4152.9196 | 08745.9000 | 18:58:07 | 215.723568 | 359.869098 
 4152.9203 | 08745.9000 | 18:58:08 | 215.723563 | 359.869903 
 4152.9208 | 08745.8999 | 18:58:09 | 215.723645 | 359.870479 
 4152.9201 | 08745.9001 | 18:58:10 | 215.723478 | 359.869672 
 4152.9200 | 08745.9001 | 18:58:11 | 215.723479 | 359.869557 
 4152.9202 | 08745.8994 | 18:58:12 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:13 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:14 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:15 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:16 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:17 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:18 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:19 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:20 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:21 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:22 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:23 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:24 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:25 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:26 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:27 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:28 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:29 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:30 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:31 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:32 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:33 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:34 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:35 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:36 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:37 | 215.724079 | 359.869791 
 4152.9202 | 08745.8994 | 18:58:38 | 215.724079 | 359.869791 
 4152.9208 | 08745.8991 | 18:58:39 | 215.724332 | 359.870483 
 4152.9223 | 08745.8992 | 18:58:40 | 215.724235 | 359.872208 
 4152.9249 | 08745.8994 | 18:58:41 | 215.724043 | 359.875198 
 4152.9283 | 08745.8996 | 18:58:42 | 215.723845 | 359.879107 
 4152.9320 | 08745.8998 | 18:58:43 | 215.723645 | 359.883362 
 4152.9360 | 08745.8999 | 18:58:44 | 215.723529 | 359.887963 
 4152.9400 | 08745.9001 | 18:58:45 | 215.723327 | 359.892562 
 4152.9466 | 08745.9005 | 18:58:46 | 215.722932 | 359.900152 
 4152.9524 | 08745.9009 | 18:58:47 | 215.722544 | 359.906821 
 4152.9581 | 08745.9015 | 18:58:48 | 215.721985 | 359.913374 
 4152.9638 | 08745.9021 | 18:58:49 | 215.721426 | 359.919927 
 4152.9696 | 08745.9026 | 18:58:50 | 215.720952 | 359.926596 
 4152.9753 | 08745.9029 | 18:58:51 | 215.720651 | 359.933150 
 4152.9868 | 08745.9033 | 18:58:52 | 215.720219 | 359.946376 
 4152.9946 | 08745.9034 | 18:58:53 | 215.720074 | 359.955347 
 4153.0020 | 08745.9034 | 18:58:54 | 215.720018 | 359.963859 
 4153.0097 | 08745.9035 | 18:58:55 | 215.719873 | 359.972716 
 4153.0174 | 08745.9037 | 18:58:56 | 215.719642 | 359.981571 
 4153.0251 | 08745.9039 | 18:58:57 | 215.719412 | 359.990427 
 4153.0328 | 08745.9041 | 18:58:58 | 215.719181 | 359.999283 
 4153.0404 | 08745.9043 | 18:58:59 | 215.718952 | 360.008024 
 4153.0481 | 08745.9044 | 18:59:00 | 215.718807 | 360.016880 
 4153.0556 | 08745.9046 | 18:59:01 | 215.718578 | 360.025506 
 4153.0700 | 08745.9050 | 18:59:03 | 215.718124 | 360.042067 
 4153.0772 | 08745.9052 | 18:59:04 | 215.717898 | 360.050348 
 4153.0846 | 08745.9055 | 18:59:05 | 215.717583 | 360.058858 
 4153.0919 | 08745.9059 | 18:59:06 | 215.717184 | 360.067253 
 4153.0990 | 08745.9062 | 18:59:07 | 215.716872 | 360.075418 
 4153.1060 | 08745.9065 | 18:59:08 | 215.716561 | 360.083468 
 4153.1127 | 08745.9068 | 18:59:09 | 215.716252 | 360.091173 
 4153.1193 | 08745.9072 | 18:59:10 | 215.715858 | 360.098762 
 4153.1261 | 08745.9073 | 18:59:11 | 215.715720 | 360.106583 
 4153.1326 | 08745.9076 | 18:59:12 | 215.715413 | 360.114058 
 4153.1390 | 08745.9079 | 18:59:13 | 215.715106 | 360.121418 
 4153.1450 | 08745.9083 | 18:59:14 | 215.714717 | 360.128317 
 4153.1634 | 08745.9093 | 18:59:17 | 215.713717 | 360.149476 
 4153.1695 | 08745.9096 | 18:59:18 | 215.713413 | 360.156491 
 4153.1703 | 08745.9097 | 18:59:19 | 215.713321 | 360.157411 
 4153.1742 | 08745.9099 | 18:59:20 | 215.713119 | 360.161896 
 4153.1776 | 08745.9101 | 18:59:21 | 215.712921 | 360.165805 
 4153.1806 | 08745.9103 | 18:59:22 | 215.712727 | 360.169255 
 4153.1833 | 08745.9107 | 18:59:23 | 215.712362 | 360.172358 
 4153.1862 | 08745.9106 | 18:59:24 | 215.712426 | 360.175695 
 4153.1893 | 08745.9104 | 18:59:25 | 215.712574 | 360.179262 
 4153.1922 | 08745.9103 | 18:59:26 | 215.712638 | 360.182598 
 4153.1946 | 08745.9101 | 18:59:27 | 215.712792 | 360.185360 
 4153.1967 | 08745.9100 | 18:59:28 | 215.712862 | 360.187776 
 4153.1983 | 08745.9098 | 18:59:29 | 215.713021 | 360.189617 
 4153.1991 | 08745.9097 | 18:59:30 | 215.713101 | 360.190538 
 4153.1995 | 08745.9096 | 18:59:31 | 215.713184 | 360.190999 
 4153.1998 | 08745.9096 | 18:59:32 | 215.713182 | 360.191344 
 4153.1998 | 08745.9096 | 18:59:33 | 215.713182 | 360.191344 
 4153.1998 | 08745.9097 | 18:59:34 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:35 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:36 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:37 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:38 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:39 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:40 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:41 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:42 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:43 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:44 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:45 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:46 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:47 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:48 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:49 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:50 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:51 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:52 | 215.713096 | 360.191343 
 4153.1998 | 08745.9097 | 18:59:53 | 215.713096 | 360.191343 
 4153.2004 | 08745.9082 | 18:59:54 | 215.714381 | 360.192042 
 4153.2018 | 08745.9083 | 18:59:55 | 215.714284 | 360.193652 
 4153.2054 | 08745.9087 | 18:59:56 | 215.713913 | 360.197790 
 4153.2090 | 08745.9089 | 18:59:57 | 215.713714 | 360.201930 
 4153.2130 | 08745.9090 | 18:59:58 | 215.713597 | 360.206531 
 4153.2176 | 08745.9091 | 18:59:59 | 215.713476 | 360.211821 
 4153.2225 | 08745.9091 | -5:00:00 | 215.713439 | 360.217457 
 4153.2272 | 08745.9091 | -5:00:01 | 215.713403 | 360.222864 
 4153.2319 | 08745.9090 | -5:00:02 | 215.713453 | 360.228270 
 4153.2364 | 08745.9091 | -5:00:03 | 215.713333 | 360.233446 
 4153.2585 | 08745.9100 | -5:00:08 | 215.712391 | 360.258861 
 4153.2632 | 08745.9101 | -5:00:09 | 215.712269 | 360.264267 
 4153.2668 | 08745.9096 | -5:00:10 | 215.712672 | 360.268411 
 4153.2710 | 08745.9106 | -5:00:11 | 215.711780 | 360.273236 
 4153.2758 | 08745.9125 | -5:00:12 | 215.710111 | 360.278747 
 4153.2805 | 08745.9130 | -5:00:13 | 215.709645 | 360.284150 
 4153.2854 | 08745.9137 | -5:00:14 | 215.709006 | 360.289782 
 4153.2904 | 08745.9143 | -5:00:15 | 215.708452 | 360.295530 
 4153.2948 | 08745.9146 | -5:00:16 | 215.708161 | 360.300589 
 4153.2980 | 08745.9149 | -5:00:17 | 215.707879 | 360.304269 
 4153.3001 | 08745.9151 | -5:00:18 | 215.707691 | 360.306683 
 4153.3019 | 08745.9154 | -5:00:19 | 215.707419 | 360.308752 
 4153.3036 | 08745.9156 | -5:00:20 | 215.707234 | 360.310706 
 4153.3045 | 08745.9159 | -5:00:21 | 215.706970 | 360.311740 
 4153.3050 | 08745.9167 | -5:00:23 | 215.706278 | 360.312310 
 4153.3049 | 08745.9172 | -5:00:24 | 215.705849 | 360.312192 
 4153.3047 | 08745.9172 | -5:00:25 | 215.705851 | 360.311962 
 4153.3049 | 08745.9188 | -5:00:26 | 215.704474 | 360.312183 
 4153.3049 | 08745.9194 | -5:00:27 | 215.703958 | 360.312180 
 4153.3047 | 08745.9182 | -5:00:28 | 215.704991 | 360.311957 
 4153.3048 | 08745.9178 | -5:00:29 | 215.705334 | 360.312074 
 4153.3054 | 08745.9179 | -5:00:30 | 215.705244 | 360.312763 
 4153.3067 | 08745.9175 | -5:00:31 | 215.705578 | 360.314261 
 4153.3088 | 08745.9167 | -5:00:32 | 215.706249 | 360.316681 
 4153.3122 | 08745.9182 | -5:00:33 | 215.704934 | 360.320583 
 4153.3154 | 08745.9184 | -5:00:34 | 215.704738 | 360.324263 
 4153.3189 | 08745.9167 | -5:00:35 | 215.706172 | 360.328299 
 4153.3224 | 08745.9158 | -5:00:36 | 215.706919 | 360.332330 
 4153.3260 | 08745.9157 | -5:00:37 | 215.706978 | 360.336471 
 4153.3342 | 08745.9161 | -5:00:38 | 215.706572 | 360.345901 
 4153.3398 | 08745.9160 | -5:00:39 | 215.706615 | 360.352343 
 4153.3447 | 08745.9159 | -5:00:40 | 215.706664 | 360.357980 
 4153.3501 | 08745.9160 | -5:00:41 | 215.706537 | 360.364191 
 4153.3554 | 08745.9163 | -5:00:42 | 215.706238 | 360.370285 
 4153.3608 | 08745.9165 | -5:00:43 | 215.706025 | 360.376495 
 4153.3662 | 08745.9174 | -5:00:44 | 215.705211 | 360.382702 
 4153.3719 | 08745.9182 | -5:00:45 | 215.704480 | 360.389254 
 4153.3777 | 08745.9191 | -5:00:46 | 215.703662 | 360.395920 
 4153.3832 | 08745.9196 | -5:00:47 | 215.703190 | 360.402243 
 4153.3892 | 08745.9199 | -5:00:48 | 215.702887 | 360.409143 
 4153.3955 | 08745.9202 | -5:00:49 | 215.702581 | 360.416388 
 4153.4020 | 08745.9201 | -5:00:50 | 215.702617 | 360.423865 
 4153.4083 | 08745.9203 | -5:00:51 | 215.702398 | 360.431111 
 4153.4146 | 08745.9206 | -5:00:52 | 215.702092 | 360.438356 
 4153.4207 | 08745.9204 | -5:00:53 | 215.702217 | 360.445373 
 4153.4269 | 08745.9207 | -5:00:54 | 215.701912 | 360.452503 
 4153.4331 | 08745.9210 | -5:00:55 | 215.701607 | 360.459633 
 4153.4399 | 08745.9213 | -5:00:56 | 215.701297 | 360.467453 
 4153.4466 | 08745.9215 | -5:00:57 | 215.701075 | 360.475159 
 4153.4534 | 08745.9216 | -5:00:58 | 215.700937 | 360.482980 
 4153.4607 | 08745.9221 | -5:00:59 | 215.700452 | 360.491374 
 4153.4676 | 08745.9225 | -5:01:00 | 215.700055 | 360.499308 
 4153.4743 | 08745.9227 | -5:01:01 | 215.699832 | 360.507014 
 4153.4809 | 08745.9230 | -5:01:02 | 215.699524 | 360.514604 
 4153.4875 | 08745.9234 | -5:01:03 | 215.699130 | 360.522193 
 4153.4940 | 08745.9239 | -5:01:04 | 215.698651 | 360.529667 
 4153.5002 | 08745.9234 | -5:01:05 | 215.699034 | 360.536802 
 4153.5067 | 08745.9237 | -5:01:06 | 215.698726 | 360.544276 
 4153.5132 | 08745.9238 | -5:01:07 | 215.698591 | 360.551753 
 4153.5194 | 08745.9238 | -5:01:08 | 215.698544 | 360.558884 
 4153.5259 | 08745.9237 | -5:01:09 | 215.698580 | 360.566361 
 4153.5320 | 08745.9240 | -5:01:10 | 215.698276 | 360.573376 
 4153.5379 | 08745.9241 | -5:01:11 | 215.698145 | 360.580162 
 4153.5437 | 08745.9244 | -5:01:12 | 215.697843 | 360.586832 
 4153.5496 | 08745.9247 | -5:01:13 | 215.697540 | 360.593617 
 4153.5556 | 08745.9249 | -5:01:14 | 215.697323 | 360.600517 
 4153.5620 | 08745.9252 | -5:01:15 | 215.697016 | 360.607877 
 4153.5685 | 08745.9256 | -5:01:16 | 215.696623 | 360.615351 
 4153.5749 | 08745.9257 | -5:01:17 | 215.696488 | 360.622712 
 4153.5810 | 08745.9259 | -5:01:18 | 215.696270 | 360.629728 
 4153.5872 | 08745.9261 | -5:01:19 | 215.696051 | 360.636858 
 4153.5934 | 08745.9262 | -5:01:20 | 215.695918 | 360.643989 
 4153.5996 | 08745.9264 | -5:01:21 | 215.695698 | 360.651120 
 4153.6059 | 08745.9260 | -5:01:22 | 215.695994 | 360.658369 
 4153.6121 | 08745.9259 | -5:01:23 | 215.696033 | 360.665501 
 4153.6183 | 08745.9261 | -5:01:24 | 215.695814 | 360.672631 
 4153.6245 | 08745.9264 | -5:01:25 | 215.695509 | 360.679761 
 4153.6308 | 08745.9267 | -5:01:26 | 215.695203 | 360.687006 
 4153.6369 | 08745.9270 | -5:01:27 | 215.694899 | 360.694021 
 4153.6433 | 08745.9270 | -5:01:28 | 215.694850 | 360.701382 
 4153.6486 | 08745.9265 | -5:01:29 | 215.695239 | 360.707482 
 4153.6538 | 08745.9260 | -5:01:30 | 215.695630 | 360.713466 
 4153.6593 | 08745.9263 | -5:01:31 | 215.695330 | 360.719790 
 4153.6645 | 08745.9270 | -5:01:32 | 215.694689 | 360.725768 
 4153.6695 | 08745.9272 | -5:01:33 | 215.694479 | 360.731518 
 4153.6740 | 08745.9275 | -5:01:34 | 215.694187 | 360.736692 
 4153.6780 | 08745.9278 | -5:01:35 | 215.693898 | 360.741292 
 4153.6810 | 08745.9279 | -5:01:36 | 215.693790 | 360.744742 
 4153.6826 | 08745.9281 | -5:01:37 | 215.693606 | 360.746581 
 4153.6832 | 08745.9283 | -5:01:38 | 215.693429 | 360.747270 
 4153.6829 | 08745.9281 | -5:01:39 | 215.693603 | 360.746926 
 4153.6826 | 08745.9282 | -5:01:40 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:41 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:42 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:43 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:44 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:45 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:46 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:47 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:48 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:49 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:50 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:51 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:52 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:53 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:54 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:55 | 215.693520 | 360.746581 
 4153.6826 | 08745.9282 | -5:01:56 | 215.693520 | 360.746581 
 4153.6813 | 08745.9270 | -5:01:57 | 215.694561 | 360.745092 
 4153.6822 | 08745.9270 | -5:01:58 | 215.694554 | 360.746127 
 4153.6835 | 08745.9272 | -5:01:59 | 215.694372 | 360.747621 
 4153.6848 | 08745.9273 | -5:02:00 | 215.694276 | 360.749116 
 4153.6856 | 08745.9274 | -5:02:01 | 215.694184 | 360.750036 
 4153.6860 | 08745.9274 | -5:02:02 | 215.694181 | 360.750496 
 4153.6861 | 08745.9274 | -5:02:03 | 215.694180 | 360.750611 
 4153.6860 | 08745.9274 | -5:02:04 | 215.694181 | 360.750496 
 4153.6860 | 08745.9274 | -5:02:05 | 215.694181 | 360.750496 
 4153.6865 | 08745.9271 | -5:02:06 | 215.694435 | 360.751073 
 4153.6879 | 08745.9277 | -5:02:07 | 215.693909 | 360.752680 
 4153.6890 | 08745.9307 | -5:02:08 | 215.691322 | 360.753928 
 4153.6902 | 08745.9348 | -5:02:09 | 215.687790 | 360.755285 
 4153.6913 | 08745.9394 | -5:02:10 | 215.683828 | 360.756524 
 4153.6922 | 08745.9441 | -5:02:11 | 215.679782 | 360.757533 
 4153.6932 | 08745.9515 | -5:02:12 | 215.673415 | 360.758641 
 4153.6939 | 08745.9583 | -5:02:13 | 215.667565 | 360.759407 
 4153.6946 | 08745.9655 | -5:02:14 | 215.661372 | 360.760172 
 4153.6952 | 08745.9729 | -5:02:15 | 215.655008 | 360.760820 
 4153.6956 | 08745.9806 | -5:02:16 | 215.648387 | 360.761236 
 4153.6959 | 08745.9885 | -5:02:17 | 215.641596 | 360.761536 
 4153.6897 | 08745.9953 | -5:02:18 | 215.635799 | 360.754366 
 4153.6895 | 08746.0038 | -5:02:19 | 215.628495 | 360.754088 
 4153.6871 | 08746.0122 | -5:02:20 | 215.621294 | 360.751280 
 4153.6896 | 08746.0211 | -5:02:21 | 215.613627 | 360.754105 
 4153.6894 | 08746.0298 | -5:02:22 | 215.606151 | 360.753825 
 4153.6893 | 08746.0384 | -5:02:23 | 215.598761 | 360.753661 
 4153.6893 | 08746.0469 | -5:02:24 | 215.591456 | 360.753613 
 4153.6893 | 08746.0553 | -5:02:25 | 215.584237 | 360.753566 
 4153.6893 | 08746.0637 | -5:02:26 | 215.577018 | 360.753518 
 4153.6893 | 08746.0720 | -5:02:27 | 215.569885 | 360.753471 
 4153.6895 | 08746.0800 | -5:02:28 | 215.563008 | 360.753656 
 4153.6897 | 08746.0878 | -5:02:29 | 215.556303 | 360.753842 
 4153.6896 | 08746.0955 | -5:02:30 | 215.549686 | 360.753683 
 4153.6901 | 08746.1034 | -5:02:31 | 215.542893 | 360.754214 
 4153.6900 | 08746.1111 | -5:02:32 | 215.536276 | 360.754055 
 4153.6900 | 08746.1184 | -5:02:33 | 215.530003 | 360.754014 
 4153.6946 | 08746.1255 | -5:02:34 | 215.523866 | 360.759265 
 4153.6940 | 08746.1316 | -5:02:35 | 215.518628 | 360.758540 
 4153.6943 | 08746.1366 | -5:02:36 | 215.514329 | 360.758857 
 4153.6942 | 08746.1421 | -5:02:37 | 215.509603 | 360.758711 
 4153.6942 | 08746.1478 | -5:02:38 | 215.504704 | 360.758678 
 4153.6941 | 08746.1533 | -5:02:39 | 215.499978 | 360.758532 
 4153.6941 | 08746.1587 | -5:02:40 | 215.495337 | 360.758502 
 4153.6941 | 08746.1640 | -5:02:41 | 215.490782 | 360.758472 
 4153.6941 | 08746.1692 | -5:02:42 | 215.486313 | 360.758443 
 4153.6942 | 08746.1743 | -5:02:43 | 215.481930 | 360.758529 
 4153.6943 | 08746.1790 | -5:02:44 | 215.477890 | 360.758617 
 4153.6958 | 08746.1832 | -5:02:45 | 215.474269 | 360.760319 
 4153.6957 | 08746.1868 | -5:02:46 | 215.471176 | 360.760184 
 4153.6959 | 08746.1901 | -5:02:47 | 215.468338 | 360.760395 
 4153.6959 | 08746.1930 | -5:02:48 | 215.465846 | 360.760379 
 4153.6960 | 08746.1954 | -5:02:49 | 215.463782 | 360.760480 
 4153.6961 | 08746.1978 | -5:02:50 | 215.461719 | 360.760582 
 4153.6961 | 08746.2006 | -5:02:51 | 215.459313 | 360.760566 
 4153.6966 | 08746.2041 | -5:02:52 | 215.456301 | 360.761121 
 4153.6966 | 08746.2086 | -5:02:53 | 215.452434 | 360.761096 
 4153.6967 | 08746.2139 | -5:02:54 | 215.447878 | 360.761181 
 4153.6967 | 08746.2198 | -5:02:55 | 215.442807 | 360.761148 
 4153.6967 | 08746.2263 | -5:02:56 | 215.437221 | 360.761111 
 4153.6962 | 08746.2334 | -5:02:57 | 215.431123 | 360.760496 
 4153.6964 | 08746.2408 | -5:02:58 | 215.424762 | 360.760684 
 4153.6961 | 08746.2490 | -5:02:59 | 215.417717 | 360.760293 
 4153.6962 | 08746.2569 | -5:03:00 | 215.410927 | 360.760363 
 4153.6964 | 08746.2651 | -5:03:01 | 215.403878 | 360.760547 
 4153.6964 | 08746.2736 | -5:03:02 | 215.396573 | 360.760499 
 4153.6964 | 08746.2824 | -5:03:03 | 215.389010 | 360.760450 
 4153.6964 | 08746.2914 | -5:03:04 | 215.381276 | 360.760399 
 4153.6962 | 08746.3002 | -5:03:05 | 215.373714 | 360.760120 
 4153.6980 | 08746.3092 | -5:03:06 | 215.365966 | 360.762139 
 4153.6983 | 08746.3176 | -5:03:07 | 215.358745 | 360.762437 
 4153.6985 | 08746.3258 | -5:03:08 | 215.351696 | 360.762621 
 4153.6989 | 08746.3341 | -5:03:09 | 215.344560 | 360.763035 
 4153.6993 | 08746.3426 | -5:03:10 | 215.337252 | 360.763447 
 4153.6995 | 08746.3512 | -5:03:11 | 215.329860 | 360.763629 
 4153.6996 | 08746.3597 | -5:03:12 | 215.322554 | 360.763696 
 4153.6995 | 08746.3681 | -5:03:13 | 215.315335 | 360.763534 
