 4152.3782 | 08737.6439 | -4:20:53 | 222.825532 | 359.299037 
 4152.3844 | 08737.6440 | -4:20:54 | 222.825388 | 359.306168 
 4152.3909 | 08737.6442 | -4:20:55 | 222.825154 | 359.313644 
 4152.3981 | 08737.6444 | -4:20:56 | 222.824914 | 359.321924 
 4152.4054 | 08737.6461 | -4:20:57 | 222.823384 | 359.330309 
 4152.4123 | 08737.6465 | -4:20:58 | 222.822974 | 359.338243 
 4152.4190 | 08737.6466 | -4:20:59 | 222.822825 | 359.345949 
 4152.4262 | 08737.6474 | -4:21:00 | 222.822069 | 359.354225 
 4152.4323 | 08737.6479 | -4:21:01 | 222.821582 | 359.361238 
 4152.4375 | 08737.6481 | -4:21:02 | 222.821360 | 359.367218 
 4152.4420 | 08737.6483 | -4:21:03 | 222.821146 | 359.372393 
 4152.4460 | 08737.6489 | -4:21:04 | 222.820592 | 359.376989 
 4152.4496 | 08737.6498 | -4:21:05 | 222.819785 | 359.381124 
 4152.4527 | 08737.6509 | -4:21:06 | 222.818810 | 359.384682 
 4152.4532 | 08737.6477 | -4:21:07 | 222.821556 | 359.385280 
 4152.4543 | 08737.6477 | -4:21:08 | 222.821545 | 359.386545 
 4152.4549 | 08737.6481 | -4:21:09 | 222.821196 | 359.387232 
 4152.4548 | 08737.6480 | -4:21:10 | 222.821283 | 359.387118 
 4152.4547 | 08737.6479 | -4:21:11 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:12 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:13 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:14 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:15 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:16 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:17 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:18 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:19 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:20 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:21 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:22 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:23 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:24 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:25 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:26 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:27 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:28 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:29 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:30 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:31 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:32 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:33 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:34 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:35 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:36 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:37 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:38 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:39 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:40 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:41 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:42 | 222.821370 | 359.387004 
 4152.4547 | 08737.6479 | -4:21:43 | 222.821370 | 359.387004 
 4152.4558 | 08737.6517 | -4:21:44 | 222.818092 | 359.388242 
 4152.4570 | 08737.6517 | -4:21:45 | 222.818081 | 359.389622 
 4152.4594 | 08737.6517 | -4:21:46 | 222.818058 | 359.392383 
 4152.4624 | 08737.6516 | -4:21:47 | 222.818116 | 359.395834 
 4152.4654 | 08737.6515 | -4:21:48 | 222.818174 | 359.399286 
 4152.4687 | 08737.6518 | -4:21:49 | 222.817885 | 359.403080 
 4152.4721 | 08737.6524 | -4:21:50 | 222.817337 | 359.406986 
 4152.4756 | 08737.6529 | -4:21:51 | 222.816874 | 359.411009 
 4152.4791 | 08737.6535 | -4:21:52 | 222.816325 | 359.415030 
 4152.4855 | 08737.6540 | -4:21:53 | 222.815834 | 359.422388 
 4152.4903 | 08737.6545 | -4:21:54 | 222.815359 | 359.427906 
 4152.4953 | 08737.6521 | -4:21:55 | 222.817375 | 359.433674 
 4152.4995 | 08737.6515 | -4:21:56 | 222.817851 | 359.438510 
 4152.5029 | 08737.6530 | -4:21:57 | 222.816529 | 359.442410 
 4152.5068 | 08737.6529 | -4:21:58 | 222.816578 | 359.446896 
 4152.5102 | 08737.6530 | -4:21:59 | 222.816460 | 359.450807 
 4152.5134 | 08737.6537 | -4:22:00 | 222.815828 | 359.454482 
 4152.5170 | 08737.6537 | -4:22:01 | 222.815794 | 359.458623 
 4152.5211 | 08737.6531 | -4:22:02 | 222.816271 | 359.463344 
 4152.5251 | 08737.6531 | -4:22:03 | 222.816233 | 359.467945 
 4152.5300 | 08737.6503 | -4:22:04 | 222.818594 | 359.473601 
 4152.5350 | 08737.6498 | -4:22:05 | 222.818977 | 359.479356 
 4152.5405 | 08737.6500 | -4:22:06 | 222.818753 | 359.485681 
 4152.5460 | 08737.6504 | -4:22:07 | 222.818357 | 359.492004 
 4152.5516 | 08737.6516 | -4:22:08 | 222.817272 | 359.498437 
 4152.5571 | 08737.6526 | -4:22:09 | 222.816361 | 359.504756 
 4152.5627 | 08737.6533 | -4:22:10 | 222.815706 | 359.511193 
 4152.5682 | 08737.6540 | -4:22:11 | 222.815052 | 359.517514 
 4152.5732 | 08737.6555 | -4:22:12 | 222.813715 | 359.523255 
 4152.5780 | 08737.6567 | -4:22:13 | 222.812638 | 359.528768 
 4152.5819 | 08737.6579 | -4:22:14 | 222.811570 | 359.533245 
 4152.5860 | 08737.6595 | -4:22:15 | 222.810156 | 359.537950 
 4152.5888 | 08737.6614 | -4:22:16 | 222.808496 | 359.541157 
 4152.5912 | 08737.6633 | -4:22:17 | 222.806840 | 359.543904 
 4152.5933 | 08737.6652 | -4:22:18 | 222.805186 | 359.546307 
 4152.5952 | 08737.6674 | -4:22:19 | 222.803277 | 359.548476 
 4152.5974 | 08737.6702 | -4:22:20 | 222.800849 | 359.550987 
 4152.5911 | 08737.6571 | -4:22:21 | 222.812171 | 359.543833 
 4152.5924 | 08737.6580 | -4:22:22 | 222.811385 | 359.545322 
 4152.5936 | 08737.6590 | -4:22:23 | 222.810514 | 359.546695 
 4152.5920 | 08737.6603 | -4:22:24 | 222.809411 | 359.544846 
 4152.5916 | 08737.6605 | -4:22:25 | 222.809243 | 359.544384 
 4152.5917 | 08737.6607 | -4:22:26 | 222.809070 | 359.544498 
 4152.5911 | 08737.6612 | -4:22:27 | 222.808646 | 359.543804 
 4152.5910 | 08737.6613 | -4:22:28 | 222.808561 | 359.543688 
 4152.5909 | 08737.6613 | -4:22:29 | 222.808562 | 359.543573 
 4152.5917 | 08737.6626 | -4:22:30 | 222.807437 | 359.544484 
 4152.5914 | 08737.6631 | -4:22:31 | 222.807010 | 359.544136 
 4152.5911 | 08737.6637 | -4:22:32 | 222.806497 | 359.543787 
 4152.5915 | 08737.6651 | -4:22:33 | 222.805289 | 359.544237 
 4152.5926 | 08737.6661 | -4:22:34 | 222.804419 | 359.545495 
 4152.6026 | 08737.6544 | -4:22:35 | 222.814383 | 359.557080 
 4152.6056 | 08737.6566 | -4:22:36 | 222.812463 | 359.560515 
 4152.6080 | 08737.6576 | -4:22:37 | 222.811581 | 359.563269 
 4152.6104 | 08737.6585 | -4:22:38 | 222.810784 | 359.566023 
 4152.6128 | 08737.6604 | -4:22:39 | 222.809128 | 359.568770 
 4152.6155 | 08737.6636 | -4:22:40 | 222.806352 | 359.571853 
 4152.6168 | 08737.6667 | -4:22:41 | 222.803675 | 359.573327 
 4152.6199 | 08737.6707 | -4:22:42 | 222.800207 | 359.576864 
 4152.6226 | 08737.6739 | -4:22:43 | 222.797430 | 359.579947 
 4152.6249 | 08737.6762 | -4:22:44 | 222.795431 | 359.582577 
 4152.6291 | 08737.6783 | -4:22:45 | 222.793586 | 359.587393 
 4152.6326 | 08737.6804 | -4:22:46 | 222.791748 | 359.591404 
 4152.6375 | 08737.6830 | -4:22:47 | 222.789467 | 359.597022 
 4152.6440 | 08737.6883 | -4:22:48 | 222.784849 | 359.604461 
 4152.6501 | 08737.6889 | -4:22:49 | 222.784276 | 359.611474 
 4152.6559 | 08737.6869 | -4:22:50 | 222.785940 | 359.618159 
 4152.6729 | 08737.6593 | -4:22:51 | 222.809506 | 359.637908 
 4152.6782 | 08737.6634 | -4:22:52 | 222.805931 | 359.643976 
 4152.6816 | 08737.6649 | -4:22:53 | 222.804609 | 359.647876 
 4152.6860 | 08737.6690 | -4:22:54 | 222.801043 | 359.652908 
 4152.6902 | 08737.6702 | -4:22:55 | 222.799972 | 359.657731 
 4152.6941 | 08737.6731 | -4:22:56 | 222.797442 | 359.662196 
 4152.6973 | 08737.6746 | -4:22:57 | 222.796122 | 359.665867 
 4152.7001 | 08737.6759 | -4:22:58 | 222.794978 | 359.669078 
 4152.7030 | 08737.6778 | -4:22:59 | 222.793318 | 359.672400 
 4152.7058 | 08737.6801 | -4:23:00 | 222.791314 | 359.675605 
 4152.7081 | 08737.6836 | -4:23:01 | 222.788284 | 359.678226 
 4152.7110 | 08737.6882 | -4:23:02 | 222.784302 | 359.681529 
 4152.7142 | 08737.6893 | -4:23:03 | 222.783326 | 359.685202 
 4152.7170 | 08737.6911 | -4:23:04 | 222.781752 | 359.688410 
 4152.7191 | 08737.6951 | -4:23:05 | 222.778294 | 359.690797 
 4152.7223 | 08737.6919 | -4:23:06 | 222.781014 | 359.694501 
 4152.7257 | 08737.6871 | -4:23:07 | 222.785109 | 359.698445 
 4152.7273 | 08737.6880 | -4:23:08 | 222.784320 | 359.700280 
 4152.7290 | 08737.6891 | -4:23:09 | 222.783358 | 359.702227 
 4152.7303 | 08737.6897 | -4:23:10 | 222.782830 | 359.703718 
 4152.7319 | 08737.6912 | -4:23:11 | 222.781525 | 359.705548 
 4152.7325 | 08737.6895 | -4:23:12 | 222.782981 | 359.706250 
 4152.7289 | 08737.6790 | -4:23:13 | 222.792041 | 359.702184 
 4152.7296 | 08737.6799 | -4:23:14 | 222.791261 | 359.702982 
 4152.7302 | 08737.6806 | -4:23:15 | 222.790654 | 359.703668 
 4152.7303 | 08737.6823 | -4:23:16 | 222.789191 | 359.703771 
 4152.7290 | 08737.6740 | -4:23:17 | 222.796338 | 359.702334 
 4152.7289 | 08737.6742 | -4:23:18 | 222.796168 | 359.702217 
 4152.7273 | 08737.6714 | -4:23:19 | 222.798590 | 359.700397 
 4152.7173 | 08737.6864 | -4:23:21 | 222.785790 | 359.688788 
 4152.7071 | 08737.6644 | -4:23:22 | 222.804798 | 359.677211 
 4152.7052 | 08737.6610 | -4:23:23 | 222.807739 | 359.675050 
 4152.7079 | 08737.6623 | -4:23:24 | 222.806596 | 359.678146 
 4152.7083 | 08737.6624 | -4:23:25 | 222.806506 | 359.678606 
 4152.7081 | 08737.6624 | -4:23:26 | 222.806508 | 359.678376 
 4152.7081 | 08737.6624 | -4:23:27 | 222.806508 | 359.678376 
 4152.7081 | 08737.6624 | -4:23:28 | 222.806508 | 359.678376 
 4152.7081 | 08737.6624 | -4:23:29 | 222.806508 | 359.678376 
 4152.7081 | 08737.6624 | -4:23:30 | 222.806508 | 359.678376 
 4152.7081 | 08737.6624 | -4:23:31 | 222.806508 | 359.678376 
 4152.7081 | 08737.6624 | -4:23:32 | 222.806508 | 359.678376 
 4152.7118 | 08737.6608 | -4:23:33 | 222.807848 | 359.682643 
 4152.7121 | 08737.6602 | -4:23:34 | 222.808361 | 359.682992 
 4152.7131 | 08737.6599 | -4:23:35 | 222.808610 | 359.684144 
 4152.7134 | 08737.6599 | -4:23:36 | 222.808607 | 359.684490 
 4152.7131 | 08737.6600 | -4:23:37 | 222.808524 | 359.684144 
 4152.7141 | 08737.6602 | -4:23:38 | 222.808342 | 359.685293 
 4152.7141 | 08737.6602 | -4:23:39 | 222.808342 | 359.685293 
 4152.7141 | 08737.6602 | -4:23:40 | 222.808342 | 359.685293 
 4152.7162 | 08737.6589 | -4:23:41 | 222.809440 | 359.687717 
 4152.7184 | 08737.6568 | -4:23:42 | 222.811224 | 359.690263 
 4152.7193 | 08737.6557 | -4:23:43 | 222.812162 | 359.691306 
 4152.7204 | 08737.6547 | -4:23:44 | 222.813011 | 359.692578 
 4152.7209 | 08737.6531 | -4:23:45 | 222.814381 | 359.693165 
 4152.7217 | 08737.6518 | -4:23:46 | 222.815491 | 359.694094 
 4152.7225 | 08737.6507 | -4:23:47 | 222.816429 | 359.695022 
 4152.7255 | 08737.6490 | -4:23:48 | 222.817862 | 359.698485 
 4152.7273 | 08737.6476 | -4:23:49 | 222.819049 | 359.700565 
 4152.7359 | 08737.6415 | -4:23:50 | 222.824211 | 359.710500 
 4152.7447 | 08737.6394 | -4:23:51 | 222.825933 | 359.720637 
 4152.7490 | 08737.6402 | -4:23:52 | 222.825205 | 359.725578 
 4152.7532 | 08737.6404 | -4:23:53 | 222.824993 | 359.730408 
 4152.7592 | 08737.6435 | -4:23:54 | 222.822272 | 359.737287 
 4152.7716 | 08737.6606 | -4:23:55 | 222.807455 | 359.751429 
 4152.7759 | 08737.6620 | -4:23:56 | 222.806211 | 359.756366 
 4152.7804 | 08737.6638 | -4:23:57 | 222.804621 | 359.761529 
 4152.7853 | 08737.6648 | -4:23:58 | 222.803715 | 359.767158 
 4152.7895 | 08737.6675 | -4:23:59 | 222.801354 | 359.771970 
 4152.7939 | 08737.6698 | -4:24:00 | 222.799335 | 359.777015 
 4152.7984 | 08737.6719 | -4:24:01 | 222.797488 | 359.782176 
 4152.8022 | 08737.6746 | -4:24:02 | 222.795131 | 359.786528 
 4152.8061 | 08737.6772 | -4:24:03 | 222.792859 | 359.790996 
 4152.8096 | 08737.6798 | -4:24:04 | 222.790591 | 359.795003 
 4152.8130 | 08737.6825 | -4:24:05 | 222.788238 | 359.798895 
 4152.8161 | 08737.6856 | -4:24:06 | 222.785544 | 359.802439 
 4152.8229 | 08737.6909 | -4:24:08 | 222.780923 | 359.810223 
 4152.8198 | 08737.7182 | -4:24:11 | 222.757485 | 359.806465 
 4152.8221 | 08737.7193 | -4:24:12 | 222.756518 | 359.809103 
 4152.8169 | 08737.6579 | -4:24:13 | 222.809347 | 359.803555 
 4152.8213 | 08737.6552 | -4:24:14 | 222.811627 | 359.808635 
 4152.8230 | 08737.6541 | -4:24:15 | 222.812556 | 359.810598 
 4152.8274 | 08737.6552 | -4:24:16 | 222.811569 | 359.815652 
 4152.8293 | 08737.6553 | -4:24:17 | 222.811465 | 359.817837 
 4152.8311 | 08737.6554 | -4:24:18 | 222.811362 | 359.819906 
 4152.8384 | 08737.6560 | -4:24:22 | 222.810777 | 359.828299 
 4152.8418 | 08737.6561 | -4:24:24 | 222.810659 | 359.832209 
 4152.8451 | 08737.6558 | -4:24:26 | 222.810886 | 359.836007 
 4152.8540 | 08737.6259 | -4:24:30 | 222.836504 | 359.846456 
 4152.8552 | 08737.6145 | -4:24:31 | 222.846292 | 359.847917 
 4152.8564 | 08737.6077 | -4:24:32 | 222.852126 | 359.849345 
 4152.8575 | 08737.5962 | -4:24:33 | 222.862001 | 359.850692 
 4152.8594 | 08737.5885 | -4:24:34 | 222.868602 | 359.852932 
 4152.8483 | 08737.5846 | -4:24:35 | 222.872059 | 359.840192 
 4152.8480 | 08737.5784 | -4:24:36 | 222.877392 | 359.839890 
 4152.8470 | 08737.5715 | -4:24:37 | 222.883332 | 359.838789 
 4152.8468 | 08737.5654 | -4:24:38 | 222.888578 | 359.838602 
 4152.8461 | 08737.5635 | -4:24:39 | 222.890218 | 359.837811 
 4152.8460 | 08737.5578 | -4:24:40 | 222.895118 | 359.837736 
 4152.8455 | 08737.5522 | -4:24:41 | 222.899937 | 359.837200 
 4152.8445 | 08737.5479 | -4:24:42 | 222.903643 | 359.836081 
 4152.8430 | 08737.5416 | -4:24:43 | 222.909073 | 359.834400 
 4152.8418 | 08737.5356 | -4:24:44 | 222.914242 | 359.833062 
 4152.8408 | 08737.5298 | -4:24:45 | 222.919237 | 359.831953 
 4152.8398 | 08737.5240 | -4:24:46 | 222.924232 | 359.830844 
 4152.8385 | 08737.5180 | -4:24:47 | 222.929402 | 359.829391 
 4152.8374 | 08737.5122 | -4:24:48 | 222.934398 | 359.828167 
 4152.8362 | 08737.5013 | -4:24:50 | 222.943779 | 359.826864 
 4152.8352 | 08737.4923 | -4:24:52 | 222.951525 | 359.825778 
 4152.8326 | 08737.4869 | -4:24:53 | 222.956192 | 359.822825 
 4152.8319 | 08737.4835 | -4:24:54 | 222.959121 | 359.822044 
 4152.8308 | 08737.4805 | -4:24:55 | 222.961710 | 359.820800 
 4152.8289 | 08737.4770 | -4:24:56 | 222.964737 | 359.818640 
 4152.8268 | 08737.4745 | -4:24:57 | 222.966906 | 359.816242 
 4152.8251 | 08737.4723 | -4:24:58 | 222.968813 | 359.814302 
 4152.8237 | 08737.4709 | -4:24:59 | 222.970030 | 359.812702 
 4152.8190 | 08737.4574 | -4:25:03 | 222.981679 | 359.807391 
 4152.8126 | 08737.4501 | -4:25:06 | 222.988015 | 359.800081 
 4152.8068 | 08737.4522 | -4:25:07 | 222.986265 | 359.793395 
 4152.7787 | 08737.4744 | -4:25:09 | 222.967449 | 359.760915 
 4152.7431 | 08737.5010 | -4:25:11 | 222.944921 | 359.719777 
 4152.7356 | 08737.5011 | -4:25:12 | 222.944906 | 359.711150 
 4152.7300 | 08737.5062 | -4:25:13 | 222.940575 | 359.704672 
 4152.7216 | 08737.5070 | -4:25:14 | 222.939967 | 359.695004 
 4152.7212 | 08737.5206 | -4:25:15 | 222.928280 | 359.694448 
 4152.7158 | 08737.5271 | -4:25:16 | 222.922744 | 359.688190 
 4152.7039 | 08737.5291 | -4:25:17 | 222.921137 | 359.674488 
 4152.6963 | 08737.5290 | -4:25:18 | 222.921295 | 359.665747 
 4152.6944 | 08737.5358 | -4:25:19 | 222.915468 | 359.663513 
 4152.6982 | 08737.5573 | -4:25:20 | 222.896950 | 359.667732 
 4152.6922 | 08737.5608 | -4:25:21 | 222.893998 | 359.660805 
 4152.6879 | 08737.5638 | -4:25:22 | 222.891459 | 359.655838 
 4152.6845 | 08737.5669 | -4:25:23 | 222.888827 | 359.651905 
 4152.6818 | 08737.5697 | -4:25:24 | 222.886445 | 359.648780 
 4152.6809 | 08737.5720 | -4:25:25 | 222.884477 | 359.647728 
 4152.6781 | 08737.5725 | -4:25:26 | 222.884073 | 359.644504 
 4152.6765 | 08737.5742 | -4:25:27 | 222.882627 | 359.642651 
 4152.6808 | 08737.5591 | -4:25:28 | 222.895567 | 359.647705 
 4152.6800 | 08737.5584 | -4:25:29 | 222.896176 | 359.646789 
 4152.6786 | 08737.5601 | -4:25:30 | 222.894728 | 359.645167 
 4152.6777 | 08737.5623 | -4:25:31 | 222.892846 | 359.644116 
 4152.6781 | 08737.5657 | -4:25:32 | 222.889919 | 359.644552 
 4152.6915 | 08737.5810 | -4:25:33 | 222.876640 | 359.659857 
 4152.6922 | 08737.5852 | -4:25:34 | 222.873022 | 359.660633 
 4152.6904 | 08737.5861 | -4:25:35 | 222.872266 | 359.658556 
 4152.6897 | 08737.5880 | -4:25:36 | 222.870639 | 359.657737 
 4152.6887 | 08737.5897 | -4:25:37 | 222.869187 | 359.656575 
 4152.6856 | 08737.5944 | -4:25:40 | 222.865176 | 359.652976 
 4152.6820 | 08737.5995 | -4:25:44 | 222.860826 | 359.648799 
 4152.6822 | 08737.5993 | -4:25:45 | 222.860996 | 359.649030 
 4152.6792 | 08737.6021 | -4:25:46 | 222.858618 | 359.645560 
 4152.6758 | 08737.6062 | -4:25:49 | 222.855125 | 359.641620 
 4152.6764 | 08737.6044 | -4:25:50 | 222.856667 | 359.642323 
 4152.6768 | 08737.6027 | -4:25:52 | 222.858125 | 359.642795 
 4152.6798 | 08737.5977 | -4:25:53 | 222.862394 | 359.646281 
 4152.6794 | 08737.5981 | -4:25:54 | 222.862054 | 359.645818 
 4152.6789 | 08737.5988 | -4:25:55 | 222.861457 | 359.645238 
 4152.6801 | 08737.5957 | -4:25:57 | 222.864111 | 359.646640 
 4152.6828 | 08737.5891 | -4:25:58 | 222.869759 | 359.649793 
 4152.6830 | 08737.5844 | -4:26:01 | 222.873797 | 359.650056 
 4152.6836 | 08737.5806 | -4:26:02 | 222.877058 | 359.650773 
 4152.6845 | 08737.5767 | -4:26:03 | 222.880402 | 359.651836 
 4152.6858 | 08737.5708 | -4:26:04 | 222.885462 | 359.653373 
 4152.6865 | 08737.5636 | -4:26:10 | 222.891645 | 359.654229 
 4152.6859 | 08737.5588 | -4:26:13 | 222.895777 | 359.653573 
 4152.6846 | 08737.5593 | -4:26:14 | 222.895359 | 359.652074 
 4152.6826 | 08737.5582 | -4:26:16 | 222.896324 | 359.649781 
 4152.6740 | 08737.5565 | -4:26:20 | 222.897867 | 359.639901 
 4152.6673 | 08737.5550 | -4:26:21 | 222.899220 | 359.632205 
 4152.6593 | 08737.5499 | -4:26:25 | 222.903680 | 359.623039 
 4152.6380 | 08737.5380 | -4:26:31 | 222.914112 | 359.598623 
 4152.6259 | 08737.5519 | -4:26:32 | 222.902277 | 359.584607 
 4152.6202 | 08737.5492 | -4:26:33 | 222.904652 | 359.578069 
 4152.6115 | 08737.5497 | -4:26:34 | 222.904305 | 359.568059 
 4152.5982 | 08737.5569 | -4:26:35 | 222.898241 | 359.552709 
 4152.5935 | 08737.5571 | -4:26:36 | 222.898114 | 359.547301 
 4152.5885 | 08737.5589 | -4:26:37 | 222.896614 | 359.541537 
 4152.5829 | 08737.5591 | -4:26:38 | 222.896495 | 359.535095 
 4152.5822 | 08737.5536 | -4:26:39 | 222.901230 | 359.534328 
 4152.5795 | 08737.5439 | -4:26:42 | 222.909594 | 359.531291 
 4152.5792 | 08737.5330 | -4:26:43 | 222.918968 | 359.531024 
 4152.5784 | 08737.5272 | -4:26:44 | 222.923961 | 359.530145 
 4152.5773 | 08737.5242 | -4:26:45 | 222.926551 | 359.528901 
 4152.5762 | 08737.5239 | -4:26:46 | 222.926819 | 359.527637 
 4152.5746 | 08737.5245 | -4:26:47 | 222.926318 | 359.525793 
 4152.5734 | 08737.5248 | -4:26:48 | 222.926072 | 359.524410 
 4152.5723 | 08737.5244 | -4:26:49 | 222.926426 | 359.523148 
 4152.5784 | 08737.5253 | -4:26:50 | 222.925595 | 359.530158 
 4152.5792 | 08737.5239 | -4:26:51 | 222.926790 | 359.531088 
 4152.5790 | 08737.5239 | -4:26:52 | 222.926792 | 359.530858 
 4152.5791 | 08737.5234 | -4:26:53 | 222.927221 | 359.530977 
 4152.5786 | 08737.5254 | -4:26:54 | 222.925507 | 359.530387 
 4152.5779 | 08737.5289 | -4:26:55 | 222.922504 | 359.529557 
 4152.5774 | 08737.5313 | -4:26:56 | 222.920446 | 359.528965 
 4152.5767 | 08737.5359 | -4:26:57 | 222.916498 | 359.528127 
 4152.5753 | 08737.5554 | -4:26:58 | 222.899748 | 359.526379 
 4152.5744 | 08737.5557 | -4:26:59 | 222.899499 | 359.525342 
 4152.5738 | 08737.5562 | -4:27:00 | 222.899074 | 359.524648 
 4152.5735 | 08737.5567 | -4:27:01 | 222.898647 | 359.524299 
 4152.5733 | 08737.5571 | -4:27:02 | 222.898306 | 359.524066 
 4152.5730 | 08737.5573 | -4:27:03 | 222.898136 | 359.523720 
 4152.5722 | 08737.5748 | -4:27:04 | 222.883100 | 359.522676 
 4152.5721 | 08737.5758 | -4:27:05 | 222.882241 | 359.522554 
 4152.5718 | 08737.5768 | -4:27:06 | 222.881384 | 359.522201 
 4152.5716 | 08737.5777 | -4:27:07 | 222.880613 | 359.521965 
 4152.5712 | 08737.5786 | -4:27:08 | 222.879843 | 359.521499 
 4152.5703 | 08737.5802 | -4:27:10 | 222.878476 | 359.520452 
 4152.5694 | 08737.5813 | -4:27:11 | 222.877539 | 359.519409 
 4152.5601 | 08737.5747 | -4:27:12 | 222.883300 | 359.508758 
 4152.5587 | 08737.5749 | -4:27:13 | 222.883142 | 359.507147 
 4152.5576 | 08737.5765 | -4:27:14 | 222.881777 | 359.505870 
 4152.5586 | 08737.5763 | -4:27:15 | 222.881939 | 359.507022 
 4152.5575 | 08737.5782 | -4:27:16 | 222.880316 | 359.505743 
 4152.5567 | 08737.5810 | -4:27:17 | 222.877917 | 359.504803 
 4152.5558 | 08737.5846 | -4:27:18 | 222.874830 | 359.503742 
 4152.5548 | 08737.5885 | -4:27:19 | 222.871487 | 359.502564 
 4152.5548 | 08737.5887 | -4:27:20 | 222.871315 | 359.502563 
 4152.5547 | 08737.5906 | -4:27:21 | 222.869683 | 359.502434 
 4152.5556 | 08737.5877 | -4:27:22 | 222.872167 | 359.503490 
 4152.5550 | 08737.5895 | -4:27:23 | 222.870626 | 359.502787 
 4152.5547 | 08737.5906 | -4:27:24 | 222.869683 | 359.502434 
 4152.5546 | 08737.5912 | -4:27:25 | 222.869168 | 359.502315 
 4152.5532 | 08737.5950 | -4:27:27 | 222.865915 | 359.500678 
 4152.5524 | 08737.5972 | -4:27:28 | 222.864031 | 359.499742 
 4152.5522 | 08737.5979 | -4:27:29 | 222.863431 | 359.499507 
 4152.5523 | 08737.5979 | -4:27:30 | 222.863430 | 359.499622 
 4152.5697 | 08737.5451 | -4:27:31 | 222.908656 | 359.520010 
 4152.5727 | 08737.5347 | -4:27:32 | 222.917568 | 359.523535 
 4152.5730 | 08737.5321 | -4:27:33 | 222.919800 | 359.523898 
 4152.5729 | 08737.5306 | -4:27:34 | 222.921090 | 359.523794 
 4152.5724 | 08737.5309 | -4:27:35 | 222.920837 | 359.523217 
 4152.5714 | 08737.5431 | -4:27:36 | 222.910359 | 359.521980 
 4152.5708 | 08737.5508 | -4:27:37 | 222.903745 | 359.521235 
 4152.5708 | 08737.5507 | -4:27:38 | 222.903831 | 359.521236 
 4152.5710 | 08737.5508 | -4:27:39 | 222.903743 | 359.521465 
 4152.5712 | 08737.5511 | -4:27:40 | 222.903483 | 359.521693 
 4152.5724 | 08737.5504 | -4:27:41 | 222.904074 | 359.523079 
 4152.5728 | 08737.5506 | -4:27:42 | 222.903898 | 359.523537 
 4152.5727 | 08737.5511 | -4:27:43 | 222.903469 | 359.523419 
 4152.5727 | 08737.5515 | -4:27:44 | 222.903125 | 359.523416 
 4152.5725 | 08737.5524 | -4:27:45 | 222.902354 | 359.523179 
 4152.5727 | 08737.5531 | -4:27:46 | 222.901750 | 359.523405 
 4152.5724 | 08737.5541 | -4:27:47 | 222.900893 | 359.523052 
 4152.5722 | 08737.5552 | -4:27:48 | 222.899949 | 359.522815 
 4152.5719 | 08737.5564 | -4:27:49 | 222.898921 | 359.522461 
 4152.5718 | 08737.5579 | -4:27:50 | 222.897632 | 359.522335 
 4152.5716 | 08737.5593 | -4:27:51 | 222.896430 | 359.522095 
 4152.5713 | 08737.5616 | -4:27:52 | 222.894456 | 359.521734 
 4152.5697 | 08737.5821 | -4:27:53 | 222.876848 | 359.519748 
 4152.5697 | 08737.5840 | -4:27:54 | 222.875215 | 359.519735 
 4152.5695 | 08737.5859 | -4:27:55 | 222.873583 | 359.519491 
