 4152.4496 | 08743.1617 | 18:44:27 | 218.081242 | 359.344693 
 4152.4495 | 08743.1731 | 18:44:28 | 218.071442 | 359.344508 
 4152.4494 | 08743.1841 | 18:44:29 | 218.061987 | 359.344325 
 4152.4493 | 08743.1949 | 18:44:30 | 218.052703 | 359.344144 
 4152.4492 | 08743.2058 | 18:44:31 | 218.043333 | 359.343962 
 4152.4492 | 08743.2166 | 18:44:32 | 218.034048 | 359.343895 
 4152.4501 | 08743.2255 | 18:44:33 | 218.026390 | 359.344876 
 4152.4501 | 08743.2356 | 18:44:34 | 218.017707 | 359.344814 
 4152.4501 | 08743.2456 | 18:44:35 | 218.009110 | 359.344753 
 4152.4497 | 08743.2527 | 18:44:36 | 218.003009 | 359.344249 
 4152.4487 | 08743.2598 | 18:44:37 | 217.996914 | 359.343055 
 4152.4481 | 08743.2689 | 18:44:38 | 217.989095 | 359.342309 
 4152.4478 | 08743.2786 | 18:44:39 | 217.980759 | 359.341905 
 4152.4478 | 08743.2878 | 18:44:40 | 217.972850 | 359.341848 
 4152.4478 | 08743.2965 | 18:44:41 | 217.965370 | 359.341795 
 4152.4479 | 08743.3044 | 18:44:42 | 217.958578 | 359.341862 
 4152.4479 | 08743.3118 | 18:44:43 | 217.952216 | 359.341816 
 4152.4479 | 08743.3187 | 18:44:44 | 217.946284 | 359.341774 
 4152.4478 | 08743.3255 | 18:44:45 | 217.940439 | 359.341617 
 4152.4478 | 08743.3320 | 18:44:46 | 217.934851 | 359.341578 
 4152.4477 | 08743.3384 | 18:44:47 | 217.929350 | 359.341423 
 4152.4477 | 08743.3449 | 18:44:48 | 217.923762 | 359.341384 
 4152.4475 | 08743.3516 | 18:44:49 | 217.918004 | 359.341113 
 4152.4473 | 08743.3585 | 18:44:50 | 217.912073 | 359.340840 
 4152.4472 | 08743.3655 | 18:44:51 | 217.906056 | 359.340682 
 4152.4471 | 08743.3726 | 18:44:52 | 217.899953 | 359.340524 
 4152.4470 | 08743.3796 | 18:44:53 | 217.893936 | 359.340366 
 4152.4468 | 08743.3865 | 18:44:54 | 217.888006 | 359.340094 
 4152.4468 | 08743.3929 | 18:44:55 | 217.882504 | 359.340055 
 4152.4467 | 08743.3990 | 18:44:56 | 217.877261 | 359.339903 
 4152.4466 | 08743.4047 | 18:44:57 | 217.872361 | 359.339753 
 4152.4465 | 08743.4101 | 18:44:58 | 217.867720 | 359.339605 
 4152.4464 | 08743.4154 | 18:44:59 | 217.863164 | 359.339457 
 4152.4463 | 08743.4207 | 18:45:00 | 217.858609 | 359.339310 
 4152.4463 | 08743.4258 | 18:45:01 | 217.854224 | 359.339279 
 4152.4463 | 08743.4309 | 18:45:02 | 217.849840 | 359.339248 
 4152.4463 | 08743.4361 | 18:45:03 | 217.845369 | 359.339216 
 4152.4463 | 08743.4418 | 18:45:04 | 217.840469 | 359.339181 
 4152.4462 | 08743.4480 | 18:45:05 | 217.835140 | 359.339028 
 4152.4462 | 08743.4547 | 18:45:06 | 217.829380 | 359.338987 
 4152.4462 | 08743.4621 | 18:45:07 | 217.823018 | 359.338942 
 4152.4461 | 08743.4702 | 18:45:08 | 217.816055 | 359.338778 
 4152.4460 | 08743.4788 | 18:45:09 | 217.808663 | 359.338610 
 4152.4456 | 08743.4878 | 18:45:10 | 217.800929 | 359.338095 
 4152.4455 | 08743.4973 | 18:45:11 | 217.792763 | 359.337922 
 4152.4453 | 08743.5072 | 18:45:12 | 217.784253 | 359.337632 
 4152.4450 | 08743.5173 | 18:45:13 | 217.775573 | 359.337225 
 4152.4447 | 08743.5381 | 18:45:15 | 217.757694 | 359.336754 
 4152.4447 | 08743.5505 | 18:45:16 | 217.747034 | 359.336678 
 4152.4442 | 08743.5641 | 18:45:17 | 217.735346 | 359.336020 
 4152.4447 | 08743.5767 | 18:45:18 | 217.724510 | 359.336519 
 4152.4446 | 08743.5888 | 18:45:19 | 217.714108 | 359.336330 
 4152.4444 | 08743.6009 | 18:45:20 | 217.703707 | 359.336027 
 4152.4445 | 08743.6130 | 18:45:21 | 217.693304 | 359.336068 
 4152.4444 | 08743.6252 | 18:45:22 | 217.682817 | 359.335879 
 4152.4443 | 08743.6374 | 18:45:23 | 217.672329 | 359.335690 
 4152.4442 | 08743.6498 | 18:45:24 | 217.661670 | 359.335500 
 4152.4440 | 08743.6623 | 18:45:25 | 217.650926 | 359.335194 
 4152.4442 | 08743.6753 | 18:45:26 | 217.639748 | 359.335345 
 4152.4441 | 08743.6878 | 18:45:27 | 217.629003 | 359.335154 
 4152.4441 | 08743.7000 | 18:45:28 | 217.618514 | 359.335080 
 4152.4440 | 08743.7121 | 18:45:29 | 217.608113 | 359.334892 
 4152.4439 | 08743.7238 | 18:45:30 | 217.598055 | 359.334706 
 4152.4438 | 08743.7351 | 18:45:31 | 217.588341 | 359.334523 
 4152.4438 | 08743.7453 | 18:45:32 | 217.579573 | 359.334461 
 4152.4438 | 08743.7540 | 18:45:33 | 217.572093 | 359.334408 
 4152.4438 | 08743.7613 | 18:45:34 | 217.565817 | 359.334364 
 4152.4439 | 08743.7679 | 18:45:35 | 217.560143 | 359.334439 
 4152.4442 | 08743.7742 | 18:45:36 | 217.554724 | 359.334746 
 4152.4443 | 08743.7803 | 18:45:37 | 217.549479 | 359.334824 
 4152.4441 | 08743.7860 | 18:45:38 | 217.544581 | 359.334560 
 4152.4435 | 08743.7921 | 18:45:39 | 217.539341 | 359.333833 
 4152.4429 | 08743.7983 | 18:45:40 | 217.534016 | 359.333105 
 4152.4428 | 08743.8048 | 18:45:41 | 217.528429 | 359.332951 
 4152.4426 | 08743.8113 | 18:45:42 | 217.522843 | 359.332682 
 4152.4425 | 08743.8178 | 18:45:43 | 217.517255 | 359.332527 
 4152.4425 | 08743.8244 | 18:45:44 | 217.511581 | 359.332487 
 4152.4424 | 08743.8309 | 18:45:45 | 217.505994 | 359.332333 
 4152.4423 | 08743.8375 | 18:45:46 | 217.500321 | 359.332178 
 4152.4415 | 08743.8486 | 18:45:47 | 217.490785 | 359.331191 
 4152.4407 | 08743.8576 | 18:45:48 | 217.483054 | 359.330217 
 4152.4403 | 08743.8669 | 18:45:49 | 217.475062 | 359.329700 
 4152.4412 | 08743.8767 | 18:45:50 | 217.466630 | 359.330677 
 4152.4412 | 08743.8866 | 18:45:51 | 217.458119 | 359.330617 
 4152.4411 | 08743.8967 | 18:45:52 | 217.449437 | 359.330441 
 4152.4410 | 08743.9065 | 18:45:53 | 217.441013 | 359.330267 
 4152.4409 | 08743.9163 | 18:45:54 | 217.432588 | 359.330093 
 4152.4407 | 08743.9262 | 18:45:55 | 217.424079 | 359.329803 
 4152.4405 | 08743.9359 | 18:45:56 | 217.415742 | 359.329515 
 4152.4402 | 08743.9462 | 18:45:57 | 217.406889 | 359.329108 
 4152.4398 | 08743.9564 | 18:45:58 | 217.398124 | 359.328586 
 4152.4395 | 08743.9667 | 18:45:59 | 217.389271 | 359.328179 
 4152.4390 | 08743.9773 | 18:46:00 | 217.380162 | 359.327540 
 4152.4379 | 08743.9877 | 18:46:01 | 217.371230 | 359.326212 
 4152.4370 | 08743.9984 | 18:46:02 | 217.362039 | 359.325113 
 4152.4359 | 08744.0090 | 18:46:03 | 217.352935 | 359.323784 
 4152.4348 | 08744.0195 | 18:46:04 | 217.343917 | 359.322456 
 4152.4329 | 08744.0299 | 18:46:05 | 217.334991 | 359.320208 
 4152.4307 | 08744.0404 | 18:46:06 | 217.325982 | 359.317614 
 4152.4282 | 08744.0510 | 18:46:07 | 217.316890 | 359.314675 
 4152.4258 | 08744.0613 | 18:46:08 | 217.308054 | 359.311852 
 4152.4234 | 08744.0715 | 18:46:09 | 217.299304 | 359.309031 
 4152.4211 | 08744.0815 | 18:46:10 | 217.290726 | 359.306325 
 4152.4186 | 08744.0915 | 18:46:11 | 217.282149 | 359.303389 
 4152.4159 | 08744.1016 | 18:46:12 | 217.273488 | 359.300223 
 4152.4131 | 08744.1117 | 18:46:13 | 217.264827 | 359.296942 
 4152.4076 | 08744.1319 | 18:46:15 | 217.247505 | 359.290495 
 4152.4048 | 08744.1421 | 18:46:16 | 217.238759 | 359.287213 
 4152.3977 | 08744.1495 | 18:46:17 | 217.232454 | 359.279002 
 4152.3925 | 08744.1622 | 18:46:18 | 217.221577 | 359.272945 
 4152.3875 | 08744.1731 | 18:46:19 | 217.212246 | 359.267128 
 4152.3828 | 08744.1835 | 18:46:20 | 217.203343 | 359.261660 
 4152.3797 | 08744.1929 | 18:46:21 | 217.195286 | 359.258038 
 4152.3756 | 08744.2012 | 18:46:22 | 217.188184 | 359.253272 
 4152.3702 | 08744.2102 | 18:46:23 | 217.180489 | 359.247007 
 4152.3652 | 08744.2189 | 18:46:24 | 217.173050 | 359.241204 
 4152.3612 | 08744.2278 | 18:46:25 | 217.165431 | 359.236550 
 4152.3572 | 08744.2363 | 18:46:26 | 217.158155 | 359.231898 
 4152.3532 | 08744.2434 | 18:46:27 | 217.152083 | 359.227254 
 4152.3495 | 08744.2509 | 18:46:28 | 217.145665 | 359.222954 
 4152.3457 | 08744.2584 | 18:46:29 | 217.139247 | 359.218538 
 4152.3428 | 08744.2652 | 18:46:30 | 217.133424 | 359.215162 
 4152.3417 | 08744.2717 | 18:46:31 | 217.127845 | 359.213858 
 4152.3394 | 08744.2786 | 18:46:32 | 217.121931 | 359.211171 
 4152.3375 | 08744.2847 | 18:46:33 | 217.116702 | 359.208949 
 4152.3362 | 08744.2894 | 18:46:34 | 217.112672 | 359.207426 
 4152.3347 | 08744.2944 | 18:46:35 | 217.108385 | 359.205671 
 4152.3331 | 08744.2994 | 18:46:36 | 217.104099 | 359.203800 
 4152.3315 | 08744.3045 | 18:46:37 | 217.099727 | 359.201930 
 4152.3305 | 08744.3106 | 18:46:38 | 217.094491 | 359.200743 
 4152.3294 | 08744.3162 | 18:46:39 | 217.089685 | 359.199444 
 4152.3278 | 08744.3222 | 18:46:40 | 217.084540 | 359.197568 
 4152.3263 | 08744.3287 | 18:46:41 | 217.078964 | 359.195804 
 4152.3247 | 08744.3351 | 18:46:42 | 217.073474 | 359.193926 
 4152.3231 | 08744.3419 | 18:46:43 | 217.067641 | 359.192045 
 4152.3224 | 08744.3493 | 18:46:44 | 217.061284 | 359.191196 
 4152.3210 | 08744.3566 | 18:46:45 | 217.055020 | 359.189542 
 4152.3197 | 08744.3642 | 18:46:46 | 217.048496 | 359.188001 
 4152.3184 | 08744.3716 | 18:46:47 | 217.042145 | 359.186462 
 4152.3173 | 08744.3787 | 18:46:48 | 217.036049 | 359.185154 
 4152.3162 | 08744.3856 | 18:46:49 | 217.030126 | 359.183848 
 4152.3153 | 08744.3925 | 18:46:50 | 217.024201 | 359.182772 
 4152.3162 | 08744.3997 | 18:46:51 | 217.018004 | 359.183764 
 4152.3156 | 08744.4066 | 18:46:52 | 217.012077 | 359.183033 
 4152.3150 | 08744.4134 | 18:46:53 | 217.006235 | 359.182303 
 4152.3141 | 08744.4189 | 18:46:54 | 217.001514 | 359.181235 
 4152.3132 | 08744.4231 | 18:46:55 | 216.997910 | 359.180175 
 4152.3126 | 08744.4279 | 18:46:56 | 216.993788 | 359.179456 
 4152.3118 | 08744.4336 | 18:46:57 | 216.988894 | 359.178502 
 4152.3118 | 08744.4392 | 18:46:58 | 216.984080 | 359.178469 
 4152.3116 | 08744.4447 | 18:46:59 | 216.979353 | 359.178206 
 4152.3112 | 08744.4503 | 18:47:00 | 216.974542 | 359.177713 
 4152.3107 | 08744.4549 | 18:47:01 | 216.970591 | 359.177110 
 4152.3104 | 08744.4606 | 18:47:02 | 216.965693 | 359.176731 
 4152.3103 | 08744.4662 | 18:47:03 | 216.960879 | 359.176583 
 4152.3102 | 08744.4720 | 18:47:04 | 216.955894 | 359.176434 
 4152.3102 | 08744.4782 | 18:47:05 | 216.950563 | 359.176397 
 4152.3101 | 08744.4844 | 18:47:06 | 216.945234 | 359.176245 
 4152.3101 | 08744.4906 | 18:47:07 | 216.939904 | 359.176208 
 4152.3101 | 08744.4966 | 18:47:08 | 216.934745 | 359.176173 
 4152.3101 | 08744.5029 | 18:47:09 | 216.929329 | 359.176135 
 4152.3102 | 08744.5093 | 18:47:10 | 216.923826 | 359.176212 
 4152.3099 | 08744.5156 | 18:47:11 | 216.918412 | 359.175830 
 4152.3097 | 08744.5222 | 18:47:12 | 216.912739 | 359.175561 
 4152.3096 | 08744.5290 | 18:47:13 | 216.906894 | 359.175406 
 4152.3095 | 08744.5361 | 18:47:14 | 216.900791 | 359.175249 
 4152.3096 | 08744.5435 | 18:47:15 | 216.894428 | 359.175320 
 4152.3096 | 08744.5513 | 18:47:16 | 216.887722 | 359.175274 
 4152.3096 | 08744.5592 | 18:47:17 | 216.880930 | 359.175227 
 4152.3096 | 08744.5674 | 18:47:18 | 216.873881 | 359.175178 
 4152.3096 | 08744.5757 | 18:47:19 | 216.866745 | 359.175129 
 4152.3095 | 08744.5840 | 18:47:20 | 216.859610 | 359.174965 
 4152.3091 | 08744.5925 | 18:47:21 | 216.852306 | 359.174455 
 4152.3090 | 08744.6009 | 18:47:22 | 216.845085 | 359.174290 
 4152.3090 | 08744.6092 | 18:47:23 | 216.837949 | 359.174241 
 4152.3088 | 08744.6172 | 18:47:24 | 216.831073 | 359.173964 
 4152.3088 | 08744.6248 | 18:47:25 | 216.824539 | 359.173919 
 4152.3086 | 08744.6313 | 18:47:26 | 216.818952 | 359.173651 
 4152.3085 | 08744.6368 | 18:47:27 | 216.814225 | 359.173503 
 4152.3083 | 08744.6413 | 18:47:28 | 216.810357 | 359.173246 
 4152.3081 | 08744.6445 | 18:47:29 | 216.807608 | 359.172997 
 4152.3079 | 08744.6465 | 18:47:30 | 216.805890 | 359.172756 
 4152.3078 | 08744.6479 | 18:47:31 | 216.804687 | 359.172632 
 4152.3077 | 08744.6494 | 18:47:32 | 216.803398 | 359.172508 
 4152.3076 | 08744.6509 | 18:47:33 | 216.802110 | 359.172385 
 4152.3075 | 08744.6527 | 18:47:34 | 216.800563 | 359.172259 
 4152.3075 | 08744.6550 | 18:47:35 | 216.798586 | 359.172245 
 4152.3075 | 08744.6577 | 18:47:36 | 216.796264 | 359.172229 
 4152.3075 | 08744.6604 | 18:47:37 | 216.793943 | 359.172214 
 4152.3075 | 08744.6627 | 18:47:38 | 216.791966 | 359.172200 
 4152.3075 | 08744.6643 | 18:47:39 | 216.790590 | 359.172191 
 4152.3074 | 08744.6654 | 18:47:40 | 216.789645 | 359.172069 
 4152.3074 | 08744.6662 | 18:47:41 | 216.788957 | 359.172064 
 4152.3074 | 08744.6666 | 18:47:42 | 216.788614 | 359.172062 
 4152.3074 | 08744.6666 | 18:47:43 | 216.788614 | 359.172062 
 4152.3073 | 08744.6665 | 18:47:44 | 216.788700 | 359.171947 
 4152.3073 | 08744.6665 | 18:47:45 | 216.788700 | 359.171947 
 4152.3073 | 08744.6665 | 18:47:46 | 216.788700 | 359.171947 
 4152.3120 | 08744.6662 | 18:47:47 | 216.788921 | 359.177355 
 4152.3121 | 08744.6669 | 18:47:48 | 216.788319 | 359.177466 
 4152.3118 | 08744.6684 | 18:47:49 | 216.787031 | 359.177112 
 4152.3119 | 08744.6708 | 18:47:50 | 216.784967 | 359.177213 
 4152.3119 | 08744.6738 | 18:47:51 | 216.782388 | 359.177196 
 4152.3120 | 08744.6771 | 18:47:52 | 216.779550 | 359.177291 
 4152.3120 | 08744.6807 | 18:47:53 | 216.776455 | 359.177270 
 4152.3120 | 08744.6841 | 18:47:54 | 216.773532 | 359.177250 
 4152.3119 | 08744.6912 | 18:47:56 | 216.767429 | 359.177093 
 4152.3119 | 08744.6948 | 18:47:57 | 216.764334 | 359.177072 
 4152.3120 | 08744.6988 | 18:47:58 | 216.760894 | 359.177163 
 4152.3186 | 08744.7092 | 18:47:59 | 216.751901 | 359.184694 
 4152.3115 | 08744.7351 | 18:48:00 | 216.729690 | 359.176374 
 4152.3113 | 08744.7448 | 18:48:01 | 216.721352 | 359.176087 
 4152.3112 | 08744.7547 | 18:48:02 | 216.712842 | 359.175914 
 4152.3114 | 08744.7645 | 18:48:03 | 216.704415 | 359.176086 
 4152.3118 | 08744.7746 | 18:48:04 | 216.695729 | 359.176487 
 4152.3117 | 08744.7848 | 18:48:05 | 216.686960 | 359.176312 
 4152.3116 | 08744.7955 | 18:48:06 | 216.677762 | 359.176134 
 4152.3116 | 08744.8064 | 18:48:07 | 216.668391 | 359.176070 
 4152.3115 | 08744.8174 | 18:48:08 | 216.658935 | 359.175890 
 4152.3115 | 08744.8284 | 18:48:09 | 216.649478 | 359.175826 
 4152.3113 | 08744.8394 | 18:48:10 | 216.640023 | 359.175531 
 4152.3113 | 08744.8503 | 18:48:11 | 216.630652 | 359.175467 
 4152.3112 | 08744.8610 | 18:48:12 | 216.621454 | 359.175289 
 4152.3072 | 08744.8719 | 18:48:13 | 216.612114 | 359.170625 
 4152.3070 | 08744.8825 | 18:48:14 | 216.603002 | 359.170332 
 4152.3068 | 08744.8930 | 18:48:15 | 216.593977 | 359.170041 
 4152.3065 | 08744.9034 | 18:48:16 | 216.585038 | 359.169635 
 4152.3064 | 08744.9137 | 18:48:17 | 216.576184 | 359.169459 
 4152.3062 | 08744.9238 | 18:48:18 | 216.567502 | 359.169170 
 4152.3060 | 08744.9336 | 18:48:19 | 216.559078 | 359.168883 
 4152.3058 | 08744.9434 | 18:48:20 | 216.550655 | 359.168595 
 4152.3056 | 08744.9531 | 18:48:21 | 216.542317 | 359.168309 
 4152.3049 | 08744.9625 | 18:48:22 | 216.534241 | 359.167448 
 4152.3050 | 08744.9712 | 18:48:23 | 216.526761 | 359.167513 
 4152.3048 | 08744.9799 | 18:48:24 | 216.519283 | 359.167232 
 4152.3046 | 08744.9885 | 18:48:25 | 216.511890 | 359.166951 
 4152.3045 | 08744.9965 | 18:48:26 | 216.505013 | 359.166789 
 4152.3044 | 08745.0042 | 18:48:27 | 216.498394 | 359.166629 
 4152.3043 | 08745.0116 | 18:48:28 | 216.492033 | 359.166471 
 4152.3042 | 08745.0189 | 18:48:29 | 216.485758 | 359.166314 
 4152.3042 | 08745.0261 | 18:48:30 | 216.479568 | 359.166272 
 4152.3041 | 08745.0331 | 18:48:31 | 216.473551 | 359.166116 
 4152.3040 | 08745.0403 | 18:48:32 | 216.467361 | 359.165959 
 4152.3032 | 08745.0480 | 18:48:33 | 216.460748 | 359.164993 
 4152.3034 | 08745.0558 | 18:48:34 | 216.454040 | 359.165178 
 4152.3033 | 08745.0636 | 18:48:35 | 216.447335 | 359.165018 
 4152.3032 | 08745.0712 | 18:48:36 | 216.440802 | 359.164858 
 4152.3031 | 08745.0786 | 18:48:37 | 216.434441 | 359.164700 
 4152.3024 | 08745.0855 | 18:48:38 | 216.428514 | 359.163855 
 4152.3022 | 08745.0921 | 18:48:39 | 216.422842 | 359.163586 
 4152.3020 | 08745.0984 | 18:48:40 | 216.417427 | 359.163319 
 4152.3018 | 08745.1045 | 18:48:41 | 216.412184 | 359.163054 
 4152.3016 | 08745.1104 | 18:48:42 | 216.407113 | 359.162789 
 4152.3015 | 08745.1162 | 18:48:43 | 216.402128 | 359.162641 
 4152.3015 | 08745.1222 | 18:48:44 | 216.396970 | 359.162606 
 4152.3014 | 08745.1285 | 18:48:45 | 216.391554 | 359.162454 
 4152.3015 | 08745.1352 | 18:48:46 | 216.385793 | 359.162530 
 4152.3015 | 08745.1422 | 18:48:47 | 216.379775 | 359.162489 
 4152.3004 | 08745.1497 | 18:48:48 | 216.373336 | 359.161180 
 4152.3001 | 08745.1575 | 18:48:49 | 216.366632 | 359.160790 
 4152.3001 | 08745.1654 | 18:48:50 | 216.359840 | 359.160744 
 4152.3000 | 08745.1733 | 18:48:51 | 216.353049 | 359.160583 
 4152.3000 | 08745.1813 | 18:48:52 | 216.346171 | 359.160536 
 4152.3000 | 08745.1892 | 18:48:53 | 216.339380 | 359.160491 
 4152.2998 | 08745.1969 | 18:48:54 | 216.332761 | 359.160216 
 4152.2996 | 08745.2045 | 18:48:55 | 216.326229 | 359.159942 
 4152.2995 | 08745.2121 | 18:48:56 | 216.319696 | 359.159782 
 4152.2994 | 08745.2196 | 18:48:57 | 216.313249 | 359.159624 
 4152.2993 | 08745.2273 | 18:48:58 | 216.306630 | 359.159464 
 4152.2993 | 08745.2351 | 18:48:59 | 216.299924 | 359.159419 
 4152.2992 | 08745.2430 | 18:49:00 | 216.293133 | 359.159258 
 4152.2992 | 08745.2511 | 18:49:01 | 216.286169 | 359.159211 
 4152.2992 | 08745.2592 | 18:49:02 | 216.279205 | 359.159164 
 4152.2992 | 08745.2674 | 18:49:03 | 216.272155 | 359.159116 
 4152.2991 | 08745.2839 | 18:49:05 | 216.257971 | 359.158906 
 4152.2990 | 08745.2922 | 18:49:06 | 216.250836 | 359.158743 
 4152.2990 | 08745.3005 | 18:49:07 | 216.243700 | 359.158695 
 4152.2982 | 08745.3079 | 18:49:08 | 216.237344 | 359.157731 
 4152.2967 | 08745.3215 | 18:49:10 | 216.225664 | 359.155927 
 4152.2962 | 08745.3277 | 18:49:11 | 216.220337 | 359.155316 
 4152.2961 | 08745.3325 | 18:49:12 | 216.216211 | 359.155174 
 4152.2960 | 08745.3385 | 18:49:14 | 216.211054 | 359.155024 
 4152.2959 | 08745.3400 | 18:49:15 | 216.209765 | 359.154900 
 4152.2958 | 08745.3422 | 18:49:17 | 216.207874 | 359.154772 
 4152.2957 | 08745.3437 | 18:49:18 | 216.206585 | 359.154649 
 4152.2956 | 08745.3459 | 18:49:19 | 216.204695 | 359.154521 
 4152.2955 | 08745.3484 | 18:49:20 | 216.202546 | 359.154391 
 4152.2957 | 08745.3513 | 18:49:21 | 216.200051 | 359.154605 
 4152.2956 | 08745.3547 | 18:49:22 | 216.197129 | 359.154470 
 4152.2956 | 08745.3662 | 18:49:25 | 216.187242 | 359.154403 
 4152.2955 | 08745.3698 | 18:49:26 | 216.184148 | 359.154268 
 4152.2955 | 08745.3723 | 18:49:27 | 216.181999 | 359.154253 
 4152.2956 | 08745.3738 | 18:49:28 | 216.180708 | 359.154360 
 4152.2958 | 08745.3748 | 18:49:29 | 216.179847 | 359.154584 
 4152.2958 | 08745.3750 | 18:49:32 | 216.179675 | 359.154583 
 4152.2957 | 08745.3750 | 18:49:33 | 216.179676 | 359.154468 
 4152.2962 | 08745.3751 | 18:49:34 | 216.179586 | 359.155042 
 4152.2971 | 08745.3768 | 18:49:35 | 216.178118 | 359.156068 
 4152.2972 | 08745.3800 | 18:49:37 | 216.175366 | 359.156164 
 4152.2979 | 08745.3894 | 18:49:39 | 216.167279 | 359.156915 
 4152.2980 | 08745.3946 | 18:49:40 | 216.162808 | 359.157000 
 4152.2989 | 08745.4007 | 18:49:41 | 216.157556 | 359.158000 
 4152.2990 | 08745.4070 | 18:49:42 | 216.152139 | 359.158079 
 4152.2989 | 08745.4134 | 18:49:43 | 216.146638 | 359.157927 
 4152.2987 | 08745.4202 | 18:49:44 | 216.140793 | 359.157657 
 4152.2995 | 08745.4418 | 18:49:47 | 216.122217 | 359.158453 
 4152.2995 | 08745.4494 | 18:49:48 | 216.115683 | 359.158409 
 4152.2994 | 08745.4572 | 18:49:49 | 216.108978 | 359.158249 
 4152.3015 | 08745.4657 | 18:49:50 | 216.101654 | 359.160616 
 4152.3031 | 08745.4830 | 18:49:52 | 216.086768 | 359.162356 
 4152.3039 | 08745.4926 | 18:49:53 | 216.078509 | 359.163221 
 4152.3045 | 08745.5025 | 18:49:54 | 216.069993 | 359.163854 
 4152.3059 | 08745.5128 | 18:49:55 | 216.061127 | 359.165405 
 4152.3071 | 08745.5233 | 18:49:56 | 216.052091 | 359.166725 
 4152.3079 | 08745.5332 | 18:49:57 | 216.043573 | 359.167588 
 4152.3084 | 08745.5417 | 18:49:58 | 216.036262 | 359.168115 
 4152.3084 | 08745.5490 | 18:49:59 | 216.029986 | 359.168073 
 4152.3094 | 08745.5550 | 18:50:00 | 216.024820 | 359.169188 
 4152.3097 | 08745.5605 | 18:50:01 | 216.020089 | 359.169502 
 4152.3102 | 08745.5660 | 18:50:02 | 216.015357 | 359.170045 
 4152.3109 | 08745.5706 | 18:50:03 | 216.011397 | 359.170824 
 4152.3115 | 08745.5750 | 18:50:04 | 216.007609 | 359.171489 
 4152.3120 | 08745.5793 | 18:50:05 | 216.003909 | 359.172039 
 4152.3127 | 08745.5835 | 18:50:06 | 216.000292 | 359.172820 
 4152.3130 | 08745.5876 | 18:50:07 | 215.996765 | 359.173142 
 4152.3139 | 08745.5916 | 18:50:08 | 215.993319 | 359.174154 
 4152.3151 | 08745.5958 | 18:50:09 | 215.989699 | 359.175510 
 4152.3156 | 08745.6005 | 18:50:10 | 215.985655 | 359.176059 
 4152.3162 | 08745.6058 | 18:50:11 | 215.981094 | 359.176718 
 4152.3166 | 08745.6118 | 18:50:12 | 215.975932 | 359.177144 
 4152.3168 | 08745.6179 | 18:50:13 | 215.970686 | 359.177339 
 4152.3173 | 08745.6242 | 18:50:14 | 215.965266 | 359.177878 
 4152.3181 | 08745.6330 | 18:50:15 | 215.957695 | 359.178748 
 4152.3210 | 08745.6411 | 18:50:16 | 215.950709 | 359.182037 
 4152.3209 | 08745.6494 | 18:50:17 | 215.943574 | 359.181874 
 4152.3207 | 08745.6581 | 18:50:18 | 215.936096 | 359.181594 
 4152.3197 | 08745.6673 | 18:50:19 | 215.928194 | 359.180391 
 4152.3186 | 08745.6768 | 18:50:20 | 215.920035 | 359.179072 
 4152.2973 | 08745.6882 | 18:50:21 | 215.910398 | 359.154506 
 4152.2972 | 08745.6982 | 18:50:22 | 215.901801 | 359.154334 
 4152.2960 | 08745.7082 | 18:50:23 | 215.893213 | 359.152896 
 4152.2945 | 08745.7185 | 18:50:24 | 215.884369 | 359.151112 
 4152.2934 | 08745.7290 | 18:50:25 | 215.875351 | 359.149786 
 4152.2924 | 08745.7391 | 18:50:26 | 215.866675 | 359.148578 
 4152.2915 | 08745.7485 | 18:50:27 | 215.858600 | 359.147489 
 4152.2908 | 08745.7573 | 18:50:28 | 215.851040 | 359.146634 
 4152.2902 | 08745.7652 | 18:50:29 | 215.844253 | 359.145899 
 4152.2894 | 08745.7729 | 18:50:30 | 215.837639 | 359.144934 
 4152.2886 | 08745.7804 | 18:50:31 | 215.831197 | 359.143971 
 4152.2877 | 08745.7879 | 18:50:32 | 215.824756 | 359.142893 
 4152.2869 | 08745.7952 | 18:50:33 | 215.818486 | 359.141931 
 4152.2861 | 08745.8022 | 18:50:34 | 215.812474 | 359.140971 
 4152.2853 | 08745.8091 | 18:50:35 | 215.806548 | 359.140012 
 4152.2845 | 08745.8159 | 18:50:36 | 215.800708 | 359.139053 
 4152.2838 | 08745.8225 | 18:50:37 | 215.795039 | 359.138210 
 4152.2830 | 08745.8290 | 18:50:38 | 215.789457 | 359.137253 
 4152.2823 | 08745.8353 | 18:50:39 | 215.784046 | 359.136412 
 4152.2815 | 08745.8416 | 18:50:40 | 215.778636 | 359.135455 
 4152.2807 | 08745.8478 | 18:50:41 | 215.773312 | 359.134500 
 4152.2799 | 08745.8538 | 18:50:42 | 215.768160 | 359.133545 
 4152.2791 | 08745.8596 | 18:50:43 | 215.763179 | 359.132592 
 4152.2784 | 08745.8655 | 18:50:44 | 215.758112 | 359.131753 
 4152.2776 | 08745.8715 | 18:50:45 | 215.752960 | 359.130799 
 4152.2767 | 08745.8778 | 18:50:46 | 215.747551 | 359.129728 
 4152.2759 | 08745.8845 | 18:50:47 | 215.741796 | 359.128770 
 4152.2749 | 08745.8917 | 18:50:48 | 215.735614 | 359.127578 
 4152.2739 | 08745.8995 | 18:50:49 | 215.728916 | 359.126384 
 4152.2727 | 08745.9081 | 18:50:50 | 215.721531 | 359.124954 
