 4152.5496 | 08741.1054 | -3:59:31 | 219.848159 | 359.472716 
 4152.5494 | 08741.1259 | -3:59:32 | 219.830538 | 359.472353 
 4152.5492 | 08741.1467 | -3:59:33 | 219.812658 | 359.471988 
 4152.5492 | 08741.1673 | -3:59:34 | 219.794949 | 359.471854 
 4152.5491 | 08741.1880 | -3:59:35 | 219.777155 | 359.471605 
 4152.5491 | 08741.2087 | -3:59:36 | 219.759359 | 359.471471 
 4152.5490 | 08741.2288 | -3:59:37 | 219.742081 | 359.471226 
 4152.5479 | 08741.2488 | -3:59:38 | 219.724897 | 359.469831 
 4152.5479 | 08741.2691 | -3:59:39 | 219.707446 | 359.469700 
 4152.5477 | 08741.2895 | -3:59:40 | 219.689910 | 359.469338 
 4152.5475 | 08741.3096 | -3:59:41 | 219.672633 | 359.468978 
 4152.5470 | 08741.3298 | -3:59:42 | 219.655272 | 359.468273 
 4152.5466 | 08741.3495 | -3:59:43 | 219.638339 | 359.467685 
 4152.5463 | 08741.3696 | -3:59:44 | 219.621063 | 359.467211 
 4152.5459 | 08741.3897 | -3:59:45 | 219.603787 | 359.466621 
 4152.5455 | 08741.4097 | -3:59:46 | 219.586597 | 359.466032 
 4152.5451 | 08741.4300 | -3:59:47 | 219.569149 | 359.465441 
 4152.5447 | 08741.4502 | -3:59:48 | 219.551787 | 359.464851 
 4152.5445 | 08741.4706 | -3:59:49 | 219.534251 | 359.464490 
 4152.5442 | 08741.4909 | -3:59:50 | 219.516803 | 359.464014 
 4152.5439 | 08741.5113 | -3:59:51 | 219.499268 | 359.463538 
 4152.5433 | 08741.5313 | -3:59:52 | 219.482080 | 359.462719 
 4152.5430 | 08741.5514 | -3:59:53 | 219.464803 | 359.462245 
 4152.5429 | 08741.5718 | -3:59:54 | 219.447266 | 359.461999 
 4152.5427 | 08741.5923 | -3:59:55 | 219.429645 | 359.461638 
 4152.5424 | 08741.6128 | -3:59:56 | 219.412024 | 359.461161 
 4152.5421 | 08741.6327 | -3:59:57 | 219.394919 | 359.460689 
 4152.5419 | 08741.6526 | -3:59:58 | 219.377813 | 359.460331 
 4152.5417 | 08741.6725 | -3:59:59 | 219.360708 | 359.459974 
 4152.5414 | 08741.6927 | -2:00:00 | 219.343345 | 359.459500 
 4152.5409 | 08741.7130 | -2:00:01 | 219.325898 | 359.458795 
 4152.5402 | 08741.7337 | -2:00:02 | 219.308109 | 359.457857 
 4152.5394 | 08741.7546 | -2:00:03 | 219.290148 | 359.456804 
 4152.5386 | 08741.7755 | -2:00:04 | 219.272188 | 359.455750 
 4152.5378 | 08741.7963 | -2:00:05 | 219.254313 | 359.454697 
 4152.5377 | 08741.8167 | -2:00:06 | 219.236777 | 359.454452 
 4152.5375 | 08741.8388 | -2:00:07 | 219.217780 | 359.454081 
 4152.5370 | 08741.8601 | -2:00:08 | 219.199473 | 359.453370 
 4152.5363 | 08741.8813 | -2:00:09 | 219.181254 | 359.452430 
 4152.5352 | 08741.9026 | -2:00:10 | 219.162952 | 359.451029 
 4152.5337 | 08741.9239 | -2:00:11 | 219.144654 | 359.449169 
 4152.5319 | 08741.9450 | -2:00:12 | 219.126530 | 359.446964 
 4152.5300 | 08741.9663 | -2:00:13 | 219.108235 | 359.444643 
 4152.5278 | 08741.9875 | -2:00:14 | 219.090029 | 359.441978 
 4152.5254 | 08742.0083 | -2:00:15 | 219.072168 | 359.439086 
 4152.5229 | 08742.0288 | -2:00:16 | 219.054566 | 359.436080 
 4152.5201 | 08742.0492 | -2:00:17 | 219.037052 | 359.432730 
 4152.5173 | 08742.0696 | -2:00:18 | 219.019539 | 359.429380 
 4152.5145 | 08742.0901 | -2:00:19 | 219.001939 | 359.426030 
 4152.5116 | 08742.1097 | -2:00:20 | 218.985114 | 359.422570 
 4152.5086 | 08742.1296 | -2:00:21 | 218.968031 | 359.418993 
 4152.5058 | 08742.1492 | -2:00:22 | 218.951205 | 359.415649 
 4152.5030 | 08742.1687 | -2:00:23 | 218.934465 | 359.412305 
 4152.5002 | 08742.1877 | -2:00:24 | 218.918155 | 359.408964 
 4152.4974 | 08742.2069 | -2:00:25 | 218.901673 | 359.405622 
 4152.4948 | 08742.2258 | -2:00:26 | 218.885447 | 359.402513 
 4152.4919 | 08742.2448 | -2:00:27 | 218.869137 | 359.399057 
 4152.4890 | 08742.2639 | -2:00:28 | 218.852742 | 359.395601 
 4152.4860 | 08742.2831 | -2:00:29 | 218.836261 | 359.392029 
 4152.4831 | 08742.3024 | -2:00:30 | 218.819694 | 359.388572 
 4152.4804 | 08742.3218 | -2:00:31 | 218.803038 | 359.385344 
 4152.4776 | 08742.3415 | -2:00:32 | 218.786126 | 359.382000 
 4152.4747 | 08742.3609 | -2:00:33 | 218.769473 | 359.378542 
 4152.4720 | 08742.3805 | -2:00:34 | 218.752645 | 359.375313 
 4152.4693 | 08742.3999 | -2:00:35 | 218.735990 | 359.372086 
 4152.4666 | 08742.4195 | -2:00:36 | 218.719163 | 359.368857 
 4152.4639 | 08742.4392 | -2:00:37 | 218.702250 | 359.365628 
 4152.4616 | 08742.4590 | -2:00:38 | 218.685247 | 359.362858 
 4152.4593 | 08742.4790 | -2:00:39 | 218.668073 | 359.360087 
 4152.4575 | 08742.4992 | -2:00:40 | 218.650722 | 359.357890 
 4152.4560 | 08742.5193 | -2:00:41 | 218.633455 | 359.356039 
 4152.4548 | 08742.5400 | -2:00:42 | 218.615669 | 359.354529 
 4152.4539 | 08742.5609 | -2:00:43 | 218.597709 | 359.353364 
 4152.4536 | 08742.5814 | -2:00:44 | 218.580088 | 359.352890 
 4152.4533 | 08742.6017 | -2:00:45 | 218.562639 | 359.352419 
 4152.4531 | 08742.6219 | -2:00:46 | 218.545275 | 359.352062 
 4152.4530 | 08742.6417 | -2:00:47 | 218.528254 | 359.351824 
 4152.4527 | 08742.6616 | -2:00:48 | 218.511148 | 359.351355 
 4152.4525 | 08742.6816 | -2:00:49 | 218.493956 | 359.351000 
 4152.4529 | 08742.7016 | -2:00:50 | 218.476759 | 359.351336 
 4152.4530 | 08742.7213 | -2:00:51 | 218.459822 | 359.351328 
 4152.4527 | 08742.7409 | -2:00:52 | 218.442975 | 359.350861 
 4152.4525 | 08742.7604 | -2:00:53 | 218.426212 | 359.350510 
 4152.4522 | 08742.7795 | -2:00:54 | 218.409795 | 359.350046 
 4152.4519 | 08742.7985 | -2:00:55 | 218.393463 | 359.349583 
 4152.4518 | 08742.8177 | -2:00:56 | 218.376958 | 359.349349 
 4152.4516 | 08742.8370 | -2:00:57 | 218.360367 | 359.348999 
 4152.4515 | 08742.8563 | -2:00:58 | 218.343776 | 359.348764 
 4152.4513 | 08742.8761 | -2:00:59 | 218.326756 | 359.348411 
 4152.4510 | 08742.8961 | -2:01:00 | 218.309565 | 359.347942 
 4152.4509 | 08742.9159 | -2:01:01 | 218.292544 | 359.347705 
 4152.4506 | 08742.9358 | -2:01:02 | 218.275438 | 359.347236 
 4152.4503 | 08742.9558 | -2:01:03 | 218.258247 | 359.346768 
 4152.4501 | 08742.9758 | -2:01:04 | 218.241055 | 359.346414 
 4152.4498 | 08742.9959 | -2:01:05 | 218.223777 | 359.345945 
 4152.4498 | 08743.0164 | -2:01:06 | 218.206154 | 359.345818 
 4152.4495 | 08743.0366 | -2:01:07 | 218.188790 | 359.345348 
 4152.4492 | 08743.0565 | -2:01:08 | 218.171685 | 359.344881 
 4152.4489 | 08743.0765 | -2:01:09 | 218.154494 | 359.344412 
 4152.4490 | 08743.0967 | -2:01:10 | 218.137127 | 359.344403 
 4152.4490 | 08743.1171 | -2:01:11 | 218.119589 | 359.344277 
 4152.4488 | 08743.1378 | -2:01:12 | 218.101795 | 359.343920 
 4152.4487 | 08743.1586 | -2:01:13 | 218.083914 | 359.343677 
 4152.4484 | 08743.1793 | -2:01:14 | 218.066121 | 359.343204 
 4152.4481 | 08743.1998 | -2:01:15 | 218.048500 | 359.342733 
 4152.4475 | 08743.2409 | -2:01:17 | 218.013172 | 359.341791 
 4152.4474 | 08743.2617 | -2:01:18 | 217.995291 | 359.341548 
 4152.4471 | 08743.2826 | -2:01:19 | 217.977326 | 359.341075 
 4152.4467 | 08743.3033 | -2:01:20 | 217.959533 | 359.340488 
 4152.4464 | 08743.3239 | -2:01:21 | 217.941826 | 359.340017 
 4152.4464 | 08743.3444 | -2:01:22 | 217.924202 | 359.339891 
 4152.4464 | 08743.3644 | -2:01:23 | 217.907009 | 359.339769 
 4152.4460 | 08743.3842 | -2:01:24 | 217.889990 | 359.339188 
 4152.4457 | 08743.4039 | -2:01:25 | 217.873056 | 359.338722 
 4152.4454 | 08743.4235 | -2:01:26 | 217.856209 | 359.338258 
 4152.4450 | 08743.4432 | -2:01:27 | 217.839276 | 359.337677 
 4152.4448 | 08743.4628 | -2:01:28 | 217.822428 | 359.337328 
 4152.4446 | 08743.4824 | -2:01:29 | 217.805579 | 359.336978 
 4152.4444 | 08743.5021 | -2:01:30 | 217.788645 | 359.336628 
 4152.4442 | 08743.5217 | -2:01:31 | 217.771797 | 359.336278 
 4152.4441 | 08743.5413 | -2:01:32 | 217.754948 | 359.336044 
 4152.4439 | 08743.5610 | -2:01:33 | 217.738013 | 359.335694 
 4152.4440 | 08743.5796 | -2:01:34 | 217.722022 | 359.335696 
 4152.4438 | 08743.5985 | -2:01:35 | 217.705776 | 359.335351 
 4152.4434 | 08743.6174 | -2:01:36 | 217.689531 | 359.334776 
 4152.4430 | 08743.6366 | -2:01:37 | 217.673028 | 359.334200 
 4152.4427 | 08743.6559 | -2:01:38 | 217.656438 | 359.333737 
 4152.4424 | 08743.6752 | -2:01:39 | 217.639848 | 359.333275 
 4152.4421 | 08743.6946 | -2:01:40 | 217.623173 | 359.332813 
 4152.4418 | 08743.7141 | -2:01:41 | 217.606411 | 359.332349 
 4152.4416 | 08743.7335 | -2:01:42 | 217.589735 | 359.332002 
 4152.4414 | 08743.7529 | -2:01:43 | 217.573058 | 359.331654 
 4152.4411 | 08743.7722 | -2:01:44 | 217.556469 | 359.331193 
 4152.4409 | 08743.7916 | -2:01:45 | 217.539792 | 359.330845 
 4152.4407 | 08743.8111 | -2:01:46 | 217.523030 | 359.330497 
 4152.4404 | 08743.8307 | -2:01:47 | 217.506182 | 359.330034 
 4152.4401 | 08743.8503 | -2:01:48 | 217.489335 | 359.329571 
 4152.4399 | 08743.8700 | -2:01:49 | 217.472400 | 359.329222 
 4152.4395 | 08743.8894 | -2:01:50 | 217.455725 | 359.328645 
 4152.4394 | 08743.9088 | -2:01:51 | 217.439048 | 359.328413 
 4152.4391 | 08743.9281 | -2:01:52 | 217.422459 | 359.327951 
 4152.4386 | 08743.9473 | -2:01:53 | 217.405956 | 359.327261 
 4152.4379 | 08743.9663 | -2:01:54 | 217.389628 | 359.326341 
 4152.4368 | 08743.9850 | -2:01:55 | 217.373560 | 359.324963 
 4152.4352 | 08744.0034 | -2:01:56 | 217.357755 | 359.323012 
 4152.4330 | 08744.0217 | -2:01:57 | 217.342040 | 359.320372 
 4152.4300 | 08744.0397 | -2:01:58 | 217.326590 | 359.316813 
 4152.4265 | 08744.0575 | -2:01:59 | 217.311315 | 359.312680 
 4152.4223 | 08744.0751 | -2:02:00 | 217.296218 | 359.307744 
 4152.4175 | 08744.0931 | -2:02:01 | 217.280782 | 359.302115 
 4152.4082 | 08744.1278 | -2:02:03 | 217.251025 | 359.291209 
 4152.4035 | 08744.1451 | -2:02:04 | 217.236190 | 359.285700 
 4152.3940 | 08744.1588 | -2:02:05 | 217.224488 | 359.274690 
 4152.3867 | 08744.1746 | -2:02:06 | 217.210963 | 359.266199 
 4152.3795 | 08744.1900 | -2:02:07 | 217.197781 | 359.257825 
 4152.3722 | 08744.2051 | -2:02:08 | 217.184858 | 359.249338 
 4152.3647 | 08744.2204 | -2:02:09 | 217.171764 | 359.240620 
 4152.3574 | 08744.2353 | -2:02:10 | 217.159013 | 359.232134 
 4152.3505 | 08744.2507 | -2:02:11 | 217.145829 | 359.224105 
 4152.3439 | 08744.2666 | -2:02:12 | 217.132212 | 359.216419 
 4152.3378 | 08744.2832 | -2:02:13 | 217.117989 | 359.209303 
 4152.3320 | 08744.3004 | -2:02:14 | 217.103248 | 359.202529 
 4152.3266 | 08744.3179 | -2:02:15 | 217.088246 | 359.196214 
 4152.3219 | 08744.3359 | -2:02:16 | 217.072809 | 359.190700 
 4152.3179 | 08744.3543 | -2:02:17 | 217.057022 | 359.185990 
 4152.3145 | 08744.3729 | -2:02:18 | 217.041058 | 359.181968 
 4152.3120 | 08744.3914 | -2:02:19 | 217.025173 | 359.178983 
 4152.3086 | 08744.4287 | -2:02:21 | 216.993132 | 359.174850 
 4152.3078 | 08744.4484 | -2:02:22 | 216.976202 | 359.173813 
 4152.3074 | 08744.4678 | -2:02:23 | 216.959527 | 359.173238 
 4152.3072 | 08744.4872 | -2:02:24 | 216.942850 | 359.172893 
 4152.3070 | 08744.5072 | -2:02:25 | 216.925657 | 359.172544 
 4152.3067 | 08744.5272 | -2:02:26 | 216.908465 | 359.172081 
 4152.3066 | 08744.5469 | -2:02:27 | 216.891529 | 359.171849 
 4152.3065 | 08744.5663 | -2:02:28 | 216.874851 | 359.171619 
 4152.3064 | 08744.5856 | -2:02:29 | 216.858259 | 359.171390 
 4152.3063 | 08744.6050 | -2:02:30 | 216.841581 | 359.171160 
 4152.3061 | 08744.6245 | -2:02:31 | 216.824818 | 359.170815 
 4152.3058 | 08744.6439 | -2:02:32 | 216.808142 | 359.170355 
 4152.3056 | 08744.6634 | -2:02:33 | 216.791379 | 359.170010 
 4152.3054 | 08744.6828 | -2:02:34 | 216.774702 | 359.169666 
 4152.3047 | 08744.7219 | -2:02:36 | 216.741092 | 359.168630 
 4152.3043 | 08744.7414 | -2:02:37 | 216.724331 | 359.168055 
 4152.3044 | 08744.7607 | -2:02:38 | 216.707737 | 359.168057 
 4152.3043 | 08744.7804 | -2:02:39 | 216.690801 | 359.167826 
 4152.3043 | 08744.7997 | -2:02:40 | 216.674209 | 359.167713 
 4152.3042 | 08744.8187 | -2:02:41 | 216.657875 | 359.167486 
 4152.3041 | 08744.8376 | -2:02:42 | 216.641627 | 359.167260 
 4152.3039 | 08744.8564 | -2:02:43 | 216.625466 | 359.166920 
 4152.3039 | 08744.8753 | -2:02:44 | 216.609217 | 359.166809 
 4152.3036 | 08744.8943 | -2:02:45 | 216.592884 | 359.166352 
 4152.3034 | 08744.9132 | -2:02:46 | 216.576637 | 359.166012 
 4152.3031 | 08744.9320 | -2:02:47 | 216.560477 | 359.165556 
 4152.3029 | 08744.9504 | -2:02:48 | 216.544659 | 359.165219 
 4152.3027 | 08744.9684 | -2:02:49 | 216.529186 | 359.164883 
 4152.3025 | 08744.9859 | -2:02:50 | 216.514142 | 359.164551 
 4152.3023 | 08745.0030 | -2:02:51 | 216.499442 | 359.164221 
 4152.3021 | 08745.0196 | -2:02:52 | 216.485173 | 359.163894 
 4152.3018 | 08745.0360 | -2:02:53 | 216.471075 | 359.163453 
 4152.3016 | 08745.0525 | -2:02:54 | 216.456892 | 359.163127 
 4152.3014 | 08745.0691 | -2:02:55 | 216.442622 | 359.162800 
 4152.3012 | 08745.0859 | -2:02:56 | 216.428180 | 359.162472 
 4152.3010 | 08745.1029 | -2:02:57 | 216.413566 | 359.162143 
 4152.3008 | 08745.1201 | -2:02:58 | 216.398780 | 359.161813 
 4152.3006 | 08745.1375 | -2:02:59 | 216.383823 | 359.161481 
 4152.3003 | 08745.1549 | -2:03:00 | 216.368866 | 359.161035 
 4152.3001 | 08745.1722 | -2:03:01 | 216.353994 | 359.160704 
 4152.2999 | 08745.1897 | -2:03:02 | 216.338951 | 359.160373 
 4152.2997 | 08745.2072 | -2:03:03 | 216.323907 | 359.160041 
 4152.2994 | 08745.2245 | -2:03:04 | 216.309036 | 359.159595 
 4152.2991 | 08745.2418 | -2:03:05 | 216.294165 | 359.159150 
 4152.2988 | 08745.2592 | -2:03:06 | 216.279208 | 359.158704 
 4152.2986 | 08745.2767 | -2:03:07 | 216.264165 | 359.158372 
 4152.2984 | 08745.2941 | -2:03:08 | 216.249207 | 359.158041 
 4152.2982 | 08745.3116 | -2:03:09 | 216.234163 | 359.157710 
 4152.2986 | 08745.3296 | -2:03:10 | 216.218685 | 359.158066 
 4152.2988 | 08745.3489 | -2:03:11 | 216.202091 | 359.158184 
 4152.2989 | 08745.3674 | -2:03:12 | 216.186185 | 359.158192 
 4152.2988 | 08745.3862 | -2:03:13 | 216.170023 | 359.157969 
 4152.2987 | 08745.4051 | -2:03:14 | 216.153775 | 359.157745 
 4152.2986 | 08745.4240 | -2:03:15 | 216.137527 | 359.157520 
 4152.2985 | 08745.4431 | -2:03:16 | 216.121107 | 359.157295 
 4152.2982 | 08745.4625 | -2:03:17 | 216.104431 | 359.156838 
 4152.2980 | 08745.4820 | -2:03:18 | 216.087668 | 359.156496 
 4152.2978 | 08745.5016 | -2:03:19 | 216.070818 | 359.156153 
 4152.2977 | 08745.5211 | -2:03:20 | 216.054055 | 359.155925 
 4152.2976 | 08745.5404 | -2:03:21 | 216.037463 | 359.155699 
 4152.2976 | 08745.5597 | -2:03:22 | 216.020870 | 359.155588 
 4152.2974 | 08745.5792 | -2:03:23 | 216.004107 | 359.155246 
 4152.2972 | 08745.5987 | -2:03:24 | 215.987344 | 359.154904 
 4152.2971 | 08745.6183 | -2:03:25 | 215.970494 | 359.154677 
 4152.2969 | 08745.6378 | -2:03:26 | 215.953731 | 359.154335 
 4152.2965 | 08745.6569 | -2:03:27 | 215.937313 | 359.153765 
 4152.2960 | 08745.6759 | -2:03:28 | 215.920982 | 359.153081 
 4152.2954 | 08745.6949 | -2:03:29 | 215.904652 | 359.152282 
 4152.2944 | 08745.7140 | -2:03:30 | 215.888239 | 359.151023 
 4152.2932 | 08745.7332 | -2:03:31 | 215.871741 | 359.149532 
 4152.2918 | 08745.7523 | -2:03:32 | 215.855331 | 359.147813 
 4152.2901 | 08745.7709 | -2:03:33 | 215.839353 | 359.145751 
 4152.2884 | 08745.7890 | -2:03:34 | 215.823805 | 359.143692 
 4152.2866 | 08745.8065 | -2:03:35 | 215.808774 | 359.141522 
 4152.2847 | 08745.8237 | -2:03:36 | 215.794001 | 359.139238 
 4152.2828 | 08745.8407 | -2:03:37 | 215.779400 | 359.136956 
 4152.2809 | 08745.8575 | -2:03:38 | 215.764971 | 359.134675 
 4152.2789 | 08745.8746 | -2:03:39 | 215.750285 | 359.132277 
 4152.2769 | 08745.8916 | -2:03:40 | 215.735685 | 359.129879 
 4152.2748 | 08745.9087 | -2:03:41 | 215.720999 | 359.127366 
 4152.2728 | 08745.9254 | -2:03:42 | 215.706657 | 359.124971 
 4152.2708 | 08745.9416 | -2:03:43 | 215.692745 | 359.122578 
 4152.2689 | 08745.9570 | -2:03:44 | 215.679519 | 359.120305 
 4152.2671 | 08745.9715 | -2:03:45 | 215.667067 | 359.118153 
 4152.2656 | 08745.9851 | -2:03:46 | 215.655386 | 359.116350 
 4152.2643 | 08745.9977 | -2:03:47 | 215.644563 | 359.114783 
 4152.2633 | 08746.0099 | -2:03:48 | 215.634082 | 359.113564 
 4152.2623 | 08746.0204 | -2:03:49 | 215.625062 | 359.112354 
 4152.2617 | 08746.0306 | -2:03:50 | 215.616298 | 359.111606 
 4152.2612 | 08746.0400 | -2:03:51 | 215.608220 | 359.110977 
 4152.2608 | 08746.0493 | -2:03:52 | 215.600227 | 359.110465 
 4152.2601 | 08746.0588 | -2:03:53 | 215.592065 | 359.109606 
 4152.2598 | 08746.0676 | -2:03:54 | 215.584502 | 359.109211 
 4152.2598 | 08746.0759 | -2:03:55 | 215.577366 | 359.109164 
 4152.2597 | 08746.0837 | -2:03:56 | 215.570661 | 359.109004 
 4152.2598 | 08746.0911 | -2:03:57 | 215.564298 | 359.109078 
 4152.2597 | 08746.0978 | -2:03:58 | 215.558539 | 359.108925 
 4152.2599 | 08746.1043 | -2:03:59 | 215.552949 | 359.109118 
 4152.2602 | 08746.1108 | -2:04:00 | 215.547358 | 359.109426 
 4152.2604 | 08746.1177 | -2:04:01 | 215.541425 | 359.109617 
 4152.2606 | 08746.1246 | -2:04:02 | 215.535491 | 359.109808 
 4152.2608 | 08746.1313 | -2:04:03 | 215.529729 | 359.110000 
 4152.2612 | 08746.1372 | -2:04:04 | 215.524654 | 359.110427 
 4152.2613 | 08746.1429 | -2:04:05 | 215.519753 | 359.110510 
 4152.2615 | 08746.1474 | -2:04:06 | 215.515882 | 359.110715 
 4152.2617 | 08746.1505 | -2:04:07 | 215.513216 | 359.110927 
 4152.2620 | 08746.1524 | -2:04:08 | 215.511580 | 359.111261 
 4152.2620 | 08746.1540 | -2:04:09 | 215.510204 | 359.111252 
 4152.2621 | 08746.1554 | -2:04:10 | 215.509000 | 359.111359 
 4152.2622 | 08746.1565 | -2:04:11 | 215.508053 | 359.111468 
 4152.2623 | 08746.1576 | -2:04:12 | 215.507107 | 359.111577 
 4152.2623 | 08746.1588 | -2:04:13 | 215.506075 | 359.111570 
 4152.2622 | 08746.1594 | -2:04:14 | 215.505560 | 359.111452 
 4152.2622 | 08746.1597 | -2:04:15 | 215.505302 | 359.111450 
 4152.2621 | 08746.1596 | -2:04:16 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:17 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:18 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:19 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:20 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:21 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:22 | 215.505389 | 359.111336 
 4152.2621 | 08746.1596 | -2:04:23 | 215.505389 | 359.111336 
 4152.2622 | 08746.1608 | -2:04:24 | 215.504357 | 359.111444 
 4152.2623 | 08746.1616 | -2:04:25 | 215.503668 | 359.111555 
 4152.2622 | 08746.1626 | -2:04:26 | 215.502809 | 359.111434 
 4152.2623 | 08746.1636 | -2:04:27 | 215.501948 | 359.111543 
 4152.2623 | 08746.1639 | -2:04:28 | 215.501691 | 359.111542 
 4152.2624 | 08746.1649 | -2:04:29 | 215.500830 | 359.111651 
 4152.2627 | 08746.1668 | -2:04:30 | 215.499194 | 359.111985 
 4152.2629 | 08746.1696 | -2:04:31 | 215.496786 | 359.112199 
 4152.2630 | 08746.1726 | -2:04:32 | 215.494206 | 359.112298 
 4152.2631 | 08746.1756 | -2:04:33 | 215.491626 | 359.112396 
 4152.2631 | 08746.1788 | -2:04:34 | 215.488875 | 359.112378 
 4152.2636 | 08746.1821 | -2:04:35 | 215.486034 | 359.112934 
 4152.2639 | 08746.1852 | -2:04:36 | 215.483366 | 359.113262 
 4152.2642 | 08746.1880 | -2:04:37 | 215.480957 | 359.113591 
 4152.2644 | 08746.1903 | -2:04:38 | 215.478978 | 359.113808 
 4152.2644 | 08746.1926 | -2:04:39 | 215.477000 | 359.113795 
 4152.2646 | 08746.1949 | -2:04:40 | 215.475021 | 359.114012 
 4152.2648 | 08746.1972 | -2:04:41 | 215.473043 | 359.114229 
 4152.2649 | 08746.1995 | -2:04:42 | 215.471064 | 359.114331 
 4152.2652 | 08746.2017 | -2:04:43 | 215.469171 | 359.114664 
 4152.2653 | 08746.2041 | -2:04:44 | 215.467107 | 359.114765 
 4152.2654 | 08746.2068 | -2:04:45 | 215.464785 | 359.114865 
 4152.2656 | 08746.2093 | -2:04:46 | 215.462634 | 359.115081 
 4152.2658 | 08746.2118 | -2:04:47 | 215.460483 | 359.115297 
 4152.2659 | 08746.2143 | -2:04:48 | 215.458333 | 359.115398 
 4152.2660 | 08746.2168 | -2:04:49 | 215.456183 | 359.115499 
 4152.2661 | 08746.2195 | -2:04:50 | 215.453861 | 359.115599 
 4152.2663 | 08746.2226 | -2:04:51 | 215.451194 | 359.115811 
 4152.2666 | 08746.2260 | -2:04:52 | 215.448269 | 359.116137 
 4152.2668 | 08746.2294 | -2:04:53 | 215.445344 | 359.116348 
 4152.2668 | 08746.2331 | -2:04:54 | 215.442163 | 359.116327 
 4152.2668 | 08746.2370 | -2:04:55 | 215.438810 | 359.116305 
 4152.2669 | 08746.2414 | -2:04:56 | 215.435027 | 359.116395 
 4152.2669 | 08746.2458 | -2:04:57 | 215.431244 | 359.116371 
 4152.2669 | 08746.2505 | -2:04:58 | 215.427203 | 359.116344 
 4152.2669 | 08746.2552 | -2:04:59 | 215.423162 | 359.116318 
 4152.2670 | 08746.2597 | -2:05:00 | 215.419293 | 359.116407 
 4152.2669 | 08746.2642 | -2:05:01 | 215.415425 | 359.116267 
 4152.2669 | 08746.2682 | -2:05:02 | 215.411986 | 359.116244 
 4152.2672 | 08746.2721 | -2:05:03 | 215.408631 | 359.116568 
 4152.2674 | 08746.2758 | -2:05:04 | 215.405448 | 359.116777 
 4152.2676 | 08746.2796 | -2:05:05 | 215.402180 | 359.116985 
 4152.2678 | 08746.2835 | -2:05:06 | 215.398825 | 359.117194 
 4152.2681 | 08746.2872 | -2:05:07 | 215.395642 | 359.117518 
 4152.2681 | 08746.2910 | -2:05:08 | 215.392375 | 359.117496 
 4152.2683 | 08746.2946 | -2:05:09 | 215.389278 | 359.117706 
 4152.2685 | 08746.2982 | -2:05:10 | 215.386182 | 359.117916 
 4152.2686 | 08746.3018 | -2:05:11 | 215.383086 | 359.118011 
 4152.2688 | 08746.3055 | -2:05:12 | 215.379903 | 359.118220 
 4152.2689 | 08746.3091 | -2:05:13 | 215.376808 | 359.118315 
 4152.2691 | 08746.3127 | -2:05:14 | 215.373711 | 359.118525 
 4152.2692 | 08746.3163 | -2:05:15 | 215.370615 | 359.118619 
 4152.2694 | 08746.3201 | -2:05:16 | 215.367347 | 359.118828 
 4152.2698 | 08746.3238 | -2:05:17 | 215.364163 | 359.119267 
 4152.2700 | 08746.3279 | -2:05:18 | 215.360636 | 359.119474 
 4152.2701 | 08746.3323 | -2:05:19 | 215.356853 | 359.119565 
 4152.2702 | 08746.3372 | -2:05:20 | 215.352639 | 359.119652 
 4152.2705 | 08746.3427 | -2:05:21 | 215.347909 | 359.119966 
 4152.2707 | 08746.3485 | -2:05:22 | 215.342921 | 359.120164 
 4152.2712 | 08746.3547 | -2:05:23 | 215.337587 | 359.120704 
 4152.2714 | 08746.3609 | -2:05:24 | 215.332255 | 359.120899 
 4152.2716 | 08746.3672 | -2:05:25 | 215.326837 | 359.121094 
 4152.2718 | 08746.3735 | -2:05:26 | 215.321419 | 359.121289 
 4152.2721 | 08746.3800 | -2:05:27 | 215.315829 | 359.121597 
 4152.2724 | 08746.3866 | -2:05:28 | 215.310152 | 359.121905 
 4152.2726 | 08746.3935 | -2:05:29 | 215.304219 | 359.122097 
 4152.2728 | 08746.4006 | -2:05:30 | 215.298113 | 359.122287 
 4152.2730 | 08746.4077 | -2:05:31 | 215.292007 | 359.122477 
 4152.2732 | 08746.4148 | -2:05:32 | 215.285902 | 359.122667 
 4152.2734 | 08746.4216 | -2:05:33 | 215.280054 | 359.122859 
 4152.2737 | 08746.4282 | -2:05:34 | 215.274378 | 359.123167 
 4152.2747 | 08746.4345 | -2:05:35 | 215.268954 | 359.124282 
 4152.2757 | 08746.4407 | -2:05:36 | 215.263616 | 359.125398 
 4152.2759 | 08746.4468 | -2:05:37 | 215.258370 | 359.125594 
 4152.2768 | 08746.4522 | -2:05:38 | 215.253721 | 359.126599 
 4152.2771 | 08746.4576 | -2:05:39 | 215.249076 | 359.126914 
 4152.2779 | 08746.4684 | -2:05:41 | 215.239785 | 359.127773 
 4152.2786 | 08746.4737 | -2:05:42 | 215.235223 | 359.128549 
 4152.2777 | 08746.4818 | -2:05:45 | 215.228266 | 359.127468 
