 4152.4523 | 08742.8196 | -5:03:04 | 218.375320 | 359.349912 
 4152.4520 | 08742.8419 | -5:03:05 | 218.356152 | 359.349429 
 4152.4517 | 08742.8645 | -5:03:06 | 218.336725 | 359.348943 
 4152.4511 | 08742.8871 | -5:03:07 | 218.317301 | 359.348113 
 4152.4507 | 08742.9098 | -5:03:08 | 218.297789 | 359.347512 
 4152.4505 | 08742.9321 | -5:03:09 | 218.278620 | 359.347144 
 4152.4500 | 08742.9763 | -5:03:11 | 218.240626 | 359.346296 
 4152.4494 | 08742.9977 | -5:03:12 | 218.222233 | 359.345474 
 4152.4486 | 08743.0194 | -5:03:13 | 218.203584 | 359.344419 
 4152.4483 | 08743.0407 | -5:03:14 | 218.185275 | 359.343943 
 4152.4479 | 08743.0623 | -5:03:15 | 218.166709 | 359.343349 
 4152.4484 | 08743.0827 | -5:03:16 | 218.149168 | 359.343799 
 4152.4484 | 08743.1039 | -5:03:17 | 218.130942 | 359.343668 
 4152.4485 | 08743.1255 | -5:03:18 | 218.112372 | 359.343650 
 4152.4484 | 08743.1472 | -5:03:19 | 218.093717 | 359.343402 
 4152.4481 | 08743.1690 | -5:03:20 | 218.074979 | 359.342923 
 4152.4481 | 08743.1909 | -5:03:21 | 218.056151 | 359.342788 
 4152.4479 | 08743.2126 | -5:03:22 | 218.037498 | 359.342425 
 4152.4471 | 08743.2785 | -5:03:25 | 217.980850 | 359.341100 
 4152.4451 | 08743.3023 | -5:03:26 | 217.960406 | 359.338654 
 4152.4451 | 08743.3237 | -5:03:27 | 217.942009 | 359.338523 
 4152.4445 | 08743.3459 | -5:03:28 | 217.922928 | 359.337697 
 4152.4440 | 08743.3675 | -5:03:29 | 217.904363 | 359.336989 
 4152.4451 | 08743.3868 | -5:03:30 | 217.887762 | 359.338137 
 4152.4452 | 08743.4071 | -5:03:31 | 217.870309 | 359.338128 
 4152.4448 | 08743.4279 | -5:03:32 | 217.852431 | 359.337541 
 4152.4447 | 08743.4487 | -5:03:33 | 217.834550 | 359.337299 
 4152.4444 | 08743.4700 | -5:03:34 | 217.816241 | 359.336824 
 4152.4441 | 08743.4913 | -5:03:35 | 217.797932 | 359.336349 
 4152.4440 | 08743.5126 | -5:03:36 | 217.779622 | 359.336104 
 4152.4436 | 08743.5555 | -5:03:38 | 217.742744 | 359.335383 
 4152.4435 | 08743.5773 | -5:03:39 | 217.724004 | 359.335135 
 4152.4430 | 08743.5997 | -5:03:40 | 217.704750 | 359.334424 
 4152.4428 | 08743.6217 | -5:03:41 | 217.685839 | 359.334060 
 4152.4425 | 08743.6438 | -5:03:42 | 217.666842 | 359.333581 
 4152.4423 | 08743.6658 | -5:03:43 | 217.647930 | 359.333217 
 4152.4422 | 08743.6873 | -5:03:44 | 217.629448 | 359.332972 
 4152.4420 | 08743.7088 | -5:03:45 | 217.610966 | 359.332612 
 4152.4418 | 08743.7302 | -5:03:46 | 217.592570 | 359.332252 
 4152.4416 | 08743.7517 | -5:03:47 | 217.574088 | 359.331892 
 4152.4414 | 08743.7732 | -5:03:48 | 217.555607 | 359.331532 
 4152.4413 | 08743.7949 | -5:03:49 | 217.536952 | 359.331285 
 4152.4411 | 08743.8165 | -5:03:50 | 217.518384 | 359.330925 
 4152.4408 | 08743.8382 | -5:03:51 | 217.499731 | 359.330449 
 4152.4406 | 08743.8598 | -5:03:52 | 217.481164 | 359.330088 
 4152.4403 | 08743.8815 | -5:03:53 | 217.462511 | 359.329612 
 4152.4400 | 08743.9033 | -5:03:54 | 217.443772 | 359.329136 
 4152.4396 | 08743.9251 | -5:03:55 | 217.425034 | 359.328544 
 4152.4392 | 08743.9463 | -5:03:56 | 217.406811 | 359.327957 
 4152.4385 | 08743.9675 | -5:03:57 | 217.388591 | 359.327024 
 4152.4371 | 08743.9882 | -5:03:58 | 217.370807 | 359.325289 
 4152.4352 | 08744.0084 | -5:03:59 | 217.353456 | 359.322982 
 4152.4318 | 08744.0299 | -5:04:00 | 217.335000 | 359.318942 
 4152.4282 | 08744.0507 | -5:04:01 | 217.317147 | 359.314677 
 4152.4238 | 08744.0714 | -5:04:02 | 217.299387 | 359.309491 
 4152.4187 | 08744.0916 | -5:04:03 | 217.282062 | 359.303504 
 4152.4137 | 08744.1118 | -5:04:04 | 217.264736 | 359.297632 
 4152.4036 | 08744.1522 | -5:04:06 | 217.230085 | 359.285772 
 4152.3910 | 08744.1686 | -5:04:07 | 217.216087 | 359.271181 
 4152.3824 | 08744.1869 | -5:04:08 | 217.200423 | 359.261179 
 4152.3738 | 08744.2044 | -5:04:09 | 217.185447 | 359.251183 
 4152.3652 | 08744.2215 | -5:04:10 | 217.170815 | 359.241188 
 4152.3566 | 08744.2388 | -5:04:11 | 217.156010 | 359.231193 
 4152.3486 | 08744.2566 | -5:04:12 | 217.140771 | 359.221885 
 4152.3415 | 08744.2749 | -5:04:13 | 217.125095 | 359.213609 
 4152.3347 | 08744.2941 | -5:04:14 | 217.108643 | 359.205672 
 4152.3285 | 08744.3138 | -5:04:15 | 217.091756 | 359.198423 
 4152.3234 | 08744.3340 | -5:04:16 | 217.074430 | 359.192437 
 4152.3188 | 08744.3549 | -5:04:17 | 217.056499 | 359.187021 
 4152.3147 | 08744.3763 | -5:04:18 | 217.038133 | 359.182178 
 4152.3120 | 08744.3973 | -5:04:19 | 217.020101 | 359.178948 
 4152.3091 | 08744.4186 | -5:04:20 | 217.001812 | 359.175485 
 4152.3062 | 08744.4399 | -5:04:21 | 216.983522 | 359.172023 
 4152.3076 | 08744.4608 | -5:04:22 | 216.965543 | 359.173509 
 4152.3073 | 08744.4817 | -5:04:23 | 216.947577 | 359.173040 
 4152.3071 | 08744.5026 | -5:04:24 | 216.929611 | 359.172686 
 4152.3069 | 08744.5233 | -5:04:25 | 216.911816 | 359.172334 
 4152.3069 | 08744.5442 | -5:04:26 | 216.893848 | 359.172210 
 4152.3070 | 08744.5651 | -5:04:27 | 216.875879 | 359.172201 
 4152.3069 | 08744.5861 | -5:04:28 | 216.857825 | 359.171962 
 4152.3069 | 08744.6072 | -5:04:29 | 216.839685 | 359.171837 
 4152.3068 | 08744.6285 | -5:04:30 | 216.821374 | 359.171597 
 4152.3067 | 08744.6500 | -5:04:31 | 216.802891 | 359.171355 
 4152.3065 | 08744.6719 | -5:04:32 | 216.784064 | 359.170995 
 4152.3062 | 08744.6938 | -5:04:33 | 216.765239 | 359.170521 
 4152.3059 | 08744.7158 | -5:04:34 | 216.746327 | 359.170047 
 4152.3055 | 08744.7378 | -5:04:35 | 216.727416 | 359.169457 
 4152.3038 | 08744.7584 | -5:04:36 | 216.709719 | 359.167380 
 4152.3046 | 08744.7776 | -5:04:37 | 216.693206 | 359.168188 
 4152.3046 | 08744.7978 | -5:04:38 | 216.675840 | 359.168069 
 4152.3045 | 08744.8178 | -5:04:39 | 216.658646 | 359.167836 
 4152.3043 | 08744.8377 | -5:04:40 | 216.641539 | 359.167489 
 4152.3043 | 08744.8568 | -5:04:41 | 216.625118 | 359.167377 
 4152.3042 | 08744.8754 | -5:04:42 | 216.609128 | 359.167153 
 4152.3041 | 08744.8936 | -5:04:43 | 216.593482 | 359.166932 
 4152.3040 | 08744.9117 | -5:04:44 | 216.577922 | 359.166710 
 4152.3040 | 08744.9298 | -5:04:45 | 216.562361 | 359.166604 
 4152.3039 | 08744.9482 | -5:04:46 | 216.546543 | 359.166382 
 4152.3038 | 08744.9669 | -5:04:47 | 216.530467 | 359.166157 
 4152.3038 | 08744.9855 | -5:04:48 | 216.514476 | 359.166049 
 4152.3033 | 08745.0047 | -5:04:49 | 216.497973 | 359.165361 
 4152.3031 | 08745.0238 | -5:04:50 | 216.481554 | 359.165020 
 4152.3029 | 08745.0432 | -5:04:51 | 216.464877 | 359.164676 
 4152.3027 | 08745.0628 | -5:04:52 | 216.448028 | 359.164332 
 4152.3026 | 08745.0825 | -5:04:53 | 216.431092 | 359.164102 
 4152.3025 | 08745.1019 | -5:04:54 | 216.414414 | 359.163874 
 4152.3023 | 08745.1211 | -5:04:55 | 216.397909 | 359.163532 
 4152.3020 | 08745.1402 | -5:04:56 | 216.381491 | 359.163076 
 4152.3018 | 08745.1595 | -5:04:57 | 216.364899 | 359.162734 
 4152.3016 | 08745.1790 | -5:04:58 | 216.348136 | 359.162390 
 4152.3014 | 08745.1982 | -5:04:59 | 216.331631 | 359.162049 
 4152.3014 | 08745.2173 | -5:05:00 | 216.315210 | 359.161938 
 4152.3012 | 08745.2362 | -5:05:01 | 216.298963 | 359.161598 
 4152.3011 | 08745.2552 | -5:05:02 | 216.282629 | 359.161373 
 4152.3009 | 08745.2742 | -5:05:03 | 216.266296 | 359.161032 
 4152.3003 | 08745.3312 | -5:05:06 | 216.217296 | 359.160012 
 4152.3000 | 08745.3490 | -5:05:07 | 216.201996 | 359.159564 
 4152.2997 | 08745.3672 | -5:05:08 | 216.186351 | 359.159114 
 4152.2994 | 08745.3853 | -5:05:09 | 216.170792 | 359.158664 
 4152.2991 | 08745.4032 | -5:05:10 | 216.155405 | 359.158216 
 4152.2989 | 08745.4212 | -5:05:11 | 216.139932 | 359.157882 
 4152.2988 | 08745.4395 | -5:05:12 | 216.124200 | 359.157661 
 4152.2986 | 08745.4578 | -5:05:13 | 216.108468 | 359.157325 
 4152.2984 | 08745.4760 | -5:05:14 | 216.092823 | 359.156990 
 4152.2982 | 08745.4944 | -5:05:15 | 216.077005 | 359.156654 
 4152.2980 | 08745.5131 | -5:05:16 | 216.060930 | 359.156317 
 4152.2977 | 08745.5321 | -5:05:17 | 216.044598 | 359.155862 
 4152.2975 | 08745.5513 | -5:05:18 | 216.028092 | 359.155522 
 4152.2974 | 08745.5707 | -5:05:19 | 216.011414 | 359.155295 
 4152.2971 | 08745.5900 | -5:05:20 | 215.994824 | 359.154839 
 4152.2969 | 08745.6095 | -5:05:21 | 215.978061 | 359.154497 
 4152.2966 | 08745.6291 | -5:05:22 | 215.961213 | 359.154040 
 4152.2962 | 08745.6487 | -5:05:23 | 215.944365 | 359.153467 
 4152.2957 | 08745.6683 | -5:05:24 | 215.927518 | 359.152780 
 4152.2949 | 08745.6877 | -5:05:25 | 215.910846 | 359.151748 
 4152.2941 | 08745.7065 | -5:05:26 | 215.894689 | 359.150720 
 4152.2930 | 08745.7246 | -5:05:27 | 215.879136 | 359.149352 
 4152.2917 | 08745.7422 | -5:05:28 | 215.864015 | 359.147756 
 4152.2903 | 08745.7591 | -5:05:29 | 215.849496 | 359.146049 
 4152.2888 | 08745.7752 | -5:05:30 | 215.835666 | 359.144231 
 4152.2873 | 08745.7905 | -5:05:31 | 215.822524 | 359.142418 
 4152.2857 | 08745.8052 | -5:05:32 | 215.809898 | 359.140494 
 4152.2841 | 08745.8195 | -5:05:33 | 215.797616 | 359.138572 
 4152.2825 | 08745.8337 | -5:05:34 | 215.785420 | 359.136651 
 4152.2809 | 08745.8480 | -5:05:35 | 215.773138 | 359.134729 
 4152.2793 | 08745.8626 | -5:05:36 | 215.760599 | 359.132805 
 4152.2778 | 08745.8774 | -5:05:37 | 215.747886 | 359.130995 
 4152.2763 | 08745.8923 | -5:05:38 | 215.735087 | 359.129185 
 4152.2747 | 08745.9072 | -5:05:39 | 215.722290 | 359.127260 
 4152.2730 | 08745.9220 | -5:05:40 | 215.709579 | 359.125220 
 4152.2715 | 08745.9366 | -5:05:41 | 215.697038 | 359.123412 
 4152.2696 | 08745.9514 | -5:05:42 | 215.684328 | 359.121142 
 4152.2685 | 08745.9652 | -5:05:43 | 215.672472 | 359.119799 
 4152.2673 | 08745.9788 | -5:05:44 | 215.660789 | 359.118341 
 4152.2659 | 08745.9926 | -5:05:45 | 215.648936 | 359.116652 
 4152.2645 | 08746.0062 | -5:05:46 | 215.637254 | 359.114965 
 4152.2633 | 08746.0193 | -5:05:47 | 215.626000 | 359.113510 
 4152.2622 | 08746.0323 | -5:05:48 | 215.614832 | 359.112171 
 4152.2614 | 08746.0451 | -5:05:49 | 215.603834 | 359.111178 
 4152.2608 | 08746.0578 | -5:05:50 | 215.592920 | 359.110416 
 4152.2604 | 08746.0704 | -5:05:51 | 215.582090 | 359.109885 
 4152.2600 | 08746.0829 | -5:05:52 | 215.571346 | 359.109354 
 4152.2597 | 08746.0952 | -5:05:53 | 215.560774 | 359.108939 
 4152.2596 | 08746.1072 | -5:05:54 | 215.550458 | 359.108756 
 4152.2598 | 08746.1190 | -5:05:55 | 215.540312 | 359.108920 
 4152.2600 | 08746.1310 | -5:05:56 | 215.529993 | 359.109082 
 4152.2602 | 08746.1430 | -5:05:57 | 215.519675 | 359.109244 
 4152.2605 | 08746.1553 | -5:05:58 | 215.509098 | 359.109520 
 4152.2608 | 08746.1679 | -5:05:59 | 215.498263 | 359.109794 
 4152.2614 | 08746.1808 | -5:06:00 | 215.487168 | 359.110411 
 4152.2618 | 08746.1937 | -5:06:01 | 215.476074 | 359.110798 
 4152.2622 | 08746.2070 | -5:06:02 | 215.464637 | 359.111183 
 4152.2624 | 08746.2206 | -5:06:03 | 215.452943 | 359.111337 
 4152.2628 | 08746.2345 | -5:06:04 | 215.440990 | 359.111718 
 4152.2631 | 08746.2487 | -5:06:05 | 215.428779 | 359.111983 
 4152.2636 | 08746.2630 | -5:06:06 | 215.416481 | 359.112478 
 4152.2641 | 08746.2774 | -5:06:07 | 215.404097 | 359.112972 
 4152.2646 | 08746.2917 | -5:06:08 | 215.391799 | 359.113467 
 4152.2652 | 08746.3060 | -5:06:09 | 215.379501 | 359.114076 
 4152.2658 | 08746.3204 | -5:06:10 | 215.367116 | 359.114686 
 4152.2664 | 08746.3349 | -5:06:11 | 215.354645 | 359.115294 
 4152.2670 | 08746.3495 | -5:06:12 | 215.342089 | 359.115902 
 4152.2677 | 08746.3642 | -5:06:13 | 215.329445 | 359.116625 
 4152.2685 | 08746.3791 | -5:06:14 | 215.316629 | 359.117461 
 4152.2693 | 08746.3943 | -5:06:15 | 215.303556 | 359.118296 
 4152.2702 | 08746.4097 | -5:06:16 | 215.290309 | 359.119245 
 4152.2712 | 08746.4253 | -5:06:17 | 215.276890 | 359.120308 
 4152.2721 | 08746.4412 | -5:06:18 | 215.263213 | 359.121254 
 4152.2730 | 08746.4573 | -5:06:19 | 215.249365 | 359.122199 
 4152.2747 | 08746.4895 | -5:06:21 | 215.221669 | 359.123974 
 4152.2753 | 08746.5046 | -5:06:22 | 215.208682 | 359.124580 
 4152.2768 | 08746.5199 | -5:06:23 | 215.195517 | 359.126220 
 4152.2778 | 08746.5352 | -5:06:24 | 215.182356 | 359.127285 
 4152.2785 | 08746.5500 | -5:06:25 | 215.169627 | 359.128007 
 4152.2795 | 08746.5649 | -5:06:26 | 215.156809 | 359.129074 
 4152.2805 | 08746.5800 | -5:06:27 | 215.143820 | 359.130140 
 4152.2815 | 08746.5953 | -5:06:28 | 215.130658 | 359.131205 
 4152.2825 | 08746.6107 | -5:06:29 | 215.117411 | 359.132270 
 4152.2835 | 08746.6264 | -5:06:30 | 215.103906 | 359.133332 
 4152.2844 | 08746.6421 | -5:06:31 | 215.090402 | 359.134280 
 4152.2853 | 08746.6579 | -5:06:32 | 215.076811 | 359.135227 
 4152.2863 | 08746.6733 | -5:06:33 | 215.063564 | 359.136292 
 4152.2872 | 08746.6888 | -5:06:34 | 215.050231 | 359.137241 
 4152.2882 | 08746.7045 | -5:06:35 | 215.036726 | 359.138304 
 4152.2891 | 08746.7204 | -5:06:36 | 215.023050 | 359.139251 
 4152.2900 | 08746.7366 | -5:06:37 | 215.009116 | 359.140196 
 4152.2910 | 08746.7530 | -5:06:38 | 214.995009 | 359.141255 
 4152.2920 | 08746.7694 | -5:06:39 | 214.980902 | 359.142315 
 4152.2929 | 08746.7859 | -5:06:40 | 214.966710 | 359.143258 
 4152.2945 | 08746.8031 | -5:06:41 | 214.951910 | 359.145003 
 4152.2956 | 08746.8197 | -5:06:42 | 214.937631 | 359.146177 
 4152.2968 | 08746.8361 | -5:06:43 | 214.923522 | 359.147466 
 4152.2981 | 08746.8527 | -5:06:44 | 214.909241 | 359.148870 
 4152.2993 | 08746.8691 | -5:06:45 | 214.895133 | 359.150159 
 4152.3005 | 08746.8858 | -5:06:46 | 214.880767 | 359.151447 
 4152.3020 | 08746.9028 | -5:06:47 | 214.866140 | 359.153079 
 4152.3034 | 08746.9200 | -5:06:48 | 214.851343 | 359.154594 
 4152.3048 | 08746.9374 | -5:06:49 | 214.836373 | 359.156108 
 4152.3063 | 08746.9549 | -5:06:50 | 214.821317 | 359.157737 
 4152.3078 | 08746.9726 | -5:06:51 | 214.806089 | 359.159365 
 4152.3092 | 08746.9902 | -5:06:52 | 214.790947 | 359.160878 
 4152.3108 | 08747.0077 | -5:06:53 | 214.775890 | 359.162622 
 4152.3124 | 08747.0250 | -5:06:54 | 214.761005 | 359.164367 
 4152.3138 | 08747.0421 | -5:06:55 | 214.746294 | 359.165884 
 4152.3168 | 08747.0765 | -5:06:57 | 214.716697 | 359.169145 
 4152.3181 | 08747.0943 | -5:06:58 | 214.701385 | 359.170543 
 4152.3195 | 08747.1117 | -5:06:59 | 214.686415 | 359.172057 
 4152.3213 | 08747.1294 | -5:07:00 | 214.671185 | 359.174031 
 4152.3229 | 08747.1470 | -5:07:01 | 214.656042 | 359.175775 
 4152.3242 | 08747.1646 | -5:07:02 | 214.640902 | 359.177173 
 4152.3258 | 08747.1823 | -5:07:03 | 214.625673 | 359.178917 
 4152.3274 | 08747.2001 | -5:07:04 | 214.610358 | 359.180660 
 4152.3290 | 08747.2180 | -5:07:05 | 214.594958 | 359.182402 
 4152.3306 | 08747.2361 | -5:07:06 | 214.579385 | 359.184144 
 4152.3321 | 08747.2544 | -5:07:07 | 214.563641 | 359.185769 
 4152.3336 | 08747.2729 | -5:07:08 | 214.547725 | 359.187393 
 4152.3353 | 08747.2916 | -5:07:09 | 214.531636 | 359.189246 
 4152.3369 | 08747.3103 | -5:07:10 | 214.515548 | 359.190985 
 4152.3385 | 08747.3290 | -5:07:11 | 214.499460 | 359.192723 
 4152.3401 | 08747.3476 | -5:07:12 | 214.483457 | 359.194462 
 4152.3416 | 08747.3662 | -5:07:13 | 214.467456 | 359.196086 
 4152.3432 | 08747.3846 | -5:07:14 | 214.451625 | 359.197826 
 4152.3423 | 08747.4027 | -5:07:15 | 214.436071 | 359.196693 
 4152.3425 | 08747.4211 | -5:07:16 | 214.420251 | 359.196823 
 4152.3428 | 08747.4396 | -5:07:17 | 214.404344 | 359.197067 
 4152.3433 | 08747.4578 | -5:07:18 | 214.388693 | 359.197543 
 4152.3436 | 08747.4757 | -5:07:19 | 214.373302 | 359.197791 
 4152.3441 | 08747.4932 | -5:07:20 | 214.358254 | 359.198271 
 4152.3450 | 08747.5102 | -5:07:21 | 214.343632 | 359.199214 
 4152.3462 | 08747.5268 | -5:07:22 | 214.329352 | 359.200505 
 4152.3475 | 08747.5435 | -5:07:23 | 214.314985 | 359.201909 
 4152.3489 | 08747.5601 | -5:07:24 | 214.300704 | 359.203430 
 4152.3501 | 08747.5764 | -5:07:25 | 214.286682 | 359.204722 
 4152.3515 | 08747.5926 | -5:07:26 | 214.272744 | 359.206245 
 4152.3529 | 08747.6087 | -5:07:27 | 214.258893 | 359.207768 
 4152.3543 | 08747.6248 | -5:07:28 | 214.245041 | 359.209291 
 4152.3558 | 08747.6412 | -5:07:29 | 214.230931 | 359.210928 
 4152.3587 | 08747.6740 | -5:07:31 | 214.202712 | 359.214087 
 4152.3608 | 08747.6915 | -5:07:32 | 214.187652 | 359.216408 
 4152.3624 | 08747.7084 | -5:07:33 | 214.173111 | 359.218157 
 4152.3642 | 08747.7256 | -5:07:34 | 214.158311 | 359.220135 
 4152.3661 | 08747.7428 | -5:07:35 | 214.143510 | 359.222228 
 4152.3681 | 08747.7599 | -5:07:36 | 214.128795 | 359.224436 
 4152.3702 | 08747.7766 | -5:07:37 | 214.114423 | 359.226762 
 4152.3724 | 08747.7928 | -5:07:38 | 214.100479 | 359.229205 
 4152.3744 | 08747.8087 | -5:07:39 | 214.086796 | 359.231420 
 4152.3764 | 08747.8241 | -5:07:40 | 214.073542 | 359.233638 
 4152.3782 | 08747.8391 | -5:07:41 | 214.060633 | 359.235628 
 4152.3799 | 08747.8538 | -5:07:42 | 214.047983 | 359.237504 
 4152.3817 | 08747.8683 | -5:07:43 | 214.035505 | 359.239497 
 4152.3834 | 08747.8824 | -5:07:44 | 214.023371 | 359.241377 
 4152.3851 | 08747.8962 | -5:07:45 | 214.011495 | 359.243258 
 4152.3869 | 08747.9099 | -5:07:46 | 213.999704 | 359.245255 
 4152.3887 | 08747.9237 | -5:07:47 | 213.987827 | 359.247252 
 4152.3905 | 08747.9378 | -5:07:48 | 213.975692 | 359.249247 
 4152.3923 | 08747.9522 | -5:07:49 | 213.963300 | 359.251240 
 4152.3942 | 08747.9670 | -5:07:50 | 213.950562 | 359.253347 
 4152.3961 | 08747.9820 | -5:07:51 | 213.937653 | 359.255452 
 4152.3980 | 08747.9974 | -5:07:52 | 213.924400 | 359.257555 
 4152.3999 | 08748.0131 | -5:07:53 | 213.910889 | 359.259657 
 4152.4017 | 08748.0291 | -5:07:54 | 213.897121 | 359.261642 
 4152.4036 | 08748.0454 | -5:07:55 | 213.883095 | 359.263740 
 4152.4052 | 08748.0620 | -5:07:56 | 213.868812 | 359.265492 
 4152.4070 | 08748.0790 | -5:07:57 | 213.854184 | 359.267472 
 4152.4087 | 08748.0963 | -5:07:58 | 213.839299 | 359.269335 
 4152.4103 | 08748.1138 | -5:07:59 | 213.824243 | 359.271082 
 4152.4119 | 08748.1313 | -5:08:00 | 213.809187 | 359.272830 
 4152.4134 | 08748.1487 | -5:08:01 | 213.794218 | 359.274463 
 4152.4150 | 08748.1661 | -5:08:02 | 213.779248 | 359.276210 
 4152.4167 | 08748.1835 | -5:08:03 | 213.764277 | 359.278073 
 4152.4184 | 08748.2011 | -5:08:04 | 213.749134 | 359.279935 
 4152.4202 | 08748.2188 | -5:08:05 | 213.733905 | 359.281912 
 4152.4221 | 08748.2367 | -5:08:06 | 213.718502 | 359.284002 
 4152.4238 | 08748.2547 | -5:08:07 | 213.703016 | 359.285862 
 4152.4272 | 08748.2907 | -5:08:09 | 213.672043 | 359.289583 
 4152.4288 | 08748.3087 | -5:08:10 | 213.656557 | 359.291328 
 4152.4315 | 08748.3264 | -5:08:11 | 213.641321 | 359.294340 
 4152.4325 | 08748.3441 | -5:08:12 | 213.626097 | 359.295397 
 4152.4341 | 08748.3618 | -5:08:13 | 213.610870 | 359.297143 
 4152.4358 | 08748.3795 | -5:08:14 | 213.595641 | 359.299005 
 4152.4374 | 08748.3972 | -5:08:15 | 213.580413 | 359.300752 
 4152.4395 | 08748.4154 | -5:08:16 | 213.564752 | 359.303072 
 4152.4414 | 08748.4332 | -5:08:17 | 213.549436 | 359.305164 
 4152.4434 | 08748.4514 | -5:08:18 | 213.533775 | 359.307368 
 4152.4452 | 08748.4694 | -5:08:19 | 213.518288 | 359.309344 
 4152.4470 | 08748.4879 | -5:08:20 | 213.502371 | 359.311317 
 4152.4487 | 08748.5063 | -5:08:21 | 213.486541 | 359.313176 
 4152.4505 | 08748.5248 | -5:08:22 | 213.470624 | 359.315149 
 4152.4511 | 08748.5452 | -5:08:23 | 213.453082 | 359.315732 
 4152.4519 | 08748.5652 | -5:08:24 | 213.435883 | 359.316547 
 4152.4521 | 08748.5861 | -5:08:25 | 213.417914 | 359.316668 
 4152.4522 | 08748.6068 | -5:08:26 | 213.400118 | 359.316674 
 4152.4520 | 08748.6273 | -5:08:27 | 213.382495 | 359.316337 
 4152.4515 | 08748.6476 | -5:08:28 | 213.365047 | 359.315655 
 4152.4507 | 08748.6678 | -5:08:29 | 213.347687 | 359.314629 
 4152.4495 | 08748.6881 | -5:08:30 | 213.330244 | 359.313143 
 4152.4479 | 08748.7083 | -5:08:31 | 213.312889 | 359.311197 
 4152.4461 | 08748.7285 | -5:08:32 | 213.295536 | 359.309021 
 4152.4393 | 08748.8096 | -5:08:36 | 213.225862 | 359.300777 
 4152.4298 | 08748.8311 | -5:08:37 | 213.207445 | 359.289737 
 4152.4207 | 08748.8722 | -5:08:39 | 213.172175 | 359.279056 
 4152.4162 | 08748.8928 | -5:08:40 | 213.154496 | 359.273773 
 4152.4069 | 08748.9142 | -5:08:41 | 213.136163 | 359.262965 
 4152.3878 | 08748.9747 | -5:08:44 | 213.084284 | 359.240681 
 4152.3821 | 08748.9935 | -5:08:45 | 213.068161 | 359.234028 
 4152.3764 | 08749.0127 | -5:08:46 | 213.051694 | 359.227372 
 4152.3705 | 08749.0319 | -5:08:47 | 213.035228 | 359.220486 
 4152.3649 | 08749.0516 | -5:08:48 | 213.018331 | 359.213943 
 4152.3596 | 08749.0717 | -5:08:49 | 213.001087 | 359.207743 
 4152.3546 | 08749.0919 | -5:08:50 | 212.983756 | 359.201887 
 4152.3500 | 08749.1121 | -5:08:51 | 212.966421 | 359.196492 
 4152.3460 | 08749.1326 | -5:08:52 | 212.948825 | 359.191785 
 4152.3424 | 08749.1532 | -5:08:53 | 212.931139 | 359.187538 
 4152.3391 | 08749.1743 | -5:08:54 | 212.913022 | 359.183634 
 4152.3365 | 08749.1947 | -5:08:55 | 212.895502 | 359.180538 
 4152.3341 | 08749.2156 | -5:08:56 | 212.877550 | 359.177670 
 4152.3321 | 08749.2365 | -5:08:57 | 212.859596 | 359.175262 
 4152.3308 | 08749.2579 | -5:08:58 | 212.841207 | 359.173657 
 4152.3296 | 08749.2785 | -5:08:59 | 212.823505 | 359.172171 
 4152.3288 | 08749.2991 | -5:09:00 | 212.805800 | 359.171145 
 4152.3283 | 08749.3199 | -5:09:01 | 212.787922 | 359.170464 
 4152.3280 | 08749.3409 | -5:09:02 | 212.769870 | 359.170011 
 4152.3278 | 08749.3619 | -5:09:03 | 212.751817 | 359.169674 
 4152.3275 | 08749.3829 | -5:09:04 | 212.733765 | 359.169221 
 4152.3272 | 08749.4041 | -5:09:05 | 212.715541 | 359.168768 
 4152.3269 | 08749.4252 | -5:09:06 | 212.697403 | 359.168315 
 4152.3269 | 08749.4466 | -5:09:07 | 212.679005 | 359.168206 
 4152.3269 | 08749.4677 | -5:09:08 | 212.660865 | 359.168098 
 4152.3267 | 08749.4884 | -5:09:09 | 212.643070 | 359.167763 
 4152.3266 | 08749.5089 | -5:09:10 | 212.625446 | 359.167543 
 4152.3264 | 08749.5293 | -5:09:11 | 212.607910 | 359.167210 
 4152.3262 | 08749.5497 | -5:09:12 | 212.590373 | 359.166876 
 4152.3260 | 08749.5702 | -5:09:13 | 212.572750 | 359.166542 
 4152.3257 | 08749.5909 | -5:09:14 | 212.554956 | 359.166091 
 4152.3253 | 08749.6119 | -5:09:15 | 212.536904 | 359.165525 
 4152.3249 | 08749.6331 | -5:09:16 | 212.518681 | 359.164957 
 4152.3243 | 08749.6544 | -5:09:17 | 212.500373 | 359.164159 
 4152.3232 | 08749.6754 | -5:09:18 | 212.482326 | 359.162787 
 4152.3218 | 08749.6960 | -5:09:19 | 212.464626 | 359.161073 
 4152.3203 | 08749.7164 | -5:09:20 | 212.447098 | 359.159244 
 4152.3187 | 08749.7366 | -5:09:21 | 212.429742 | 359.157302 
 4152.3170 | 08749.7565 | -5:09:22 | 212.412645 | 359.155246 
 4152.3124 | 08749.7790 | -5:09:23 | 212.393332 | 359.149841 
 4152.3058 | 08749.8207 | -5:09:25 | 212.357527 | 359.142039 
 4152.3027 | 08749.8417 | -5:09:26 | 212.339493 | 359.138368 
 4152.2998 | 08749.8628 | -5:09:27 | 212.321373 | 359.134926 
 4152.2970 | 08749.8839 | -5:09:28 | 212.303251 | 359.131599 
 4152.2941 | 08749.9051 | -5:09:29 | 212.285045 | 359.128157 
