 4152.5499 | 08740.9740 | -5:03:38 | 219.961117 | 359.473916 
 4152.5498 | 08740.9912 | -5:03:39 | 219.946332 | 359.473689 
 4152.5498 | 08741.0083 | -5:03:40 | 219.931631 | 359.473577 
 4152.5497 | 08741.0259 | -5:03:41 | 219.916502 | 359.473348 
 4152.5496 | 08741.0435 | -5:03:42 | 219.901373 | 359.473118 
 4152.5495 | 08741.0612 | -5:03:43 | 219.886157 | 359.472888 
 4152.5494 | 08741.0808 | -5:03:44 | 219.869309 | 359.472646 
 4152.5495 | 08741.0999 | -5:03:45 | 219.852888 | 359.472637 
 4152.5497 | 08741.1191 | -5:03:46 | 219.836381 | 359.472742 
 4152.5498 | 08741.1382 | -5:03:47 | 219.819960 | 359.472733 
 4152.5498 | 08741.1576 | -5:03:48 | 219.803283 | 359.472607 
 4152.5494 | 08741.1964 | -5:03:50 | 219.769931 | 359.471896 
 4152.5493 | 08741.2158 | -5:03:51 | 219.753254 | 359.471655 
 4152.5484 | 08741.2336 | -5:03:52 | 219.737960 | 359.470505 
 4152.5481 | 08741.2520 | -5:03:53 | 219.722144 | 359.470041 
 4152.5479 | 08741.2706 | -5:03:54 | 219.706156 | 359.469690 
 4152.5477 | 08741.2892 | -5:03:55 | 219.690168 | 359.469340 
 4152.5475 | 08741.3078 | -5:03:56 | 219.674180 | 359.468990 
 4152.5471 | 08741.3267 | -5:03:57 | 219.657936 | 359.468408 
 4152.5469 | 08741.3457 | -5:03:58 | 219.641604 | 359.468055 
 4152.5470 | 08741.3648 | -5:03:59 | 219.625183 | 359.468047 
 4152.5464 | 08741.3842 | -5:04:00 | 219.608511 | 359.467232 
 4152.5462 | 08741.4038 | -5:04:01 | 219.591663 | 359.466875 
 4152.5463 | 08741.4234 | -5:04:02 | 219.574812 | 359.466864 
 4152.5464 | 08741.4432 | -5:04:03 | 219.557790 | 359.466852 
 4152.5465 | 08741.4633 | -5:04:04 | 219.540510 | 359.466837 
 4152.5468 | 08741.5032 | -5:04:06 | 219.506206 | 359.466926 
 4152.5469 | 08741.5231 | -5:04:07 | 219.489098 | 359.466913 
 4152.5447 | 08741.5427 | -5:04:08 | 219.472267 | 359.464257 
 4152.5438 | 08741.5627 | -5:04:09 | 219.455082 | 359.463093 
 4152.5429 | 08741.5826 | -5:04:10 | 219.437982 | 359.461930 
 4152.5424 | 08741.6023 | -5:04:11 | 219.421051 | 359.461229 
 4152.5418 | 08741.6214 | -5:04:12 | 219.404636 | 359.460416 
 4152.5415 | 08741.6407 | -5:04:13 | 219.388047 | 359.459947 
 4152.5412 | 08741.6600 | -5:04:14 | 219.371458 | 359.459479 
 4152.5410 | 08741.6796 | -5:04:15 | 219.354610 | 359.459123 
 4152.5408 | 08741.6991 | -5:04:16 | 219.337848 | 359.458769 
 4152.5405 | 08741.7189 | -5:04:17 | 219.320829 | 359.458297 
 4152.5402 | 08741.7390 | -5:04:18 | 219.303552 | 359.457823 
 4152.5400 | 08741.7590 | -5:04:19 | 219.286361 | 359.457466 
 4152.5397 | 08741.7993 | -5:04:21 | 219.251718 | 359.456863 
 4152.5387 | 08741.8188 | -5:04:22 | 219.234963 | 359.455589 
 4152.5383 | 08741.8391 | -5:04:23 | 219.217515 | 359.454999 
 4152.5377 | 08741.8594 | -5:04:24 | 219.200069 | 359.454180 
 4152.5370 | 08741.8798 | -5:04:25 | 219.182538 | 359.453245 
 4152.5362 | 08741.9004 | -5:04:26 | 219.164835 | 359.452194 
 4152.5352 | 08741.9213 | -5:04:27 | 219.146876 | 359.450911 
 4152.5338 | 08741.9424 | -5:04:28 | 219.128749 | 359.449166 
 4152.5322 | 08741.9635 | -5:04:29 | 219.110624 | 359.447192 
 4152.5301 | 08741.9847 | -5:04:30 | 219.092416 | 359.444642 
 4152.5276 | 08742.0064 | -5:04:31 | 219.073783 | 359.441628 
 4152.5250 | 08742.0273 | -5:04:32 | 219.055838 | 359.438505 
 4152.5223 | 08742.0480 | -5:04:33 | 219.038065 | 359.435268 
 4152.5195 | 08742.0687 | -5:04:34 | 219.020294 | 359.431916 
 4152.5139 | 08742.1101 | -5:04:36 | 218.984750 | 359.425213 
 4152.5114 | 08742.1292 | -5:04:37 | 218.968352 | 359.422217 
 4152.5079 | 08742.1485 | -5:04:38 | 218.951789 | 359.418069 
 4152.5048 | 08742.1677 | -5:04:39 | 218.935310 | 359.414382 
 4152.5019 | 08742.1866 | -5:04:40 | 218.919086 | 359.410927 
 4152.4992 | 08742.2052 | -5:04:41 | 218.903119 | 359.407704 
 4152.4966 | 08742.2240 | -5:04:42 | 218.886979 | 359.404594 
 4152.4938 | 08742.2429 | -5:04:43 | 218.870755 | 359.401255 
 4152.4916 | 08742.2614 | -5:04:44 | 218.854869 | 359.398607 
 4152.4888 | 08742.2798 | -5:04:45 | 218.839074 | 359.395271 
 4152.4862 | 08742.2982 | -5:04:46 | 218.823278 | 359.392164 
 4152.4835 | 08742.3167 | -5:04:47 | 218.807397 | 359.388942 
 4152.4825 | 08742.3347 | -5:04:48 | 218.791931 | 359.387679 
 4152.4805 | 08742.3536 | -5:04:49 | 218.775700 | 359.385259 
 4152.4779 | 08742.3724 | -5:04:50 | 218.759559 | 359.382151 
 4152.4751 | 08742.3913 | -5:04:51 | 218.743335 | 359.378811 
 4152.4723 | 08742.4108 | -5:04:52 | 218.726594 | 359.375468 
 4152.4693 | 08742.4292 | -5:04:53 | 218.710801 | 359.371902 
 4152.4666 | 08742.4484 | -5:04:54 | 218.694318 | 359.368676 
 4152.4638 | 08742.4681 | -5:04:55 | 218.677406 | 359.365332 
 4152.4614 | 08742.4879 | -5:04:56 | 218.660404 | 359.362447 
 4152.4596 | 08742.5082 | -5:04:57 | 218.642967 | 359.360250 
 4152.4582 | 08742.5286 | -5:04:58 | 218.625441 | 359.358512 
 4152.4571 | 08742.5491 | -5:04:59 | 218.607827 | 359.357118 
 4152.4567 | 08742.5692 | -5:05:00 | 218.590550 | 359.356532 
 4152.4565 | 08742.5894 | -5:05:01 | 218.573186 | 359.356176 
 4152.4563 | 08742.6093 | -5:05:02 | 218.556080 | 359.355822 
 4152.4561 | 08742.6291 | -5:05:03 | 218.539060 | 359.355468 
 4152.4558 | 08742.6488 | -5:05:04 | 218.522126 | 359.355000 
 4152.4551 | 08742.6890 | -5:05:06 | 218.487573 | 359.353945 
 4152.4551 | 08742.7092 | -5:05:07 | 218.470207 | 359.353819 
 4152.4549 | 08742.7292 | -5:05:08 | 218.453015 | 359.353464 
 4152.4547 | 08742.7491 | -5:05:09 | 218.435909 | 359.353111 
 4152.4546 | 08742.7687 | -5:05:10 | 218.419059 | 359.352874 
 4152.4544 | 08742.7883 | -5:05:11 | 218.402211 | 359.352522 
 4152.4541 | 08742.8079 | -5:05:12 | 218.385364 | 359.352055 
 4152.4540 | 08742.8275 | -5:05:13 | 218.368515 | 359.351818 
 4152.4536 | 08742.8469 | -5:05:14 | 218.351840 | 359.351238 
 4152.4532 | 08742.8665 | -5:05:15 | 218.334993 | 359.350656 
 4152.4525 | 08742.8867 | -5:05:16 | 218.317633 | 359.349726 
 4152.4516 | 08742.9070 | -5:05:17 | 218.300189 | 359.348565 
 4152.4508 | 08742.9266 | -5:05:18 | 218.283346 | 359.347523 
 4152.4495 | 08742.9663 | -5:05:20 | 218.249227 | 359.345783 
 4152.4488 | 08742.9862 | -5:05:21 | 218.232125 | 359.344854 
 4152.4481 | 08743.0006 | -5:05:22 | 218.219751 | 359.343960 
 4152.4477 | 08743.0180 | -5:05:23 | 218.204795 | 359.343393 
 4152.4475 | 08743.0355 | -5:05:24 | 218.189752 | 359.343055 
 4152.4473 | 08743.0525 | -5:05:25 | 218.175139 | 359.342720 
 4152.4473 | 08743.0698 | -5:05:26 | 218.160267 | 359.342613 
 4152.4471 | 08743.0869 | -5:05:27 | 218.145568 | 359.342278 
 4152.4482 | 08743.1052 | -5:05:28 | 218.129826 | 359.343430 
 4152.4485 | 08743.1230 | -5:05:29 | 218.114521 | 359.343666 
 4152.4486 | 08743.1411 | -5:05:30 | 218.098960 | 359.343669 
 4152.4486 | 08743.1593 | -5:05:31 | 218.083313 | 359.343557 
 4152.4485 | 08743.1776 | -5:05:32 | 218.067582 | 359.343330 
 4152.4484 | 08743.1960 | -5:05:33 | 218.051764 | 359.343102 
 4152.4481 | 08743.2143 | -5:05:34 | 218.036034 | 359.342644 
 4152.4477 | 08743.2509 | -5:05:36 | 218.004573 | 359.341959 
 4152.4455 | 08743.2669 | -5:05:37 | 217.990836 | 359.339331 
 4152.4453 | 08743.2836 | -5:05:38 | 217.976481 | 359.338998 
 4152.4452 | 08743.3020 | -5:05:39 | 217.960663 | 359.338771 
 4152.4449 | 08743.3207 | -5:05:40 | 217.944589 | 359.338311 
 4152.4448 | 08743.3391 | -5:05:41 | 217.928772 | 359.338083 
 4152.4444 | 08743.3574 | -5:05:42 | 217.913043 | 359.337511 
 4152.4442 | 08743.3761 | -5:05:43 | 217.896968 | 359.337167 
 4152.4439 | 08743.3946 | -5:05:44 | 217.881066 | 359.336709 
 4152.4436 | 08743.4132 | -5:05:45 | 217.865078 | 359.336250 
 4152.4433 | 08743.4326 | -5:05:46 | 217.848403 | 359.335786 
 4152.4433 | 08743.4516 | -5:05:47 | 217.832069 | 359.335671 
 4152.4431 | 08743.4703 | -5:05:48 | 217.815994 | 359.335326 
 4152.4429 | 08743.4890 | -5:05:49 | 217.799919 | 359.334982 
 4152.4426 | 08743.5075 | -5:05:50 | 217.784017 | 359.334525 
 4152.4423 | 08743.5262 | -5:05:51 | 217.767944 | 359.334066 
 4152.4420 | 08743.5450 | -5:05:52 | 217.751784 | 359.333606 
 4152.4417 | 08743.5637 | -5:05:53 | 217.735710 | 359.333147 
 4152.4416 | 08743.5825 | -5:05:54 | 217.719549 | 359.332918 
 4152.4402 | 08743.6005 | -5:05:55 | 217.704085 | 359.331198 
 4152.4410 | 08743.6188 | -5:05:56 | 217.688347 | 359.332007 
 4152.4411 | 08743.6368 | -5:05:57 | 217.672871 | 359.332013 
 4152.4413 | 08743.6547 | -5:05:58 | 217.657481 | 359.332134 
 4152.4412 | 08743.6730 | -5:05:59 | 217.641750 | 359.331908 
 4152.4410 | 08743.6918 | -5:06:00 | 217.625589 | 359.331564 
 4152.4409 | 08743.7106 | -5:06:01 | 217.609427 | 359.331335 
 4152.4407 | 08743.7298 | -5:06:02 | 217.592923 | 359.330989 
 4152.4406 | 08743.7493 | -5:06:03 | 217.576160 | 359.330756 
 4152.4404 | 08743.7690 | -5:06:04 | 217.559225 | 359.330407 
 4152.4402 | 08743.7886 | -5:06:05 | 217.542377 | 359.330058 
 4152.4399 | 08743.8077 | -5:06:06 | 217.525959 | 359.329598 
 4152.4397 | 08743.8266 | -5:06:07 | 217.509713 | 359.329253 
 4152.4392 | 08743.8454 | -5:06:08 | 217.493554 | 359.328565 
 4152.4389 | 08743.8643 | -5:06:09 | 217.477309 | 359.328106 
 4152.4387 | 08743.8822 | -5:06:10 | 217.461922 | 359.327768 
 4152.4384 | 08743.9009 | -5:06:11 | 217.445848 | 359.327310 
 4152.4380 | 08743.9199 | -5:06:12 | 217.429517 | 359.326735 
 4152.4379 | 08743.9394 | -5:06:13 | 217.412754 | 359.326503 
 4152.4372 | 08743.9592 | -5:06:14 | 217.395737 | 359.325579 
 4152.4365 | 08743.9794 | -5:06:15 | 217.378377 | 359.324652 
 4152.4355 | 08744.0001 | -5:06:16 | 217.360589 | 359.323377 
 4152.4324 | 08744.0191 | -5:06:17 | 217.344280 | 359.319697 
 4152.4295 | 08744.0388 | -5:06:18 | 217.327367 | 359.316243 
 4152.4259 | 08744.0583 | -5:06:19 | 217.310632 | 359.311985 
 4152.4214 | 08744.0775 | -5:06:20 | 217.294162 | 359.306694 
 4152.4163 | 08744.0967 | -5:06:21 | 217.277697 | 359.300713 
 4152.4061 | 08744.1348 | -5:06:23 | 217.245024 | 359.288752 
 4152.4010 | 08744.1539 | -5:06:24 | 217.228645 | 359.282771 
 4152.3905 | 08744.1690 | -5:06:25 | 217.215747 | 359.270603 
 4152.3825 | 08744.1859 | -5:06:26 | 217.201282 | 359.261300 
 4152.3744 | 08744.2026 | -5:06:27 | 217.186990 | 359.251883 
 4152.3664 | 08744.2190 | -5:06:28 | 217.172954 | 359.242583 
 4152.3583 | 08744.2356 | -5:06:29 | 217.158748 | 359.233167 
 4152.3504 | 08744.2523 | -5:06:30 | 217.144454 | 359.223981 
 4152.3432 | 08744.2695 | -5:06:31 | 217.129724 | 359.215596 
 4152.3368 | 08744.2867 | -5:06:32 | 217.114988 | 359.208132 
 4152.3307 | 08744.3048 | -5:06:33 | 217.099476 | 359.201008 
 4152.3252 | 08744.3231 | -5:06:34 | 217.083787 | 359.194572 
 4152.3202 | 08744.3421 | -5:06:35 | 217.067492 | 359.188708 
 4152.3160 | 08744.3615 | -5:06:36 | 217.050847 | 359.183761 
 4152.3126 | 08744.3811 | -5:06:37 | 217.034023 | 359.179734 
 4152.3099 | 08744.4007 | -5:06:38 | 217.017194 | 359.176512 
 4152.3076 | 08744.4202 | -5:06:39 | 217.000448 | 359.173750 
 4152.3053 | 08744.4397 | -5:06:40 | 216.983702 | 359.170989 
 4152.3060 | 08744.4602 | -5:06:41 | 216.966072 | 359.171673 
 4152.3060 | 08744.4806 | -5:06:42 | 216.948533 | 359.171552 
 4152.3059 | 08744.5007 | -5:06:43 | 216.931254 | 359.171317 
 4152.3066 | 08744.5209 | -5:06:44 | 216.913882 | 359.172003 
 4152.3068 | 08744.5407 | -5:06:45 | 216.896858 | 359.172116 
 4152.3068 | 08744.5603 | -5:06:46 | 216.880007 | 359.172000 
 4152.3071 | 08744.5794 | -5:06:47 | 216.863584 | 359.172232 
 4152.3069 | 08744.5987 | -5:06:48 | 216.846993 | 359.171888 
 4152.3067 | 08744.6183 | -5:06:49 | 216.830144 | 359.171542 
 4152.3065 | 08744.6378 | -5:06:50 | 216.813381 | 359.171197 
 4152.3063 | 08744.6577 | -5:06:51 | 216.796274 | 359.170849 
 4152.3060 | 08744.6776 | -5:06:52 | 216.779168 | 359.170387 
 4152.3058 | 08744.6977 | -5:06:53 | 216.761889 | 359.170038 
 4152.3055 | 08744.7178 | -5:06:54 | 216.744611 | 359.169575 
 4152.3052 | 08744.7379 | -5:06:55 | 216.727333 | 359.169111 
 4152.3046 | 08744.7577 | -5:06:56 | 216.710315 | 359.168305 
 4152.3046 | 08744.7772 | -5:06:57 | 216.693550 | 359.168190 
 4152.3045 | 08744.7969 | -5:06:58 | 216.676614 | 359.167959 
 4152.3045 | 08744.8165 | -5:06:59 | 216.659764 | 359.167844 
 4152.3044 | 08744.8363 | -5:07:00 | 216.642742 | 359.167613 
 4152.3041 | 08744.8561 | -5:07:01 | 216.625722 | 359.167151 
 4152.3037 | 08744.8759 | -5:07:02 | 216.608702 | 359.166575 
 4152.3034 | 08744.8959 | -5:07:03 | 216.591510 | 359.166113 
 4152.3032 | 08744.9158 | -5:07:04 | 216.574403 | 359.165766 
 4152.3029 | 08744.9358 | -5:07:05 | 216.557211 | 359.165304 
 4152.3027 | 08744.9556 | -5:07:06 | 216.540190 | 359.164958 
 4152.3025 | 08744.9747 | -5:07:07 | 216.523771 | 359.164616 
 4152.3022 | 08744.9934 | -5:07:08 | 216.507697 | 359.164162 
 4152.3022 | 08745.0119 | -5:07:09 | 216.491792 | 359.164054 
 4152.3021 | 08745.0300 | -5:07:10 | 216.476231 | 359.163833 
 4152.3022 | 08745.0479 | -5:07:11 | 216.460842 | 359.163844 
 4152.3021 | 08745.0659 | -5:07:12 | 216.445367 | 359.163624 
 4152.3021 | 08745.0842 | -5:07:13 | 216.429634 | 359.163517 
 4152.3020 | 08745.1029 | -5:07:14 | 216.413558 | 359.163293 
 4152.3018 | 08745.1218 | -5:07:15 | 216.397311 | 359.162953 
 4152.3016 | 08745.1409 | -5:07:16 | 216.380892 | 359.162612 
 4152.3015 | 08745.1604 | -5:07:17 | 216.364128 | 359.162383 
 4152.3012 | 08745.1802 | -5:07:18 | 216.347108 | 359.161923 
 4152.3011 | 08745.2002 | -5:07:19 | 216.329914 | 359.161692 
 4152.3008 | 08745.2206 | -5:07:20 | 216.312378 | 359.161228 
 4152.3006 | 08745.2408 | -5:07:21 | 216.295013 | 359.160881 
 4152.3003 | 08745.2607 | -5:07:22 | 216.277907 | 359.160421 
 4152.3001 | 08745.2802 | -5:07:23 | 216.261144 | 359.160077 
 4152.2999 | 08745.2996 | -5:07:24 | 216.244467 | 359.159735 
 4152.2996 | 08745.3190 | -5:07:25 | 216.227790 | 359.159278 
 4152.2990 | 08745.3352 | -5:07:26 | 216.213867 | 359.158494 
 4152.2987 | 08745.3526 | -5:07:27 | 216.198911 | 359.158048 
 4152.2987 | 08745.3692 | -5:07:28 | 216.184639 | 359.157952 
 4152.2983 | 08745.3859 | -5:07:29 | 216.170285 | 359.157395 
 4152.2981 | 08745.4024 | -5:07:30 | 216.156101 | 359.157070 
 4152.2979 | 08745.4187 | -5:07:31 | 216.142089 | 359.156746 
 4152.2977 | 08745.4349 | -5:07:32 | 216.128163 | 359.156422 
 4152.2975 | 08745.4508 | -5:07:33 | 216.114495 | 359.156100 
 4152.2973 | 08745.4665 | -5:07:34 | 216.100999 | 359.155780 
 4152.2971 | 08745.4821 | -5:07:35 | 216.087588 | 359.155460 
 4152.2969 | 08745.4977 | -5:07:36 | 216.074178 | 359.155140 
 4152.2967 | 08745.5135 | -5:07:37 | 216.060596 | 359.154819 
 4152.2965 | 08745.5294 | -5:07:38 | 216.046928 | 359.154497 
 4152.2962 | 08745.5455 | -5:07:39 | 216.033089 | 359.154060 
 4152.2959 | 08745.5618 | -5:07:40 | 216.019078 | 359.153621 
 4152.2956 | 08745.5784 | -5:07:41 | 216.004808 | 359.153180 
 4152.2954 | 08745.5952 | -5:07:42 | 215.990367 | 359.152854 
 4152.2952 | 08745.6122 | -5:07:43 | 215.975753 | 359.152526 
 4152.2949 | 08745.6295 | -5:07:44 | 215.960882 | 359.152082 
 4152.2945 | 08745.6470 | -5:07:45 | 215.945840 | 359.151521 
 4152.2940 | 08745.6646 | -5:07:46 | 215.930712 | 359.150845 
 4152.2934 | 08745.6823 | -5:07:47 | 215.915500 | 359.150054 
 4152.2927 | 08745.6998 | -5:07:48 | 215.900460 | 359.149148 
 4152.2918 | 08745.7171 | -5:07:49 | 215.885594 | 359.148014 
 4152.2908 | 08745.7342 | -5:07:50 | 215.870900 | 359.146766 
 4152.2896 | 08745.7511 | -5:07:51 | 215.856380 | 359.145289 
 4152.2882 | 08745.7678 | -5:07:52 | 215.842033 | 359.143583 
 4152.2866 | 08745.7844 | -5:07:53 | 215.827774 | 359.141648 
 4152.2848 | 08745.8008 | -5:07:54 | 215.813688 | 359.139484 
 4152.2830 | 08745.8170 | -5:07:55 | 215.799774 | 359.137321 
 4152.2810 | 08745.8332 | -5:07:56 | 215.785862 | 359.134928 
 4152.2791 | 08745.8492 | -5:07:57 | 215.772121 | 359.132651 
 4152.2772 | 08745.8649 | -5:07:58 | 215.758637 | 359.130377 
 4152.2754 | 08745.8807 | -5:07:59 | 215.745067 | 359.128216 
 4152.2736 | 08745.8964 | -5:08:00 | 215.731583 | 359.126056 
 4152.2717 | 08745.9123 | -5:08:01 | 215.717928 | 359.123780 
 4152.2697 | 08745.9282 | -5:08:02 | 215.704273 | 359.121389 
 4152.2677 | 08745.9441 | -5:08:03 | 215.690619 | 359.118998 
 4152.2658 | 08745.9599 | -5:08:04 | 215.677050 | 359.116723 
 4152.2640 | 08745.9757 | -5:08:05 | 215.663479 | 359.114563 
 4152.2623 | 08745.9917 | -5:08:06 | 215.649737 | 359.112517 
 4152.2608 | 08746.0079 | -5:08:07 | 215.635820 | 359.110699 
 4152.2595 | 08746.0244 | -5:08:08 | 215.621645 | 359.109110 
 4152.2585 | 08746.0412 | -5:08:09 | 215.607209 | 359.107865 
 4152.2577 | 08746.0583 | -5:08:10 | 215.592513 | 359.106848 
 4152.2572 | 08746.0753 | -5:08:11 | 215.577902 | 359.106176 
 4152.2569 | 08746.0920 | -5:08:12 | 215.563546 | 359.105737 
 4152.2567 | 08746.1083 | -5:08:13 | 215.549534 | 359.105414 
 4152.2568 | 08746.1244 | -5:08:14 | 215.535692 | 359.105438 
 4152.2571 | 08746.1406 | -5:08:15 | 215.521762 | 359.105692 
 4152.2576 | 08746.1567 | -5:08:16 | 215.507916 | 359.106176 
 4152.2581 | 08746.1730 | -5:08:17 | 215.493899 | 359.106659 
 4152.2587 | 08746.1895 | -5:08:18 | 215.479709 | 359.107256 
 4152.2592 | 08746.2061 | -5:08:19 | 215.465433 | 359.107738 
 4152.2596 | 08746.2230 | -5:08:20 | 215.450901 | 359.108102 
 4152.2602 | 08746.2401 | -5:08:21 | 215.436195 | 359.108696 
 4152.2607 | 08746.2574 | -5:08:22 | 215.421318 | 359.109174 
 4152.2613 | 08746.2749 | -5:08:23 | 215.406268 | 359.109765 
 4152.2620 | 08746.2926 | -5:08:24 | 215.391045 | 359.110471 
 4152.2626 | 08746.3107 | -5:08:25 | 215.375479 | 359.111059 
 4152.2633 | 08746.3289 | -5:08:26 | 215.359827 | 359.111762 
 4152.2640 | 08746.3474 | -5:08:27 | 215.343917 | 359.112463 
 4152.2648 | 08746.3661 | -5:08:28 | 215.327834 | 359.113278 
 4152.2658 | 08746.3851 | -5:08:29 | 215.311491 | 359.114322 
 4152.2668 | 08746.4043 | -5:08:30 | 215.294977 | 359.115365 
 4152.2678 | 08746.4237 | -5:08:31 | 215.278291 | 359.116406 
 4152.2688 | 08746.4432 | -5:08:32 | 215.261518 | 359.117447 
 4152.2699 | 08746.4626 | -5:08:33 | 215.244831 | 359.118604 
 4152.2709 | 08746.4819 | -5:08:34 | 215.228231 | 359.119646 
 4152.2720 | 08746.5013 | -5:08:35 | 215.211544 | 359.120803 
 4152.2725 | 08746.5193 | -5:08:36 | 215.196065 | 359.121277 
 4152.2736 | 08746.5383 | -5:08:37 | 215.179722 | 359.122436 
 4152.2746 | 08746.5575 | -5:08:38 | 215.163208 | 359.123479 
 4152.2759 | 08746.5764 | -5:08:39 | 215.146949 | 359.124869 
 4152.2771 | 08746.5950 | -5:08:40 | 215.130949 | 359.126146 
 4152.2789 | 08746.6133 | -5:08:41 | 215.115203 | 359.128114 
 4152.2804 | 08746.6315 | -5:08:42 | 215.099544 | 359.129738 
 4152.2817 | 08746.6491 | -5:08:43 | 215.084404 | 359.131136 
 4152.2831 | 08746.6662 | -5:08:44 | 215.069692 | 359.132651 
 4152.2844 | 08746.6831 | -5:08:45 | 215.055153 | 359.134052 
 4152.2856 | 08746.6996 | -5:08:46 | 215.040958 | 359.135341 
 4152.2867 | 08746.7161 | -5:08:47 | 215.026765 | 359.136514 
 4152.2877 | 08746.7324 | -5:08:48 | 215.012744 | 359.137574 
 4152.2887 | 08746.7486 | -5:08:49 | 214.998809 | 359.138634 
 4152.2898 | 08746.7649 | -5:08:50 | 214.984787 | 359.139809 
 4152.2909 | 08746.7811 | -5:08:51 | 214.970851 | 359.140984 
 4152.2916 | 08746.7993 | -5:08:52 | 214.955199 | 359.141689 
 4152.2934 | 08746.8171 | -5:08:53 | 214.939882 | 359.143661 
 4152.2950 | 08746.8344 | -5:08:54 | 214.924997 | 359.145405 
 4152.2963 | 08746.8509 | -5:08:55 | 214.910802 | 359.146809 
 4152.2976 | 08746.8672 | -5:08:56 | 214.896779 | 359.148214 
 4152.2988 | 08746.8835 | -5:08:57 | 214.882757 | 359.149504 
 4152.3000 | 08746.9006 | -5:08:58 | 214.868046 | 359.150790 
 4152.3019 | 08746.9173 | -5:08:59 | 214.853675 | 359.152883 
 4152.3036 | 08746.9340 | -5:09:00 | 214.839305 | 359.154747 
 4152.3052 | 08746.9509 | -5:09:01 | 214.824764 | 359.156494 
 4152.3068 | 08746.9679 | -5:09:02 | 214.810137 | 359.158240 
 4152.3083 | 08746.9850 | -5:09:03 | 214.795425 | 359.159872 
 4152.3097 | 08747.0022 | -5:09:04 | 214.780627 | 359.161387 
 4152.3113 | 08747.0195 | -5:09:05 | 214.765742 | 359.163132 
 4152.3124 | 08747.0421 | -5:09:06 | 214.746304 | 359.164273 
 4152.3139 | 08747.0603 | -5:09:07 | 214.730646 | 359.165898 
 4152.3155 | 08747.0784 | -5:09:08 | 214.715073 | 359.167639 
 4152.3170 | 08747.0966 | -5:09:09 | 214.699416 | 359.169265 
 4152.3186 | 08747.1170 | -5:09:10 | 214.681865 | 359.170993 
 4152.3204 | 08747.1365 | -5:09:11 | 214.665088 | 359.172957 
 4152.3221 | 08747.1562 | -5:09:12 | 214.648139 | 359.174804 
 4152.3238 | 08747.1759 | -5:09:13 | 214.631190 | 359.176651 
 4152.3257 | 08747.1951 | -5:09:14 | 214.614669 | 359.178732 
 4152.3273 | 08747.2146 | -5:09:15 | 214.597893 | 359.180465 
 4152.3290 | 08747.2337 | -5:09:16 | 214.581460 | 359.182316 
 4152.3307 | 08747.2529 | -5:09:17 | 214.564941 | 359.184167 
 4152.3323 | 08747.2717 | -5:09:18 | 214.548767 | 359.185904 
 4152.3340 | 08747.2901 | -5:09:19 | 214.532935 | 359.187759 
 4152.3357 | 08747.3094 | -5:09:20 | 214.516330 | 359.189609 
 4152.3373 | 08747.3300 | -5:09:21 | 214.498609 | 359.191337 
 4152.3423 | 08747.3889 | -5:09:24 | 214.447935 | 359.196768 
 4152.3418 | 08747.4084 | -5:09:25 | 214.431174 | 359.196086 
 4152.3424 | 08747.4263 | -5:09:26 | 214.415781 | 359.196679 
 4152.3425 | 08747.4449 | -5:09:27 | 214.399789 | 359.196693 
 4152.3429 | 08747.4613 | -5:09:28 | 214.385687 | 359.197064 
 4152.3435 | 08747.4795 | -5:09:29 | 214.370036 | 359.197656 
 4152.3443 | 08747.4978 | -5:09:30 | 214.354297 | 359.198476 
 4152.3454 | 08747.5159 | -5:09:31 | 214.338729 | 359.199644 
 4152.3466 | 08747.5336 | -5:09:32 | 214.323503 | 359.200928 
 4152.3479 | 08747.5508 | -5:09:33 | 214.308706 | 359.202330 
 4152.3492 | 08747.5675 | -5:09:34 | 214.294340 | 359.203735 
 4152.3506 | 08747.5837 | -5:09:35 | 214.280402 | 359.205258 
 4152.3519 | 08747.5996 | -5:09:36 | 214.266723 | 359.206667 
 4152.3534 | 08747.6151 | -5:09:37 | 214.253387 | 359.208308 
 4152.3547 | 08747.6309 | -5:09:38 | 214.239794 | 359.209718 
 4152.3586 | 08747.6783 | -5:09:41 | 214.199016 | 359.213948 
 4152.3604 | 08747.6941 | -5:09:42 | 214.185419 | 359.215934 
 4152.3623 | 08747.7077 | -5:09:43 | 214.173714 | 359.218046 
 4152.3640 | 08747.7221 | -5:09:44 | 214.161321 | 359.219924 
 4152.3655 | 08747.7366 | -5:09:45 | 214.148845 | 359.221571 
 4152.3670 | 08747.7508 | -5:09:46 | 214.136626 | 359.223220 
 4152.3686 | 08747.7643 | -5:09:47 | 214.125009 | 359.224987 
 4152.3701 | 08747.7775 | -5:09:48 | 214.113650 | 359.226642 
 4152.3716 | 08747.7903 | -5:09:49 | 214.102635 | 359.228298 
 4152.3730 | 08747.8026 | -5:09:50 | 214.092050 | 359.229843 
 4152.3746 | 08747.8149 | -5:09:51 | 214.081464 | 359.231617 
 4152.3761 | 08747.8270 | -5:09:52 | 214.071051 | 359.233277 
 4152.3776 | 08747.8392 | -5:09:53 | 214.060552 | 359.234937 
 4152.3790 | 08747.8513 | -5:09:54 | 214.050139 | 359.236483 
 4152.3804 | 08747.8634 | -5:09:55 | 214.039727 | 359.238028 
 4152.3819 | 08747.8756 | -5:09:56 | 214.029227 | 359.239688 
 4152.3833 | 08747.8877 | -5:09:57 | 214.018815 | 359.241233 
