 4152.5437 | 08741.6242 | -5:11:25 | 219.402213 | 359.462584 
 4152.5435 | 08741.6454 | -5:11:26 | 219.383989 | 359.462218 
 4152.5431 | 08741.6666 | -5:11:27 | 219.365768 | 359.461622 
 4152.5423 | 08741.6873 | -5:11:28 | 219.347979 | 359.460569 
 4152.5416 | 08741.7081 | -5:11:29 | 219.330104 | 359.459631 
 4152.5411 | 08741.7288 | -5:11:30 | 219.312313 | 359.458924 
 4152.5407 | 08741.7495 | -5:11:31 | 219.294521 | 359.458331 
 4152.5400 | 08741.8117 | -5:11:34 | 219.241056 | 359.457129 
 4152.5394 | 08741.8342 | -5:11:35 | 219.221718 | 359.456296 
 4152.5390 | 08741.8558 | -5:11:36 | 219.203153 | 359.455698 
 4152.5384 | 08741.8775 | -5:11:37 | 219.184503 | 359.454870 
 4152.5376 | 08741.8991 | -5:11:38 | 219.165941 | 359.453812 
 4152.5366 | 08741.9209 | -5:11:39 | 219.147208 | 359.452523 
 4152.5353 | 08741.9423 | -5:11:40 | 219.128822 | 359.450892 
 4152.5333 | 08741.9632 | -5:11:41 | 219.110872 | 359.448459 
 4152.5312 | 08741.9840 | -5:11:42 | 219.093009 | 359.445911 
 4152.5288 | 08742.0049 | -5:11:43 | 219.075062 | 359.443018 
 4152.5261 | 08742.0255 | -5:11:44 | 219.057376 | 359.439782 
 4152.5232 | 08742.0461 | -5:11:45 | 219.039691 | 359.436316 
 4152.5205 | 08742.0666 | -5:11:46 | 219.022090 | 359.433080 
 4152.5177 | 08742.0873 | -5:11:47 | 219.004319 | 359.429728 
 4152.5150 | 08742.1079 | -5:11:48 | 218.986632 | 359.426492 
 4152.5118 | 08742.1282 | -5:11:49 | 218.969208 | 359.422683 
 4152.5084 | 08742.1488 | -5:11:50 | 218.951527 | 359.418642 
 4152.5051 | 08742.1696 | -5:11:51 | 218.933674 | 359.414715 
 4152.5022 | 08742.1899 | -5:11:52 | 218.916247 | 359.411251 
 4152.4993 | 08742.2097 | -5:11:53 | 218.899250 | 359.407790 
 4152.4965 | 08742.2298 | -5:11:54 | 218.881994 | 359.404443 
 4152.4936 | 08742.2499 | -5:11:55 | 218.864739 | 359.400980 
 4152.4905 | 08742.2704 | -5:11:56 | 218.847141 | 359.397285 
 4152.4874 | 08742.2910 | -5:11:57 | 218.829458 | 359.393590 
 4152.4843 | 08742.3115 | -5:11:58 | 218.811860 | 359.389895 
 4152.4812 | 08742.3323 | -5:11:59 | 218.794005 | 359.386199 
 4152.4780 | 08742.3528 | -5:12:00 | 218.776408 | 359.382389 
 4152.4750 | 08742.3733 | -5:12:01 | 218.758810 | 359.378809 
 4152.4719 | 08742.3939 | -5:12:02 | 218.741126 | 359.375114 
 4152.4689 | 08742.4147 | -5:12:03 | 218.723270 | 359.371533 
 4152.4663 | 08742.4339 | -5:12:04 | 218.706786 | 359.368422 
 4152.4638 | 08742.4539 | -5:12:05 | 218.689613 | 359.365421 
 4152.4615 | 08742.4741 | -5:12:06 | 218.672267 | 359.362649 
 4152.4600 | 08742.4938 | -5:12:07 | 218.655343 | 359.360800 
 4152.4578 | 08742.5142 | -5:12:08 | 218.637824 | 359.358142 
 4152.4581 | 08742.5351 | -5:12:09 | 218.619854 | 359.358356 
 4152.4574 | 08742.5562 | -5:12:10 | 218.601720 | 359.357419 
 4152.4568 | 08742.5780 | -5:12:11 | 218.582984 | 359.356592 
 4152.4561 | 08742.5994 | -5:12:12 | 218.564593 | 359.355654 
 4152.4555 | 08742.6208 | -5:12:13 | 218.546200 | 359.354830 
 4152.4549 | 08742.6422 | -5:12:14 | 218.527808 | 359.354006 
 4152.4545 | 08742.6633 | -5:12:15 | 218.509672 | 359.353415 
 4152.4541 | 08742.6846 | -5:12:16 | 218.491364 | 359.352822 
 4152.4535 | 08742.7050 | -5:12:17 | 218.473831 | 359.352005 
 4152.4529 | 08742.7263 | -5:12:18 | 218.455525 | 359.351182 
 4152.4525 | 08742.7473 | -5:12:19 | 218.437474 | 359.350591 
 4152.4512 | 08742.7709 | -5:12:20 | 218.417196 | 359.348949 
 4152.4509 | 08742.7925 | -5:12:21 | 218.398630 | 359.348470 
 4152.4502 | 08742.8148 | -5:12:22 | 218.379464 | 359.347526 
 4152.4495 | 08742.8372 | -5:12:23 | 218.360213 | 359.346582 
 4152.4492 | 08742.8591 | -5:12:24 | 218.341388 | 359.346101 
 4152.4488 | 08742.8810 | -5:12:25 | 218.322564 | 359.345505 
 4152.4484 | 08742.9036 | -5:12:26 | 218.303139 | 359.344905 
 4152.4510 | 08742.9192 | -5:12:27 | 218.289706 | 359.347799 
 4152.4506 | 08742.9625 | -5:12:29 | 218.252484 | 359.347071 
 4152.4503 | 08742.9841 | -5:12:30 | 218.233918 | 359.346593 
 4152.4491 | 08743.0074 | -5:12:31 | 218.213897 | 359.345069 
 4152.4491 | 08743.0290 | -5:12:32 | 218.195327 | 359.344935 
 4152.4488 | 08743.0506 | -5:12:33 | 218.176760 | 359.344457 
 4152.4484 | 08743.0726 | -5:12:34 | 218.157850 | 359.343861 
 4152.4487 | 08743.0933 | -5:12:35 | 218.140052 | 359.344079 
 4152.4483 | 08743.1148 | -5:12:36 | 218.121572 | 359.343486 
 4152.4480 | 08743.1362 | -5:12:37 | 218.103177 | 359.343009 
 4152.4475 | 08743.1577 | -5:12:38 | 218.084698 | 359.342302 
 4152.4467 | 08743.1795 | -5:12:39 | 218.065963 | 359.341248 
 4152.4455 | 08743.2229 | -5:12:41 | 218.028662 | 359.339601 
 4152.4444 | 08743.2662 | -5:12:43 | 217.991447 | 359.338070 
 4152.4440 | 08743.2870 | -5:12:44 | 217.973568 | 359.337482 
 4152.4469 | 08743.3006 | -5:12:45 | 217.961853 | 359.340735 
 4152.4469 | 08743.3212 | -5:12:46 | 217.944143 | 359.340608 
 4152.4467 | 08743.3428 | -5:12:47 | 217.925575 | 359.340246 
 4152.4465 | 08743.3629 | -5:12:48 | 217.908297 | 359.339893 
 4152.4462 | 08743.3830 | -5:12:49 | 217.891020 | 359.339425 
 4152.4458 | 08743.4028 | -5:12:50 | 217.874001 | 359.338844 
 4152.4455 | 08743.4226 | -5:12:51 | 217.856982 | 359.338378 
 4152.4454 | 08743.4421 | -5:12:52 | 217.840219 | 359.338144 
 4152.4454 | 08743.4621 | -5:12:53 | 217.823025 | 359.338022 
 4152.4451 | 08743.4818 | -5:12:54 | 217.806091 | 359.337557 
 4152.4449 | 08743.5018 | -5:12:55 | 217.788899 | 359.337205 
 4152.4446 | 08743.5218 | -5:12:56 | 217.771708 | 359.336738 
 4152.4444 | 08743.5420 | -5:12:57 | 217.754343 | 359.336385 
 4152.4442 | 08743.5622 | -5:12:58 | 217.736979 | 359.336032 
 4152.4440 | 08743.5824 | -5:12:59 | 217.719615 | 359.335679 
 4152.4436 | 08743.6016 | -5:13:00 | 217.703112 | 359.335102 
 4152.4434 | 08743.6214 | -5:13:01 | 217.686092 | 359.334752 
 4152.4434 | 08743.6416 | -5:13:02 | 217.668726 | 359.334629 
 4152.4432 | 08743.6619 | -5:13:03 | 217.651276 | 359.334276 
 4152.4430 | 08743.6821 | -5:13:04 | 217.633912 | 359.333924 
 4152.4426 | 08743.7021 | -5:13:05 | 217.616721 | 359.333342 
 4152.4422 | 08743.7218 | -5:13:06 | 217.599788 | 359.332763 
 4152.4418 | 08743.7415 | -5:13:07 | 217.582856 | 359.332183 
 4152.4415 | 08743.7613 | -5:13:08 | 217.565836 | 359.331719 
 4152.4413 | 08743.7811 | -5:13:09 | 217.548816 | 359.331369 
 4152.4411 | 08743.8010 | -5:13:10 | 217.531710 | 359.331018 
 4152.4408 | 08743.8210 | -5:13:11 | 217.514518 | 359.330553 
 4152.4406 | 08743.8409 | -5:13:12 | 217.497412 | 359.330202 
 4152.4403 | 08743.8609 | -5:13:13 | 217.480220 | 359.329737 
 4152.4399 | 08743.8806 | -5:13:14 | 217.463288 | 359.329158 
 4152.4405 | 08743.8982 | -5:13:15 | 217.448152 | 359.329742 
 4152.4406 | 08743.9173 | -5:13:16 | 217.431731 | 359.329742 
 4152.4403 | 08743.9362 | -5:13:17 | 217.415485 | 359.329283 
 4152.4397 | 08743.9549 | -5:13:18 | 217.399414 | 359.328480 
 4152.4390 | 08743.9732 | -5:13:19 | 217.383687 | 359.327565 
 4152.4378 | 08743.9914 | -5:13:20 | 217.368050 | 359.326075 
 4152.4364 | 08744.0090 | -5:13:21 | 217.352931 | 359.324359 
 4152.4349 | 08744.0255 | -5:13:22 | 217.338758 | 359.322535 
 4152.4319 | 08744.0440 | -5:13:23 | 217.322878 | 359.318973 
 4152.4284 | 08744.0619 | -5:13:24 | 217.307517 | 359.314839 
 4152.4244 | 08744.0787 | -5:13:25 | 217.293106 | 359.310138 
 4152.4189 | 08744.0978 | -5:13:26 | 217.276730 | 359.303697 
 4152.4091 | 08744.1335 | -5:13:28 | 217.246118 | 359.292210 
 4152.4042 | 08744.1513 | -5:13:29 | 217.230854 | 359.286468 
 4152.3953 | 08744.1604 | -5:13:30 | 217.223102 | 359.276176 
 4152.3855 | 08744.1793 | -5:13:31 | 217.206932 | 359.264791 
 4152.3772 | 08744.1954 | -5:13:32 | 217.193157 | 359.255147 
 4152.3697 | 08744.2103 | -5:13:33 | 217.180408 | 359.246431 
 4152.3625 | 08744.2246 | -5:13:34 | 217.168171 | 359.238064 
 4152.3555 | 08744.2394 | -5:13:35 | 217.155503 | 359.229924 
 4152.3484 | 08744.2549 | -5:13:36 | 217.142235 | 359.221665 
 4152.3433 | 08744.2702 | -5:13:37 | 217.129122 | 359.215707 
 4152.3378 | 08744.2864 | -5:13:38 | 217.115238 | 359.209284 
 4152.3323 | 08744.3025 | -5:13:39 | 217.101440 | 359.202862 
 4152.3275 | 08744.3185 | -5:13:40 | 217.087723 | 359.197245 
 4152.3233 | 08744.3349 | -5:13:41 | 217.073657 | 359.192317 
 4152.3196 | 08744.3515 | -5:13:42 | 217.059415 | 359.187962 
 4152.3166 | 08744.3685 | -5:13:43 | 217.044824 | 359.184410 
 4152.3140 | 08744.3860 | -5:13:44 | 217.029800 | 359.181315 
 4152.3120 | 08744.4026 | -5:13:45 | 217.015544 | 359.178916 
 4152.3097 | 08744.4199 | -5:13:46 | 217.000689 | 359.176168 
 4152.3073 | 08744.4372 | -5:13:47 | 216.985835 | 359.173304 
 4152.3095 | 08744.4571 | -5:13:48 | 216.968709 | 359.175717 
 4152.3092 | 08744.4754 | -5:13:49 | 216.952978 | 359.175263 
 4152.3089 | 08744.4937 | -5:13:50 | 216.937248 | 359.174810 
 4152.3088 | 08744.5117 | -5:13:51 | 216.921774 | 359.174588 
 4152.3087 | 08744.5297 | -5:13:52 | 216.906299 | 359.174366 
 4152.3084 | 08744.5479 | -5:13:53 | 216.890655 | 359.173913 
 4152.3083 | 08744.5658 | -5:13:54 | 216.875267 | 359.173693 
 4152.3081 | 08744.5837 | -5:13:55 | 216.859879 | 359.173357 
 4152.3080 | 08744.6017 | -5:13:56 | 216.844405 | 359.173135 
 4152.3080 | 08744.6202 | -5:13:57 | 216.828500 | 359.173026 
 4152.3079 | 08744.6382 | -5:13:58 | 216.813026 | 359.172805 
 4152.3078 | 08744.6563 | -5:13:59 | 216.797466 | 359.172583 
 4152.3075 | 08744.6745 | -5:14:00 | 216.781821 | 359.172130 
 4152.3071 | 08744.7112 | -5:14:02 | 216.750272 | 359.171454 
 4152.3069 | 08744.7295 | -5:14:03 | 216.734541 | 359.171116 
 4152.3073 | 08744.7485 | -5:14:04 | 216.718203 | 359.171464 
 4152.3068 | 08744.7679 | -5:14:05 | 216.701528 | 359.170775 
 4152.3065 | 08744.7865 | -5:14:06 | 216.685540 | 359.170321 
 4152.3062 | 08744.8048 | -5:14:07 | 216.669809 | 359.169868 
 4152.3060 | 08744.8226 | -5:14:08 | 216.654508 | 359.169534 
 4152.3059 | 08744.8404 | -5:14:09 | 216.639205 | 359.169314 
 4152.3057 | 08744.8580 | -5:14:10 | 216.624076 | 359.168981 
 4152.3055 | 08744.8754 | -5:14:11 | 216.609118 | 359.168649 
 4152.3054 | 08744.8926 | -5:14:12 | 216.594332 | 359.168433 
 4152.3052 | 08744.9098 | -5:14:13 | 216.579546 | 359.168102 
 4152.3050 | 08744.9269 | -5:14:14 | 216.564846 | 359.167772 
 4152.3049 | 08744.9439 | -5:14:15 | 216.550232 | 359.167557 
 4152.3047 | 08744.9609 | -5:14:16 | 216.535618 | 359.167228 
 4152.3045 | 08744.9779 | -5:14:17 | 216.521004 | 359.166898 
 4152.3043 | 08744.9949 | -5:14:18 | 216.506391 | 359.166569 
 4152.3040 | 08745.0120 | -5:14:19 | 216.491692 | 359.166124 
 4152.3037 | 08745.0294 | -5:14:20 | 216.476735 | 359.165677 
 4152.3036 | 08745.0471 | -5:14:21 | 216.461518 | 359.165459 
 4152.3033 | 08745.0649 | -5:14:22 | 216.446218 | 359.165010 
 4152.3031 | 08745.0828 | -5:14:23 | 216.430830 | 359.164676 
 4152.3029 | 08745.1012 | -5:14:24 | 216.415013 | 359.164338 
 4152.3026 | 08745.1199 | -5:14:25 | 216.398938 | 359.163884 
 4152.3025 | 08745.1390 | -5:14:26 | 216.382518 | 359.163658 
 4152.3024 | 08745.1581 | -5:14:27 | 216.366098 | 359.163432 
 4152.3021 | 08745.1773 | -5:14:28 | 216.349594 | 359.162975 
 4152.3020 | 08745.1962 | -5:14:29 | 216.333346 | 359.162750 
 4152.3018 | 08745.2152 | -5:14:30 | 216.317013 | 359.162410 
 4152.3015 | 08745.2344 | -5:14:31 | 216.300508 | 359.161953 
 4152.3012 | 08745.2539 | -5:14:32 | 216.283746 | 359.161495 
 4152.3009 | 08745.2737 | -5:14:33 | 216.266726 | 359.161035 
 4152.3007 | 08745.2936 | -5:14:34 | 216.249619 | 359.160690 
 4152.3004 | 08745.3136 | -5:14:35 | 216.232427 | 359.160229 
 4152.3004 | 08745.3338 | -5:14:36 | 216.215060 | 359.160112 
 4152.2996 | 08745.3550 | -5:14:37 | 216.196840 | 359.159069 
 4152.2993 | 08745.3761 | -5:14:38 | 216.178702 | 359.158602 
 4152.2989 | 08745.3972 | -5:14:39 | 216.160565 | 359.158020 
 4152.2985 | 08745.4183 | -5:14:40 | 216.142428 | 359.157438 
 4152.2982 | 08745.4391 | -5:14:41 | 216.124548 | 359.156973 
 4152.2979 | 08745.4592 | -5:14:42 | 216.107270 | 359.156512 
 4152.2977 | 08745.4789 | -5:14:43 | 216.090335 | 359.156169 
 4152.2976 | 08745.4983 | -5:14:44 | 216.073657 | 359.155942 
 4152.2973 | 08745.5176 | -5:14:45 | 216.057067 | 359.155486 
 4152.2971 | 08745.5370 | -5:14:46 | 216.040390 | 359.155144 
 4152.2969 | 08745.5565 | -5:14:47 | 216.023626 | 359.154802 
 4152.2967 | 08745.5760 | -5:14:48 | 216.006863 | 359.154460 
 4152.2965 | 08745.5956 | -5:14:49 | 215.990014 | 359.154117 
 4152.2963 | 08745.6152 | -5:14:50 | 215.973165 | 359.153774 
 4152.2960 | 08745.6348 | -5:14:51 | 215.956317 | 359.153317 
 4152.2957 | 08745.6542 | -5:14:52 | 215.939640 | 359.152860 
 4152.2951 | 08745.6734 | -5:14:53 | 215.923138 | 359.152060 
 4152.2944 | 08745.6923 | -5:14:54 | 215.906895 | 359.151147 
 4152.2935 | 08745.7111 | -5:14:55 | 215.890739 | 359.150004 
 4152.2925 | 08745.7298 | -5:14:56 | 215.874670 | 359.148747 
 4152.2912 | 08745.7484 | -5:14:57 | 215.858689 | 359.147145 
 4152.2898 | 08745.7665 | -5:14:58 | 215.843138 | 359.145431 
 4152.2881 | 08745.7843 | -5:14:59 | 215.827848 | 359.143374 
 4152.2863 | 08745.8020 | -5:15:00 | 215.812645 | 359.141203 
 4152.2845 | 08745.8196 | -5:15:01 | 215.797527 | 359.139032 
 4152.2825 | 08745.8372 | -5:15:02 | 215.782411 | 359.136631 
 4152.2804 | 08745.8550 | -5:15:03 | 215.767124 | 359.134114 
 4152.2783 | 08745.8729 | -5:15:04 | 215.751751 | 359.131596 
 4152.2762 | 08745.8910 | -5:15:05 | 215.736206 | 359.129078 
 4152.2740 | 08745.9089 | -5:15:06 | 215.720833 | 359.126445 
 4152.2719 | 08745.9269 | -5:15:07 | 215.705374 | 359.123927 
 4152.2698 | 08745.9448 | -5:15:08 | 215.690001 | 359.121410 
 4152.2677 | 08745.9628 | -5:15:09 | 215.674542 | 359.118892 
 4152.2659 | 08745.9810 | -5:15:10 | 215.658908 | 359.116718 
 4152.2641 | 08745.9993 | -5:15:11 | 215.643189 | 359.114544 
 4152.2625 | 08746.0177 | -5:15:12 | 215.627382 | 359.112599 
 4152.2612 | 08746.0361 | -5:15:13 | 215.611573 | 359.110999 
 4152.2602 | 08746.0549 | -5:15:14 | 215.595417 | 359.109743 
 4152.2596 | 08746.0739 | -5:15:15 | 215.579087 | 359.108945 
 4152.2594 | 08746.0927 | -5:15:16 | 215.562926 | 359.108608 
 4152.2593 | 08746.1114 | -5:15:17 | 215.546849 | 359.108388 
 4152.2596 | 08746.1300 | -5:15:18 | 215.530856 | 359.108627 
 4152.2599 | 08746.1485 | -5:15:19 | 215.514949 | 359.108868 
 4152.2604 | 08746.1671 | -5:15:20 | 215.498954 | 359.109338 
 4152.2612 | 08746.1857 | -5:15:21 | 215.482957 | 359.110153 
 4152.2619 | 08746.2039 | -5:15:22 | 215.467304 | 359.110856 
 4152.2626 | 08746.2219 | -5:15:23 | 215.451824 | 359.111559 
 4152.2634 | 08746.2393 | -5:15:24 | 215.436858 | 359.112381 
 4152.2640 | 08746.2567 | -5:15:25 | 215.421895 | 359.112974 
 4152.2647 | 08746.2737 | -5:15:26 | 215.407274 | 359.113683 
 4152.2656 | 08746.2908 | -5:15:27 | 215.392566 | 359.114622 
 4152.2664 | 08746.3081 | -5:15:28 | 215.377686 | 359.115445 
 4152.2672 | 08746.3259 | -5:15:29 | 215.362377 | 359.116265 
 4152.2681 | 08746.3437 | -5:15:30 | 215.347067 | 359.117200 
 4152.2689 | 08746.3619 | -5:15:31 | 215.331414 | 359.118018 
 4152.2697 | 08746.3806 | -5:15:32 | 215.315331 | 359.118833 
 4152.2706 | 08746.3993 | -5:15:33 | 215.299247 | 359.119764 
 4152.2715 | 08746.4183 | -5:15:34 | 215.282905 | 359.120692 
 4152.2724 | 08746.4373 | -5:15:35 | 215.266564 | 359.121621 
 4152.2734 | 08746.4563 | -5:15:36 | 215.250221 | 359.122665 
 4152.2755 | 08746.4943 | -5:15:38 | 215.217536 | 359.124868 
 4152.2762 | 08746.5131 | -5:15:39 | 215.201368 | 359.125568 
 4152.2772 | 08746.5314 | -5:15:40 | 215.185627 | 359.126616 
 4152.2781 | 08746.5498 | -5:15:41 | 215.169802 | 359.127548 
 4152.2789 | 08746.5680 | -5:15:42 | 215.154148 | 359.128367 
 4152.2799 | 08746.5853 | -5:15:43 | 215.139268 | 359.129421 
 4152.2808 | 08746.6022 | -5:15:44 | 215.124732 | 359.130362 
 4152.2817 | 08746.6187 | -5:15:45 | 215.110539 | 359.131305 
 4152.2827 | 08746.6349 | -5:15:46 | 215.096604 | 359.132365 
 4152.2835 | 08746.6509 | -5:15:47 | 215.082843 | 359.133196 
 4152.2843 | 08746.6661 | -5:15:48 | 215.069769 | 359.134032 
 4152.2851 | 08746.6812 | -5:15:49 | 215.056781 | 359.134868 
 4152.2858 | 08746.6960 | -5:15:50 | 215.044052 | 359.135591 
 4152.2864 | 08746.7108 | -5:15:51 | 215.031323 | 359.136199 
 4152.2868 | 08746.7256 | -5:15:52 | 215.018596 | 359.136576 
 4152.2874 | 08746.7406 | -5:15:53 | 215.005696 | 359.137183 
 4152.2880 | 08746.7556 | -5:15:54 | 214.992796 | 359.137790 
 4152.2886 | 08746.7707 | -5:15:55 | 214.979809 | 359.138397 
 4152.2892 | 08746.7858 | -5:15:56 | 214.966823 | 359.139003 
 4152.2917 | 08746.8021 | -5:15:57 | 214.952791 | 359.141788 
 4152.2923 | 08746.8197 | -5:15:58 | 214.937655 | 359.142381 
 4152.2936 | 08746.8365 | -5:15:59 | 214.923202 | 359.143783 
 4152.2953 | 08746.8532 | -5:16:00 | 214.908832 | 359.145646 
 4152.2971 | 08746.8696 | -5:16:01 | 214.894719 | 359.147626 
 4152.2991 | 08746.8861 | -5:16:02 | 214.880519 | 359.149835 
 4152.3008 | 08746.9025 | -5:16:03 | 214.866407 | 359.151700 
 4152.3026 | 08746.9189 | -5:16:04 | 214.852294 | 359.153680 
 4152.3045 | 08746.9355 | -5:16:05 | 214.838009 | 359.155774 
 4152.3064 | 08746.9520 | -5:16:06 | 214.823809 | 359.157868 
 4152.3081 | 08746.9685 | -5:16:07 | 214.809611 | 359.159732 
 4152.3097 | 08746.9852 | -5:16:08 | 214.795242 | 359.161481 
 4152.3115 | 08747.0018 | -5:16:09 | 214.780958 | 359.163460 
 4152.3131 | 08747.0185 | -5:16:10 | 214.766588 | 359.165208 
 4152.3146 | 08747.0352 | -5:16:11 | 214.752220 | 359.166842 
 4152.3160 | 08747.0519 | -5:16:12 | 214.737852 | 359.168360 
 4152.3175 | 08747.0686 | -5:16:13 | 214.723484 | 359.169994 
 4152.3189 | 08747.0853 | -5:16:14 | 214.709116 | 359.171512 
 4152.3208 | 08747.1026 | -5:16:15 | 214.694229 | 359.173603 
 4152.3223 | 08747.1201 | -5:16:16 | 214.679173 | 359.175232 
 4152.3242 | 08747.1366 | -5:16:17 | 214.664974 | 359.177327 
 4152.3253 | 08747.1539 | -5:16:18 | 214.650093 | 359.178497 
 4152.3267 | 08747.1714 | -5:16:19 | 214.635037 | 359.180012 
 4152.3280 | 08747.1891 | -5:16:20 | 214.619811 | 359.181410 
 4152.3296 | 08747.2069 | -5:16:21 | 214.604496 | 359.183153 
 4152.3311 | 08747.2249 | -5:16:22 | 214.589010 | 359.184780 
 4152.3327 | 08747.2432 | -5:16:23 | 214.573266 | 359.186520 
 4152.3343 | 08747.2619 | -5:16:24 | 214.557177 | 359.188258 
 4152.3364 | 08747.2814 | -5:16:25 | 214.540397 | 359.190567 
 4152.3380 | 08747.3008 | -5:16:26 | 214.523707 | 359.192302 
 4152.3397 | 08747.3204 | -5:16:27 | 214.506844 | 359.194150 
 4152.3413 | 08747.3401 | -5:16:28 | 214.489896 | 359.195883 
 4152.3444 | 08747.3795 | -5:16:30 | 214.456001 | 359.199234 
 4152.3439 | 08747.3986 | -5:16:31 | 214.439584 | 359.198555 
 4152.3419 | 08747.4213 | -5:16:32 | 214.420083 | 359.196131 
 4152.3426 | 08747.4419 | -5:16:33 | 214.402368 | 359.196825 
 4152.3434 | 08747.4619 | -5:16:34 | 214.385168 | 359.197636 
 4152.3440 | 08747.4814 | -5:16:35 | 214.368399 | 359.198220 
 4152.3453 | 08747.5004 | -5:16:36 | 214.352055 | 359.199613 
 4152.3477 | 08747.5193 | -5:16:37 | 214.335789 | 359.202271 
 4152.3492 | 08747.5378 | -5:16:38 | 214.319873 | 359.203896 
 4152.3507 | 08747.5561 | -5:16:39 | 214.304130 | 359.205522 
 4152.3521 | 08747.5743 | -5:16:40 | 214.288473 | 359.207034 
 4152.3537 | 08747.5920 | -5:16:41 | 214.273244 | 359.208778 
 4152.3554 | 08747.6096 | -5:16:42 | 214.258101 | 359.210639 
 4152.3568 | 08747.6272 | -5:16:43 | 214.242960 | 359.212154 
 4152.3582 | 08747.6448 | -5:16:44 | 214.227819 | 359.213669 
 4152.3597 | 08747.6624 | -5:16:45 | 214.212677 | 359.215299 
 4152.3611 | 08747.6800 | -5:16:46 | 214.197536 | 359.216815 
 4152.3624 | 08747.6986 | -5:16:47 | 214.181536 | 359.218210 
 4152.3659 | 08747.7168 | -5:16:48 | 214.165864 | 359.222138 
 4152.3685 | 08747.7351 | -5:16:49 | 214.150113 | 359.225030 
 4152.3706 | 08747.7535 | -5:16:50 | 214.134279 | 359.227346 
 4152.3729 | 08747.7721 | -5:16:51 | 214.118272 | 359.229892 
 4152.3755 | 08747.7916 | -5:16:52 | 214.101489 | 359.232777 
 4152.3779 | 08747.8111 | -5:16:53 | 214.084707 | 359.235433 
 4152.3804 | 08747.8304 | -5:16:54 | 214.068097 | 359.238205 
 4152.3830 | 08747.8492 | -5:16:55 | 214.051916 | 359.241095 
 4152.3853 | 08747.8676 | -5:16:56 | 214.036081 | 359.243642 
 4152.3878 | 08747.8862 | -5:16:57 | 214.020072 | 359.246418 
 4152.3902 | 08747.9046 | -5:16:58 | 214.004237 | 359.249080 
 4152.3925 | 08747.9226 | -5:16:59 | 213.988745 | 359.251629 
 4152.3948 | 08747.9403 | -5:17:00 | 213.973512 | 359.254180 
 4152.3969 | 08747.9578 | -5:17:01 | 213.958452 | 359.256501 
 4152.3991 | 08747.9752 | -5:17:02 | 213.943478 | 359.258939 
 4152.4011 | 08747.9925 | -5:17:03 | 213.928591 | 359.261147 
 4152.4032 | 08748.0098 | -5:17:04 | 213.913703 | 359.263470 
 4152.4051 | 08748.0271 | -5:17:05 | 213.898816 | 359.265563 
 4152.4071 | 08748.0444 | -5:17:06 | 213.883929 | 359.267771 
 4152.4090 | 08748.0616 | -5:17:07 | 213.869129 | 359.269865 
 4152.4107 | 08748.0789 | -5:17:08 | 213.854244 | 359.271728 
 4152.4122 | 08748.0960 | -5:17:09 | 213.839532 | 359.273363 
 4152.4137 | 08748.1131 | -5:17:10 | 213.824821 | 359.274997 
 4152.4151 | 08748.1302 | -5:17:11 | 213.810110 | 359.276516 
 4152.4166 | 08748.1474 | -5:17:12 | 213.795313 | 359.278150 
 4152.4183 | 08748.1645 | -5:17:13 | 213.780600 | 359.280015 
 4152.4200 | 08748.1816 | -5:17:14 | 213.765887 | 359.281879 
 4152.4216 | 08748.1986 | -5:17:15 | 213.751260 | 359.283629 
 4152.4233 | 08748.2157 | -5:17:16 | 213.736548 | 359.285494 
 4152.4251 | 08748.2334 | -5:17:17 | 213.721318 | 359.287471 
 4152.4281 | 08748.2502 | -5:17:18 | 213.706854 | 359.290832 
 4152.4298 | 08748.2675 | -5:17:19 | 213.691969 | 359.292696 
 4152.4323 | 08748.3013 | -5:17:21 | 213.662894 | 359.295393 
 4152.4329 | 08748.3175 | -5:17:22 | 213.648963 | 359.295997 
 4152.4336 | 08748.3356 | -5:17:23 | 213.633397 | 359.296707 
 4152.4354 | 08748.3538 | -5:17:24 | 213.617738 | 359.298681 
 4152.4371 | 08748.3713 | -5:17:25 | 213.602681 | 359.300544 
 4152.4385 | 08748.3897 | -5:17:26 | 213.586853 | 359.302057 
 4152.4403 | 08748.4077 | -5:17:27 | 213.571366 | 359.304033 
 4152.4420 | 08748.4259 | -5:17:28 | 213.555707 | 359.305892 
 4152.4441 | 08748.4441 | -5:17:29 | 213.540046 | 359.308212 
 4152.4461 | 08748.4624 | -5:17:30 | 213.524300 | 359.310416 
 4152.4484 | 08748.4809 | -5:17:31 | 213.508379 | 359.312964 
 4152.4506 | 08748.5215 | -5:17:33 | 213.473460 | 359.315281 
 4152.4507 | 08748.5424 | -5:17:34 | 213.455492 | 359.315287 
 4152.4513 | 08748.5618 | -5:17:35 | 213.438810 | 359.315875 
 4152.4517 | 08748.5813 | -5:17:36 | 213.422043 | 359.316233 
 4152.4521 | 08748.6005 | -5:17:37 | 213.405534 | 359.316592 
 4152.4525 | 08748.6197 | -5:17:38 | 213.389025 | 359.316952 
 4152.4523 | 08748.6392 | -5:17:39 | 213.372263 | 359.316619 
 4152.4517 | 08748.6589 | -5:17:40 | 213.355331 | 359.315826 
 4152.4508 | 08748.6788 | -5:17:41 | 213.338230 | 359.314687 
 4152.4495 | 08748.6987 | -5:17:42 | 213.321131 | 359.313088 
 4152.4480 | 08748.7188 | -5:17:43 | 213.303862 | 359.311257 
