 4152.5361 | 08741.7027 | -5:10:28 | 219.334793 | 359.453339 
 4152.5367 | 08741.7197 | -5:10:29 | 219.320174 | 359.453921 
 4152.5372 | 08741.7364 | -5:10:30 | 219.305813 | 359.454389 
 4152.5373 | 08741.7535 | -5:10:31 | 219.291112 | 359.454395 
 4152.5371 | 08741.7712 | -5:10:32 | 219.275897 | 359.454052 
 4152.5366 | 08741.8066 | -5:10:34 | 219.245469 | 359.453251 
 4152.5360 | 08741.8242 | -5:10:35 | 219.230344 | 359.452449 
 4152.5354 | 08741.8426 | -5:10:36 | 219.214531 | 359.451641 
 4152.5348 | 08741.8611 | -5:10:37 | 219.198632 | 359.450833 
 4152.5343 | 08741.8797 | -5:10:38 | 219.182647 | 359.450140 
 4152.5336 | 08741.8985 | -5:10:39 | 219.166491 | 359.449215 
 4152.5328 | 08741.9177 | -5:10:40 | 219.149992 | 359.448173 
 4152.5316 | 08741.9373 | -5:10:41 | 219.133152 | 359.446668 
 4152.5303 | 08741.9572 | -5:10:42 | 219.116056 | 359.445046 
 4152.5287 | 08741.9769 | -5:10:43 | 219.099134 | 359.443081 
 4152.5269 | 08741.9965 | -5:10:44 | 219.082299 | 359.440886 
 4152.5248 | 08742.0155 | -5:10:45 | 219.065983 | 359.438350 
 4152.5228 | 08742.0339 | -5:10:46 | 219.050182 | 359.435933 
 4152.5204 | 08742.0523 | -5:10:47 | 219.034385 | 359.433056 
 4152.5179 | 08742.0706 | -5:10:48 | 219.018674 | 359.430064 
 4152.5130 | 08742.1073 | -5:10:50 | 218.987165 | 359.424196 
 4152.5101 | 08742.1257 | -5:10:51 | 218.971372 | 359.420743 
 4152.5083 | 08742.1426 | -5:10:52 | 218.956858 | 359.418566 
 4152.5060 | 08742.1607 | -5:10:53 | 218.941317 | 359.415806 
 4152.5031 | 08742.1792 | -5:10:54 | 218.925438 | 359.412354 
 4152.5004 | 08742.1977 | -5:10:55 | 218.909557 | 359.409131 
 4152.4981 | 08742.2153 | -5:10:56 | 218.894446 | 359.406375 
 4152.4954 | 08742.2335 | -5:10:57 | 218.878822 | 359.403154 
 4152.4927 | 08742.2516 | -5:10:58 | 218.863285 | 359.399934 
 4152.4906 | 08742.2688 | -5:10:59 | 218.848516 | 359.397411 
 4152.4882 | 08742.2868 | -5:11:00 | 218.833062 | 359.394537 
 4152.4856 | 08742.3054 | -5:11:01 | 218.817094 | 359.391429 
 4152.4830 | 08742.3241 | -5:11:02 | 218.801039 | 359.388321 
 4152.4804 | 08742.3429 | -5:11:03 | 218.784899 | 359.385212 
 4152.4776 | 08742.3618 | -5:11:04 | 218.768675 | 359.381872 
 4152.4749 | 08742.3807 | -5:11:05 | 218.752449 | 359.378648 
 4152.4722 | 08742.3995 | -5:11:06 | 218.736310 | 359.375424 
 4152.4689 | 08742.4178 | -5:11:07 | 218.720605 | 359.371513 
 4152.4665 | 08742.4349 | -5:11:08 | 218.705925 | 359.368646 
 4152.4639 | 08742.4527 | -5:11:09 | 218.690644 | 359.365543 
 4152.4616 | 08742.4709 | -5:11:10 | 218.675017 | 359.362784 
 4152.4597 | 08742.4892 | -5:11:11 | 218.659300 | 359.360484 
 4152.4582 | 08742.5077 | -5:11:12 | 218.643409 | 359.358642 
 4152.4570 | 08742.5265 | -5:11:13 | 218.627257 | 359.357144 
 4152.4561 | 08742.5452 | -5:11:14 | 218.611188 | 359.355992 
 4152.4554 | 08742.5638 | -5:11:15 | 218.595204 | 359.355071 
 4152.4548 | 08742.5820 | -5:11:16 | 218.579562 | 359.354267 
 4152.4544 | 08742.6002 | -5:11:17 | 218.563919 | 359.353693 
 4152.4523 | 08742.6211 | -5:11:18 | 218.545969 | 359.351147 
 4152.4520 | 08742.6390 | -5:11:19 | 218.530583 | 359.350691 
 4152.4515 | 08742.6931 | -5:11:22 | 218.484078 | 359.349778 
 4152.4509 | 08742.7123 | -5:11:23 | 218.467577 | 359.348969 
 4152.4501 | 08742.7316 | -5:11:24 | 218.450991 | 359.347928 
 4152.4513 | 08742.7482 | -5:11:25 | 218.436711 | 359.349205 
 4152.4506 | 08742.7671 | -5:11:26 | 218.420468 | 359.348283 
 4152.4500 | 08742.7859 | -5:11:27 | 218.404311 | 359.347476 
 4152.4501 | 08742.8041 | -5:11:28 | 218.388664 | 359.347478 
 4152.4498 | 08742.8231 | -5:11:29 | 218.372332 | 359.347015 
 4152.4496 | 08742.8425 | -5:11:30 | 218.355656 | 359.346664 
 4152.4496 | 08742.8620 | -5:11:31 | 218.338892 | 359.346543 
 4152.4494 | 08742.8817 | -5:11:32 | 218.321957 | 359.346191 
 4152.4491 | 08742.9012 | -5:11:33 | 218.305196 | 359.345725 
 4152.4489 | 08742.9206 | -5:11:34 | 218.288520 | 359.345375 
 4152.4485 | 08742.9399 | -5:11:35 | 218.271931 | 359.344796 
 4152.4480 | 08742.9782 | -5:11:37 | 218.239009 | 359.343984 
 4152.4473 | 08742.9976 | -5:11:38 | 218.222337 | 359.343059 
 4152.4474 | 08743.0162 | -5:11:39 | 218.206345 | 359.343059 
 4152.4469 | 08743.0351 | -5:11:40 | 218.190101 | 359.342367 
 4152.4466 | 08743.0534 | -5:11:41 | 218.174371 | 359.341909 
 4152.4464 | 08743.0713 | -5:11:42 | 218.158985 | 359.341569 
 4152.4461 | 08743.0891 | -5:11:43 | 218.143685 | 359.341114 
 4152.4460 | 08743.1069 | -5:11:44 | 218.128383 | 359.340889 
 4152.4459 | 08743.1248 | -5:11:45 | 218.112995 | 359.340664 
 4152.4466 | 08743.1415 | -5:11:46 | 218.098632 | 359.341366 
 4152.4464 | 08743.1594 | -5:11:47 | 218.083246 | 359.341026 
 4152.4462 | 08743.1771 | -5:11:48 | 218.068031 | 359.340687 
 4152.4459 | 08743.2302 | -5:11:51 | 218.022383 | 359.340016 
 4152.4458 | 08743.2480 | -5:11:52 | 218.007082 | 359.339792 
 4152.4457 | 08743.2658 | -5:11:53 | 217.991780 | 359.339568 
 4152.4432 | 08743.2836 | -5:11:54 | 217.976498 | 359.336583 
 4152.4435 | 08743.2998 | -5:11:55 | 217.962568 | 359.336829 
 4152.4431 | 08743.3170 | -5:11:56 | 217.947785 | 359.336263 
 4152.4424 | 08743.3345 | -5:11:57 | 217.932746 | 359.335351 
 4152.4421 | 08743.3515 | -5:11:58 | 217.918134 | 359.334902 
 4152.4419 | 08743.3683 | -5:11:59 | 217.903693 | 359.334569 
 4152.4435 | 08743.3827 | -5:12:00 | 217.891300 | 359.336321 
 4152.4437 | 08743.3990 | -5:12:01 | 217.877285 | 359.336452 
 4152.4436 | 08743.4158 | -5:12:02 | 217.862843 | 359.336234 
 4152.4434 | 08743.4345 | -5:12:03 | 217.846769 | 359.335890 
 4152.4447 | 08743.4499 | -5:12:04 | 217.833519 | 359.337291 
 4152.4448 | 08743.4669 | -5:12:05 | 217.818903 | 359.337303 
 4152.4445 | 08743.4849 | -5:12:06 | 217.803431 | 359.336848 
 4152.4442 | 08743.5031 | -5:12:07 | 217.787787 | 359.336392 
 4152.4439 | 08743.5215 | -5:12:08 | 217.771971 | 359.335935 
 4152.4434 | 08743.5579 | -5:12:10 | 217.740682 | 359.335138 
 4152.4427 | 08743.5784 | -5:12:11 | 217.723064 | 359.334208 
 4152.4427 | 08743.5971 | -5:12:12 | 217.706988 | 359.334094 
 4152.4418 | 08743.6166 | -5:12:13 | 217.690231 | 359.332941 
 4152.4412 | 08743.6356 | -5:12:14 | 217.673902 | 359.332135 
 4152.4408 | 08743.6544 | -5:12:15 | 217.657743 | 359.331561 
 4152.4404 | 08743.6730 | -5:12:16 | 217.641756 | 359.330988 
 4152.4400 | 08743.6914 | -5:12:17 | 217.625941 | 359.330416 
 4152.4397 | 08743.7098 | -5:12:18 | 217.610125 | 359.329960 
 4152.4394 | 08743.7280 | -5:12:19 | 217.594481 | 359.329505 
 4152.4391 | 08743.7461 | -5:12:20 | 217.578923 | 359.329050 
 4152.4400 | 08743.7626 | -5:12:21 | 217.564731 | 359.329985 
 4152.4403 | 08743.7799 | -5:12:22 | 217.549856 | 359.330226 
 4152.4403 | 08743.7980 | -5:12:23 | 217.534295 | 359.330116 
 4152.4400 | 08743.8164 | -5:12:24 | 217.518479 | 359.329660 
 4152.4396 | 08743.8530 | -5:12:26 | 217.487018 | 359.328979 
 4152.4386 | 08743.8710 | -5:12:27 | 217.471551 | 359.327720 
 4152.4391 | 08743.8875 | -5:12:28 | 217.457362 | 359.328196 
 4152.4387 | 08743.9055 | -5:12:29 | 217.441891 | 359.327627 
 4152.4390 | 08743.9225 | -5:12:30 | 217.427274 | 359.327870 
 4152.4392 | 08743.9395 | -5:12:31 | 217.412657 | 359.327998 
 4152.4392 | 08743.9568 | -5:12:32 | 217.397784 | 359.327894 
 4152.4387 | 08743.9747 | -5:12:33 | 217.382400 | 359.327211 
 4152.4379 | 08743.9921 | -5:12:34 | 217.367448 | 359.326186 
 4152.4354 | 08744.0122 | -5:12:35 | 217.350188 | 359.323190 
 4152.4324 | 08744.0315 | -5:12:36 | 217.333620 | 359.319623 
 4152.4294 | 08744.0497 | -5:12:37 | 217.317998 | 359.316063 
 4152.4258 | 08744.0679 | -5:12:38 | 217.302380 | 359.311813 
 4152.4217 | 08744.0859 | -5:12:39 | 217.286938 | 359.306989 
 4152.4166 | 08744.1036 | -5:12:40 | 217.271763 | 359.301016 
 4152.4114 | 08744.1213 | -5:12:41 | 217.256588 | 359.294929 
 4152.4062 | 08744.1389 | -5:12:42 | 217.241498 | 359.288842 
 4152.4011 | 08744.1564 | -5:12:43 | 217.226495 | 359.282871 
 4152.3902 | 08744.1721 | -5:12:44 | 217.213084 | 359.270240 
 4152.3822 | 08744.1881 | -5:12:45 | 217.199393 | 359.260942 
 4152.3744 | 08744.2038 | -5:12:46 | 217.185958 | 359.251876 
 4152.3668 | 08744.2192 | -5:12:47 | 217.172779 | 359.243042 
 4152.3592 | 08744.2346 | -5:12:48 | 217.159600 | 359.234208 
 4152.3520 | 08744.2499 | -5:12:49 | 217.146504 | 359.225835 
 4152.3450 | 08744.2653 | -5:12:50 | 217.133321 | 359.217692 
 4152.3386 | 08744.2817 | -5:12:51 | 217.119272 | 359.210232 
 4152.3327 | 08744.2985 | -5:12:52 | 217.104876 | 359.203346 
 4152.3273 | 08744.3158 | -5:12:53 | 217.090046 | 359.197031 
 4152.3226 | 08744.3332 | -5:12:54 | 217.075124 | 359.191521 
 4152.3184 | 08744.3508 | -5:12:55 | 217.060027 | 359.186586 
 4152.3150 | 08744.3687 | -5:12:56 | 217.044665 | 359.182568 
 4152.3122 | 08744.3867 | -5:12:57 | 217.029212 | 359.179241 
 4152.3100 | 08744.4046 | -5:12:58 | 217.013841 | 359.176604 
 4152.3079 | 08744.4226 | -5:12:59 | 216.998382 | 359.174081 
 4152.3058 | 08744.4404 | -5:13:00 | 216.983096 | 359.171560 
 4152.3058 | 08744.4581 | -5:13:01 | 216.967879 | 359.171455 
 4152.3056 | 08744.4759 | -5:13:02 | 216.952577 | 359.171119 
 4152.3056 | 08744.4936 | -5:13:03 | 216.937360 | 359.171014 
 4152.3057 | 08744.5110 | -5:13:04 | 216.922400 | 359.171026 
 4152.3055 | 08744.5288 | -5:13:05 | 216.907099 | 359.170691 
 4152.3057 | 08744.5465 | -5:13:06 | 216.891880 | 359.170816 
 4152.3059 | 08744.5644 | -5:13:07 | 216.876489 | 359.170940 
 4152.3060 | 08744.5826 | -5:13:08 | 216.860841 | 359.170948 
 4152.3062 | 08744.6012 | -5:13:09 | 216.844849 | 359.171068 
 4152.3065 | 08744.6198 | -5:13:10 | 216.828856 | 359.171303 
 4152.3067 | 08744.6386 | -5:13:11 | 216.812691 | 359.171422 
 4152.3068 | 08744.6572 | -5:13:12 | 216.796700 | 359.171427 
 4152.3067 | 08744.6761 | -5:13:13 | 216.780452 | 359.171201 
 4152.3064 | 08744.6950 | -5:13:14 | 216.764205 | 359.170744 
 4152.3060 | 08744.7325 | -5:13:16 | 216.731969 | 359.170063 
 4152.3052 | 08744.7530 | -5:13:17 | 216.714351 | 359.169022 
 4152.3047 | 08744.7728 | -5:13:18 | 216.697332 | 359.168331 
 4152.3044 | 08744.7923 | -5:13:19 | 216.680570 | 359.167871 
 4152.3047 | 08744.8111 | -5:13:20 | 216.664405 | 359.168106 
 4152.3044 | 08744.8305 | -5:13:21 | 216.647728 | 359.167647 
 4152.3042 | 08744.8497 | -5:13:22 | 216.631223 | 359.167304 
 4152.3039 | 08744.8687 | -5:13:23 | 216.614891 | 359.166847 
 4152.3039 | 08744.8872 | -5:13:24 | 216.598986 | 359.166739 
 4152.3034 | 08744.9061 | -5:13:25 | 216.582741 | 359.166053 
 4152.3030 | 08744.9248 | -5:13:26 | 216.566667 | 359.165483 
 4152.3034 | 08744.9424 | -5:13:27 | 216.551533 | 359.165841 
 4152.3031 | 08744.9607 | -5:13:28 | 216.535803 | 359.165388 
 4152.3028 | 08744.9790 | -5:13:29 | 216.520072 | 359.164936 
 4152.3024 | 08744.9974 | -5:13:30 | 216.504256 | 359.164369 
 4152.3022 | 08745.0157 | -5:13:31 | 216.488525 | 359.164032 
 4152.3020 | 08745.0339 | -5:13:32 | 216.472879 | 359.163695 
 4152.3021 | 08745.0519 | -5:13:33 | 216.457403 | 359.163705 
 4152.3016 | 08745.0705 | -5:13:34 | 216.441416 | 359.163022 
 4152.3014 | 08745.0892 | -5:13:35 | 216.425341 | 359.162683 
 4152.3011 | 08745.1082 | -5:13:36 | 216.409009 | 359.162227 
 4152.3008 | 08745.1272 | -5:13:37 | 216.392676 | 359.161771 
 4152.3006 | 08745.1462 | -5:13:38 | 216.376343 | 359.161431 
 4152.3002 | 08745.1656 | -5:13:39 | 216.359668 | 359.160858 
 4152.3000 | 08745.1851 | -5:13:40 | 216.342904 | 359.160514 
 4152.2996 | 08745.2052 | -5:13:41 | 216.325627 | 359.159937 
 4152.2993 | 08745.2254 | -5:13:42 | 216.308263 | 359.159475 
 4152.2992 | 08745.2457 | -5:13:43 | 216.290811 | 359.159242 
 4152.2990 | 08745.2663 | -5:13:44 | 216.273103 | 359.158893 
 4152.2987 | 08745.2871 | -5:13:45 | 216.255223 | 359.158427 
 4152.2982 | 08745.3288 | -5:13:47 | 216.219376 | 359.157610 
 4152.2972 | 08745.3516 | -5:13:48 | 216.199782 | 359.156328 
 4152.2967 | 08745.3728 | -5:13:49 | 216.181560 | 359.155631 
 4152.2961 | 08745.3933 | -5:13:50 | 216.163940 | 359.154822 
 4152.2954 | 08745.4133 | -5:13:51 | 216.146751 | 359.153901 
 4152.2949 | 08745.4327 | -5:13:52 | 216.130076 | 359.153214 
 4152.2945 | 08745.4519 | -5:13:53 | 216.113572 | 359.152643 
 4152.2942 | 08745.4709 | -5:13:54 | 216.097240 | 359.152189 
 4152.2939 | 08745.4898 | -5:13:55 | 216.080993 | 359.151735 
 4152.2936 | 08745.5085 | -5:13:56 | 216.064919 | 359.151282 
 4152.2933 | 08745.5271 | -5:13:57 | 216.048930 | 359.150830 
 4152.2930 | 08745.5457 | -5:13:58 | 216.032941 | 359.150378 
 4152.2928 | 08745.5645 | -5:13:59 | 216.016780 | 359.150040 
 4152.2925 | 08745.5833 | -5:14:00 | 216.000620 | 359.149587 
 4152.2925 | 08745.6017 | -5:14:01 | 215.984801 | 359.149481 
 4152.2922 | 08745.6208 | -5:14:02 | 215.968382 | 359.149026 
 4152.2918 | 08745.6399 | -5:14:03 | 215.951964 | 359.148456 
 4152.2913 | 08745.6592 | -5:14:04 | 215.935376 | 359.147771 
 4152.2909 | 08745.6785 | -5:14:05 | 215.918786 | 359.147200 
 4152.2901 | 08745.6982 | -5:14:06 | 215.901855 | 359.146167 
 4152.2890 | 08745.7179 | -5:14:07 | 215.884927 | 359.144789 
 4152.2878 | 08745.7375 | -5:14:08 | 215.868086 | 359.143296 
 4152.2864 | 08745.7568 | -5:14:09 | 215.851504 | 359.141576 
 4152.2847 | 08745.7756 | -5:14:10 | 215.835354 | 359.139513 
 4152.2829 | 08745.7943 | -5:14:11 | 215.819291 | 359.137336 
 4152.2807 | 08745.8133 | -5:14:12 | 215.802973 | 359.134697 
 4152.2788 | 08745.8317 | -5:14:13 | 215.787168 | 359.132406 
 4152.2767 | 08745.8507 | -5:14:14 | 215.770849 | 359.129882 
 4152.2751 | 08745.8685 | -5:14:15 | 215.755558 | 359.127940 
 4152.2730 | 08745.8874 | -5:14:16 | 215.739325 | 359.125417 
 4152.2707 | 08745.9068 | -5:14:17 | 215.722664 | 359.122661 
 4152.2683 | 08745.9264 | -5:14:18 | 215.705832 | 359.119789 
 4152.2663 | 08745.9448 | -5:14:19 | 215.690028 | 359.117384 
 4152.2642 | 08745.9633 | -5:14:20 | 215.674139 | 359.114863 
 4152.2621 | 08745.9819 | -5:14:21 | 215.658164 | 359.112342 
 4152.2600 | 08746.0008 | -5:14:22 | 215.641931 | 359.109819 
 4152.2583 | 08746.0198 | -5:14:23 | 215.625608 | 359.107756 
 4152.2568 | 08746.0387 | -5:14:24 | 215.609371 | 359.105924 
 4152.2559 | 08746.0576 | -5:14:25 | 215.593129 | 359.104781 
 4152.2554 | 08746.0765 | -5:14:26 | 215.576884 | 359.104099 
 4152.2551 | 08746.0954 | -5:14:27 | 215.560637 | 359.103647 
 4152.2550 | 08746.1144 | -5:14:28 | 215.544303 | 359.103424 
 4152.2554 | 08746.1327 | -5:14:29 | 215.528566 | 359.103781 
 4152.2560 | 08746.1511 | -5:14:30 | 215.512743 | 359.104367 
 4152.2567 | 08746.1692 | -5:14:31 | 215.497176 | 359.105070 
 4152.2573 | 08746.1871 | -5:14:32 | 215.481783 | 359.105659 
 4152.2579 | 08746.2046 | -5:14:33 | 215.466733 | 359.106251 
 4152.2581 | 08746.2225 | -5:14:34 | 215.451342 | 359.106380 
 4152.2584 | 08746.2400 | -5:14:35 | 215.436294 | 359.106626 
 4152.2588 | 08746.2573 | -5:14:36 | 215.421418 | 359.106989 
 4152.2592 | 08746.2743 | -5:14:37 | 215.406799 | 359.107353 
 4152.2599 | 08746.2910 | -5:14:38 | 215.392437 | 359.108064 
 4152.2606 | 08746.3078 | -5:14:39 | 215.377988 | 359.108775 
 4152.2610 | 08746.3251 | -5:14:40 | 215.363111 | 359.109138 
 4152.2621 | 08746.3418 | -5:14:41 | 215.348746 | 359.110309 
 4152.2630 | 08746.3591 | -5:14:42 | 215.333865 | 359.111247 
 4152.2649 | 08746.3752 | -5:14:43 | 215.320009 | 359.113342 
 4152.2665 | 08746.3920 | -5:14:44 | 215.305554 | 359.115089 
 4152.2677 | 08746.4095 | -5:14:45 | 215.290500 | 359.116371 
 4152.2688 | 08746.4274 | -5:14:46 | 215.275102 | 359.117536 
 4152.2697 | 08746.4456 | -5:14:47 | 215.259448 | 359.118469 
 4152.2716 | 08746.4824 | -5:14:49 | 215.227796 | 359.120448 
 4152.2725 | 08746.5009 | -5:14:50 | 215.211884 | 359.121380 
 4152.2739 | 08746.5196 | -5:14:51 | 215.195797 | 359.122886 
 4152.2756 | 08746.5383 | -5:14:52 | 215.179707 | 359.124737 
 4152.2771 | 08746.5567 | -5:14:53 | 215.163877 | 359.126359 
 4152.2784 | 08746.5749 | -5:14:54 | 215.148220 | 359.127753 
 4152.2797 | 08746.5928 | -5:14:55 | 215.132821 | 359.129149 
 4152.2810 | 08746.6108 | -5:14:56 | 215.117336 | 359.130544 
 4152.2822 | 08746.6288 | -5:14:57 | 215.101852 | 359.131824 
 4152.2835 | 08746.6466 | -5:14:58 | 215.086539 | 359.133220 
 4152.2847 | 08746.6647 | -5:14:59 | 215.070969 | 359.134499 
 4152.2857 | 08746.6827 | -5:15:00 | 215.055487 | 359.135550 
 4152.2868 | 08746.7009 | -5:15:01 | 215.039832 | 359.136714 
 4152.2879 | 08746.7191 | -5:15:02 | 215.024176 | 359.137878 
 4152.2888 | 08746.7376 | -5:15:03 | 215.008265 | 359.138810 
 4152.2900 | 08746.7560 | -5:15:04 | 214.992437 | 359.140088 
 4152.2912 | 08746.7746 | -5:15:05 | 214.976437 | 359.141366 
 4152.2924 | 08746.7931 | -5:15:06 | 214.960523 | 359.142643 
 4152.2935 | 08746.8120 | -5:15:07 | 214.944266 | 359.143804 
 4152.2951 | 08746.8300 | -5:15:08 | 214.928779 | 359.145544 
 4152.2965 | 08746.8485 | -5:15:09 | 214.912864 | 359.147052 
 4152.2979 | 08746.8668 | -5:15:10 | 214.897121 | 359.148562 
 4152.2993 | 08746.8850 | -5:15:11 | 214.881463 | 359.150071 
 4152.3009 | 08746.9031 | -5:15:12 | 214.865891 | 359.151812 
 4152.3026 | 08746.9218 | -5:15:13 | 214.849801 | 359.153664 
 4152.3044 | 08746.9405 | -5:15:14 | 214.833711 | 359.155631 
 4152.3062 | 08746.9593 | -5:15:15 | 214.817535 | 359.157598 
 4152.3080 | 08746.9782 | -5:15:16 | 214.801273 | 359.159564 
 4152.3097 | 08746.9972 | -5:15:17 | 214.784926 | 359.161415 
 4152.3114 | 08747.0164 | -5:15:18 | 214.768406 | 359.163264 
 4152.3129 | 08747.0359 | -5:15:19 | 214.751631 | 359.164882 
 4152.3145 | 08747.0552 | -5:15:20 | 214.735026 | 359.166617 
 4152.3178 | 08747.0937 | -5:15:22 | 214.701903 | 359.170201 
 4152.3191 | 08747.1141 | -5:15:23 | 214.684355 | 359.171584 
 4152.3209 | 08747.1328 | -5:15:24 | 214.668265 | 359.173552 
 4152.3227 | 08747.1522 | -5:15:25 | 214.651573 | 359.175516 
 4152.3244 | 08747.1713 | -5:15:26 | 214.635140 | 359.177367 
 4152.3261 | 08747.1901 | -5:15:27 | 214.618965 | 359.179219 
 4152.3277 | 08747.2089 | -5:15:28 | 214.602791 | 359.180957 
 4152.3292 | 08747.2277 | -5:15:29 | 214.586617 | 359.182579 
 4152.3306 | 08747.2464 | -5:15:30 | 214.570530 | 359.184087 
 4152.3321 | 08747.2653 | -5:15:31 | 214.554270 | 359.185709 
 4152.3337 | 08747.2843 | -5:15:32 | 214.537924 | 359.187446 
 4152.3352 | 08747.3032 | -5:15:33 | 214.521664 | 359.189068 
 4152.3366 | 08747.3222 | -5:15:34 | 214.505319 | 359.190575 
 4152.3381 | 08747.3409 | -5:15:35 | 214.489232 | 359.192198 
 4152.3398 | 08747.3596 | -5:15:36 | 214.473143 | 359.194052 
 4152.3414 | 08747.3784 | -5:15:37 | 214.456968 | 359.195790 
 4152.3409 | 08747.3955 | -5:15:38 | 214.442271 | 359.195121 
 4152.3410 | 08747.4132 | -5:15:39 | 214.427053 | 359.195140 
 4152.3414 | 08747.4309 | -5:15:40 | 214.411833 | 359.195504 
 4152.3415 | 08747.4484 | -5:15:41 | 214.396788 | 359.195524 
 4152.3415 | 08747.4652 | -5:15:42 | 214.382344 | 359.195433 
 4152.3415 | 08747.4814 | -5:15:43 | 214.368417 | 359.195345 
 4152.3429 | 08747.4956 | -5:15:44 | 214.356199 | 359.196878 
 4152.3435 | 08747.5106 | -5:15:45 | 214.343299 | 359.197487 
 4152.3457 | 08747.5231 | -5:15:46 | 214.332536 | 359.199950 
 4152.3468 | 08747.5371 | -5:15:47 | 214.320492 | 359.201139 
 4152.3480 | 08747.5513 | -5:15:48 | 214.308276 | 359.202442 
 4152.3490 | 08747.5659 | -5:15:49 | 214.295717 | 359.203513 
 4152.3502 | 08747.5804 | -5:15:50 | 214.283242 | 359.204815 
 4152.3514 | 08747.5954 | -5:15:51 | 214.270338 | 359.206114 
 4152.3527 | 08747.6106 | -5:15:52 | 214.257261 | 359.207528 
 4152.3541 | 08747.6259 | -5:15:53 | 214.244097 | 359.209055 
 4152.3555 | 08747.6414 | -5:15:54 | 214.230761 | 359.210582 
 4152.3568 | 08747.6570 | -5:15:55 | 214.217341 | 359.211993 
 4152.3582 | 08747.6726 | -5:15:56 | 214.203919 | 359.213519 
 4152.3593 | 08747.6882 | -5:15:57 | 214.190500 | 359.214700 
 4152.3609 | 08747.7030 | -5:15:58 | 214.177764 | 359.216461 
 4152.3625 | 08747.7181 | -5:15:59 | 214.164771 | 359.218220 
 4152.3641 | 08747.7331 | -5:16:00 | 214.151864 | 359.219979 
 4152.3660 | 08747.7482 | -5:16:01 | 214.138869 | 359.222084 
 4152.3680 | 08747.7632 | -5:16:02 | 214.125959 | 359.224303 
 4152.3702 | 08747.7784 | -5:16:03 | 214.112875 | 359.226752 
 4152.3723 | 08747.7935 | -5:16:04 | 214.099878 | 359.229086 
 4152.3742 | 08747.8085 | -5:16:05 | 214.086969 | 359.231191 
 4152.3761 | 08747.8233 | -5:16:06 | 214.074232 | 359.233297 
 4152.3779 | 08747.8382 | -5:16:07 | 214.061409 | 359.235288 
 4152.3799 | 08747.8530 | -5:16:08 | 214.048671 | 359.237509 
 4152.3818 | 08747.8679 | -5:16:09 | 214.035848 | 359.239614 
 4152.3837 | 08747.8832 | -5:16:10 | 214.022681 | 359.241718 
 4152.3857 | 08747.8987 | -5:16:11 | 214.009341 | 359.243935 
 4152.3877 | 08747.9146 | -5:16:12 | 213.995657 | 359.246150 
 4152.3897 | 08747.9309 | -5:16:13 | 213.981630 | 359.248364 
 4152.3917 | 08747.9475 | -5:16:14 | 213.967344 | 359.250575 
 4152.3939 | 08747.9643 | -5:16:15 | 213.952886 | 359.253016 
 4152.3962 | 08747.9811 | -5:16:16 | 213.938426 | 359.255572 
 4152.3982 | 08747.9983 | -5:16:17 | 213.923625 | 359.257780 
 4152.4002 | 08748.0152 | -5:16:18 | 213.909082 | 359.259991 
 4152.4020 | 08748.0324 | -5:16:19 | 213.894282 | 359.261969 
 4152.4037 | 08748.0496 | -5:16:20 | 213.879483 | 359.263833 
 4152.4054 | 08748.0670 | -5:16:21 | 213.864512 | 359.265695 
 4152.4071 | 08748.0845 | -5:16:22 | 213.849455 | 359.267558 
 4152.4088 | 08748.1023 | -5:16:23 | 213.834140 | 359.269418 
 4152.4104 | 08748.1203 | -5:16:24 | 213.818654 | 359.271163 
 4152.4121 | 08748.1386 | -5:16:25 | 213.802910 | 359.273021 
 4152.4140 | 08748.1570 | -5:16:26 | 213.787078 | 359.275109 
 4152.4159 | 08748.1757 | -5:16:27 | 213.770988 | 359.277195 
 4152.4177 | 08748.1945 | -5:16:28 | 213.754813 | 359.279165 
 4152.4196 | 08748.2134 | -5:16:29 | 213.738551 | 359.281250 
 4152.4213 | 08748.2321 | -5:16:30 | 213.722463 | 359.283107 
 4152.4230 | 08748.2505 | -5:16:31 | 213.706632 | 359.284965 
 4152.4247 | 08748.2688 | -5:16:32 | 213.690888 | 359.286823 
 4152.4282 | 08748.3053 | -5:16:34 | 213.659484 | 359.290656 
 4152.4298 | 08748.3234 | -5:16:35 | 213.643912 | 359.292400 
 4152.4322 | 08748.3402 | -5:16:36 | 213.629452 | 359.295072 
 4152.4342 | 08748.3578 | -5:16:37 | 213.614308 | 359.297280 
 4152.4362 | 08748.3754 | -5:16:38 | 213.599163 | 359.299487 
 4152.4381 | 08748.3935 | -5:16:39 | 213.583589 | 359.301577 
 4152.4398 | 08748.4115 | -5:16:40 | 213.568103 | 359.303438 
 4152.4414 | 08748.4294 | -5:16:41 | 213.552703 | 359.305184 
 4152.4430 | 08748.4469 | -5:16:42 | 213.537647 | 359.306932 
 4152.4446 | 08748.4644 | -5:16:43 | 213.522591 | 359.308680 
 4152.4457 | 08748.4829 | -5:16:44 | 213.506679 | 359.309848 
 4152.4473 | 08748.5004 | -5:16:45 | 213.491623 | 359.311596 
 4152.4487 | 08748.5179 | -5:16:46 | 213.476569 | 359.313115 
 4152.4496 | 08748.5372 | -5:16:47 | 213.459970 | 359.314049 
 4152.4499 | 08748.5556 | -5:16:48 | 213.444150 | 359.314297 
 4152.4503 | 08748.5743 | -5:16:49 | 213.428071 | 359.314659 
