 4152.0551 | 08739.0632 | 18:42:54 | 221.608300 | 358.917524 
 4152.0608 | 08739.0636 | 18:42:55 | 221.607904 | 358.924077 
 4152.0666 | 08739.0637 | 18:42:56 | 221.607765 | 358.930748 
 4152.0734 | 08739.0637 | 18:42:57 | 221.607703 | 358.938570 
 4152.0796 | 08739.0641 | 18:42:58 | 221.607302 | 358.945699 
 4152.0861 | 08739.0639 | 18:42:59 | 221.607415 | 358.953177 
 4152.0922 | 08739.0640 | 18:43:00 | 221.607273 | 358.960193 
 4152.0976 | 08739.0644 | 18:43:01 | 221.606880 | 358.966401 
 4152.1023 | 08739.0649 | 18:43:02 | 221.606407 | 358.971804 
 4152.1077 | 08739.0647 | 18:43:03 | 221.606530 | 358.978017 
 4152.1130 | 08739.0645 | 18:43:04 | 221.606653 | 358.984114 
 4152.1185 | 08739.0644 | 18:43:05 | 221.606689 | 358.990442 
 4152.1239 | 08739.0642 | 18:43:06 | 221.606811 | 358.996654 
 4152.1294 | 08739.0640 | 18:43:07 | 221.606933 | 359.002982 
 4152.1350 | 08739.0640 | 18:43:08 | 221.606882 | 359.009423 
 4152.1398 | 08739.0662 | 18:43:09 | 221.604947 | 359.014930 
 4152.1448 | 08739.0667 | 18:43:10 | 221.604471 | 359.020677 
 4152.1498 | 08739.0668 | 18:43:11 | 221.604339 | 359.026428 
 4152.1547 | 08739.0668 | 18:43:12 | 221.604294 | 359.032064 
 4152.1590 | 08739.0688 | 18:43:13 | 221.602536 | 359.036997 
 4152.1635 | 08739.0695 | 18:43:14 | 221.601893 | 359.042168 
 4152.1683 | 08739.0679 | 18:43:15 | 221.603224 | 359.047700 
 4152.1724 | 08739.0688 | 18:43:16 | 221.602413 | 359.052410 
 4152.1763 | 08739.0709 | 18:43:17 | 221.600572 | 359.056882 
 4152.1768 | 08739.0757 | 18:43:18 | 221.596441 | 359.057424 
 4152.1775 | 08739.0807 | 18:43:19 | 221.592135 | 359.058195 
 4152.1771 | 08739.0864 | 18:43:20 | 221.587238 | 359.057696 
 4152.1765 | 08739.0923 | 18:43:21 | 221.582171 | 359.056966 
 4152.1758 | 08739.0995 | 18:43:22 | 221.575988 | 359.056111 
 4152.1752 | 08739.1060 | 18:43:23 | 221.570405 | 359.055377 
 4152.1746 | 08739.1124 | 18:43:24 | 221.564908 | 359.054643 
 4152.1741 | 08739.1200 | 18:43:25 | 221.558378 | 359.054016 
 4152.1736 | 08739.1272 | 18:43:26 | 221.552192 | 359.053392 
 4152.1733 | 08739.1388 | 18:43:27 | 221.542222 | 359.052967 
 4152.1729 | 08739.1482 | 18:43:28 | 221.534144 | 359.052443 
 4152.1724 | 08739.1567 | 18:43:29 | 221.526841 | 359.051810 
 4152.1721 | 08739.1642 | 18:43:30 | 221.520395 | 359.051414 
 4152.1718 | 08739.1713 | 18:43:31 | 221.514294 | 359.051020 
 4152.1714 | 08739.1779 | 18:43:32 | 221.508623 | 359.050515 
 4152.1710 | 08739.1845 | 18:43:33 | 221.502952 | 359.050010 
 4152.1707 | 08739.1910 | 18:43:34 | 221.497367 | 359.049621 
 4152.1699 | 08739.1973 | 18:43:35 | 221.491957 | 359.048658 
 4152.1690 | 08739.2037 | 18:43:36 | 221.486463 | 359.047579 
 4152.1686 | 08739.2109 | 18:43:37 | 221.480276 | 359.047070 
 4152.1685 | 08739.2185 | 18:43:38 | 221.473743 | 359.046903 
 4152.1684 | 08739.2252 | 18:43:39 | 221.467984 | 359.046742 
 4152.1682 | 08739.2323 | 18:43:40 | 221.461881 | 359.046464 
 4152.1681 | 08739.2393 | 18:43:41 | 221.455864 | 359.046301 
 4152.1680 | 08739.2465 | 18:43:42 | 221.449675 | 359.046137 
 4152.1678 | 08739.2539 | 18:43:43 | 221.443314 | 359.045857 
 4152.1676 | 08739.2612 | 18:43:44 | 221.437040 | 359.045577 
 4152.1675 | 08739.2691 | 18:43:45 | 221.430249 | 359.045409 
 4152.1674 | 08739.2769 | 18:43:46 | 221.423543 | 359.045241 
 4152.1672 | 08739.2847 | 18:43:47 | 221.416839 | 359.044957 
 4152.1670 | 08739.2925 | 18:43:48 | 221.410135 | 359.044674 
 4152.1668 | 08739.3002 | 18:43:49 | 221.403517 | 359.044392 
 4152.1666 | 08739.3079 | 18:43:50 | 221.396898 | 359.044110 
 4152.1663 | 08739.3157 | 18:43:51 | 221.390195 | 359.043712 
 4152.1661 | 08739.3228 | 18:43:52 | 221.384092 | 359.043433 
 4152.1661 | 08739.3304 | 18:43:53 | 221.377558 | 359.043382 
 4152.1660 | 08739.3379 | 18:43:54 | 221.371111 | 359.043216 
 4152.1661 | 08739.3452 | 18:43:55 | 221.364834 | 359.043281 
 4152.1663 | 08739.3527 | 18:43:56 | 221.358384 | 359.043460 
 4152.1662 | 08739.3594 | 18:43:57 | 221.352624 | 359.043300 
 4152.1661 | 08739.3659 | 18:43:58 | 221.347037 | 359.043141 
 4152.1659 | 08739.3720 | 18:43:59 | 221.341794 | 359.042869 
 4152.1656 | 08739.3787 | 18:44:00 | 221.336037 | 359.042479 
 4152.1655 | 08739.3849 | 18:44:01 | 221.330707 | 359.042322 
 4152.1653 | 08739.3911 | 18:44:02 | 221.325378 | 359.042050 
 4152.1667 | 08739.3967 | 18:44:03 | 221.320551 | 359.043622 
 4152.1674 | 08739.4092 | 18:44:05 | 221.309798 | 359.044343 
 4152.1680 | 08739.4160 | 18:44:06 | 221.303946 | 359.044987 
 4152.1732 | 08739.4097 | 18:44:07 | 221.309315 | 359.051011 
 4152.1767 | 08739.4123 | 18:44:08 | 221.307048 | 359.055019 
 4152.1810 | 08739.4155 | 18:44:09 | 221.304258 | 359.059943 
 4152.1868 | 08739.4153 | 18:44:10 | 221.304377 | 359.066616 
 4152.1920 | 08739.4175 | 18:44:11 | 221.302439 | 359.072583 
 4152.1975 | 08739.4155 | 18:44:12 | 221.304108 | 359.078923 
 4152.2030 | 08739.4146 | 18:44:13 | 221.304832 | 359.085255 
 4152.2085 | 08739.4146 | 18:44:14 | 221.304782 | 359.091581 
 4152.2145 | 08739.4146 | 18:44:15 | 221.304728 | 359.098483 
 4152.2205 | 08739.4144 | 18:44:16 | 221.304846 | 359.105386 
 4152.2266 | 08739.4140 | 18:44:17 | 221.305134 | 359.112405 
 4152.2329 | 08739.4151 | 18:44:18 | 221.304131 | 359.119644 
 4152.2395 | 08739.4152 | 18:44:19 | 221.303986 | 359.127235 
 4152.2462 | 08739.4158 | 18:44:20 | 221.303409 | 359.134938 
 4152.2529 | 08739.4164 | 18:44:21 | 221.302833 | 359.142640 
 4152.2598 | 08739.4170 | 18:44:22 | 221.302254 | 359.150573 
 4152.2668 | 08739.4175 | 18:44:23 | 221.301761 | 359.158622 
 4152.2740 | 08739.4177 | 18:44:24 | 221.301524 | 359.166902 
 4152.2810 | 08739.4179 | 18:44:25 | 221.301288 | 359.174952 
 4152.2879 | 08739.4182 | 18:44:26 | 221.300968 | 359.182887 
 4152.3013 | 08739.4185 | 18:44:28 | 221.300588 | 359.198298 
 4152.3083 | 08739.4187 | 18:44:29 | 221.300353 | 359.206349 
 4152.3141 | 08739.4194 | 18:44:30 | 221.299699 | 359.213016 
 4152.3166 | 08739.4210 | 18:44:31 | 221.298300 | 359.215880 
 4152.3223 | 08739.4210 | 18:44:32 | 221.298249 | 359.222437 
 4152.3269 | 08739.4205 | 18:44:33 | 221.298637 | 359.227731 
 4152.3307 | 08739.4201 | 18:44:34 | 221.298946 | 359.232105 
 4152.3334 | 08739.4201 | 18:44:35 | 221.298922 | 359.235211 
 4152.3353 | 08739.4199 | 18:44:36 | 221.299077 | 359.237398 
 4152.3373 | 08739.4199 | 18:44:37 | 221.299059 | 359.239698 
 4152.3397 | 08739.4198 | 18:44:38 | 221.299123 | 359.242459 
 4152.3428 | 08739.4196 | 18:44:39 | 221.299267 | 359.246026 
 4152.3463 | 08739.4194 | 18:44:40 | 221.299407 | 359.250054 
 4152.3502 | 08739.4191 | 18:44:41 | 221.299629 | 359.254542 
 4152.3546 | 08739.4188 | 18:44:42 | 221.299847 | 359.259605 
 4152.3594 | 08739.4185 | 18:44:43 | 221.300062 | 359.265128 
 4152.3647 | 08739.4181 | 18:44:44 | 221.300358 | 359.271227 
 4152.3702 | 08739.4180 | 18:44:45 | 221.300394 | 359.277554 
 4152.3759 | 08739.4178 | 18:44:46 | 221.300514 | 359.284112 
 4152.3818 | 08739.4175 | 18:44:47 | 221.300718 | 359.290901 
 4152.3881 | 08739.4172 | 18:44:48 | 221.300919 | 359.298149 
 4152.3946 | 08739.4168 | 18:44:49 | 221.301204 | 359.305629 
 4152.4016 | 08739.4181 | 18:44:50 | 221.300023 | 359.313672 
 4152.4087 | 08739.4186 | 18:44:51 | 221.299529 | 359.321835 
 4152.4158 | 08739.4190 | 18:44:52 | 221.299121 | 359.329999 
 4152.4231 | 08739.4190 | 18:44:53 | 221.299055 | 359.338396 
 4152.4304 | 08739.4142 | 18:44:54 | 221.303115 | 359.346825 
 4152.4377 | 08739.4142 | 18:44:55 | 221.303049 | 359.355222 
 4152.4448 | 08739.4141 | 18:44:56 | 221.303070 | 359.363390 
 4152.4518 | 08739.4156 | 18:44:57 | 221.301717 | 359.371431 
 4152.4586 | 08739.4158 | 18:44:58 | 221.301484 | 359.379252 
 4152.4653 | 08739.4158 | 18:44:59 | 221.301423 | 359.386958 
 4152.4719 | 08739.4164 | 18:45:00 | 221.300847 | 359.394546 
 4152.4783 | 08739.4171 | 18:45:01 | 221.300188 | 359.401903 
 4152.4847 | 08739.4178 | 18:45:02 | 221.299528 | 359.409260 
 4152.4909 | 08739.4174 | 18:45:03 | 221.299816 | 359.416394 
 4152.4970 | 08739.4183 | 18:45:04 | 221.298987 | 359.423404 
 4152.5031 | 08739.4197 | 18:45:05 | 221.297728 | 359.430411 
 4152.5092 | 08739.4189 | 18:45:06 | 221.298360 | 359.437433 
 4152.5154 | 08739.4185 | 18:45:07 | 221.298648 | 359.444568 
 4152.5216 | 08739.4191 | 18:45:08 | 221.298076 | 359.451695 
 4152.5275 | 08739.4198 | 18:45:09 | 221.297421 | 359.458477 
 4152.5334 | 08739.4204 | 18:45:10 | 221.296851 | 359.465259 
 4152.5391 | 08739.4206 | 18:45:11 | 221.296628 | 359.471814 
 4152.5448 | 08739.4208 | 18:45:12 | 221.296404 | 359.478369 
 4152.5505 | 08739.4210 | 18:45:13 | 221.296181 | 359.484925 
 4152.5561 | 08739.4212 | 18:45:14 | 221.295958 | 359.491365 
 4152.5564 | 08739.4204 | 18:45:15 | 221.296643 | 359.491715 
 4152.5610 | 08739.4195 | 18:45:16 | 221.297375 | 359.497012 
 4152.5653 | 08739.4186 | 18:45:17 | 221.298110 | 359.501965 
 4152.5650 | 08739.4223 | 18:45:18 | 221.294932 | 359.501594 
 4152.5670 | 08739.4227 | 18:45:19 | 221.294570 | 359.503892 
 4152.5696 | 08739.4224 | 18:45:20 | 221.294804 | 359.506885 
 4152.5722 | 08739.4225 | 18:45:21 | 221.294694 | 359.509875 
 4152.5745 | 08739.4227 | 18:45:22 | 221.294502 | 359.512519 
 4152.5766 | 08739.4228 | 18:45:23 | 221.294397 | 359.514934 
 4152.5782 | 08739.4229 | 18:45:24 | 221.294296 | 359.516774 
 4152.5796 | 08739.4231 | 18:45:25 | 221.294111 | 359.518383 
 4152.5808 | 08739.4236 | 18:45:26 | 221.293671 | 359.519760 
 4152.5820 | 08739.4240 | 18:45:27 | 221.293316 | 359.521137 
 4152.5835 | 08739.4244 | 18:45:28 | 221.292959 | 359.522860 
 4152.5850 | 08739.4258 | 18:45:29 | 221.291741 | 359.524576 
 4152.5865 | 08739.4280 | 18:45:30 | 221.289837 | 359.526286 
 4152.5885 | 08739.4309 | 18:45:31 | 221.287325 | 359.528567 
 4152.5888 | 08739.4344 | 18:45:32 | 221.284314 | 359.528889 
 4152.5878 | 08739.4409 | 18:45:33 | 221.278735 | 359.527694 
 4152.5872 | 08739.4481 | 18:45:34 | 221.272551 | 359.526955 
 4152.5857 | 08739.4560 | 18:45:35 | 221.265773 | 359.525176 
 4152.5850 | 08739.4642 | 18:45:36 | 221.258730 | 359.524316 
 4152.5840 | 08739.4723 | 18:45:37 | 221.251776 | 359.523111 
 4152.5831 | 08739.4809 | 18:45:38 | 221.244391 | 359.522017 
 4152.5823 | 08739.4899 | 18:45:39 | 221.236661 | 359.521036 
 4152.5816 | 08739.4991 | 18:45:40 | 221.228759 | 359.520169 
 4152.5807 | 08739.5086 | 18:45:41 | 221.220600 | 359.519069 
 4152.5807 | 08739.5236 | 18:45:42 | 221.207705 | 359.518968 
 4152.5801 | 08739.5362 | 18:45:43 | 221.196879 | 359.518193 
 4152.5792 | 08739.5486 | 18:45:44 | 221.186227 | 359.517074 
 4152.5785 | 08739.5617 | 18:45:45 | 221.174972 | 359.516180 
 4152.5779 | 08739.5751 | 18:45:46 | 221.163458 | 359.515400 
 4152.5771 | 08739.5890 | 18:45:47 | 221.151516 | 359.514386 
 4152.5766 | 08739.6032 | 18:45:48 | 221.139313 | 359.513715 
 4152.5763 | 08739.6176 | 18:45:49 | 221.126937 | 359.513273 
 4152.5747 | 08739.6328 | 18:45:50 | 221.113884 | 359.511330 
 4152.5735 | 08739.6482 | 18:45:51 | 221.100656 | 359.509846 
 4152.5722 | 08739.6641 | 18:45:52 | 221.086999 | 359.508243 
 4152.5716 | 08739.6807 | 18:45:53 | 221.072734 | 359.507441 
 4152.5705 | 08739.6972 | 18:45:54 | 221.058559 | 359.506065 
 4152.5697 | 08739.7135 | 18:45:55 | 221.044554 | 359.505035 
 4152.5690 | 08739.7300 | 18:45:56 | 221.030376 | 359.504119 
 4152.5684 | 08739.7466 | 18:45:57 | 221.016111 | 359.503317 
 4152.5677 | 08739.7634 | 18:45:58 | 221.001675 | 359.502399 
 4152.5670 | 08739.7801 | 18:45:59 | 220.987324 | 359.501482 
 4152.5663 | 08739.7969 | 18:46:00 | 220.972888 | 359.500564 
 4152.5669 | 08739.8243 | 18:46:01 | 220.949328 | 359.501070 
 4152.5667 | 08739.8437 | 18:46:02 | 220.932652 | 359.500710 
 4152.5664 | 08739.8616 | 18:46:03 | 220.917267 | 359.500245 
 4152.5660 | 08739.8794 | 18:46:04 | 220.901968 | 359.499666 
 4152.5656 | 08739.8973 | 18:46:05 | 220.886584 | 359.499086 
 4152.5655 | 08739.9154 | 18:46:06 | 220.871025 | 359.498850 
 4152.5652 | 08739.9334 | 18:46:07 | 220.855554 | 359.498384 
 4152.5654 | 08739.9512 | 18:46:08 | 220.840250 | 359.498495 
 4152.5653 | 08739.9690 | 18:46:09 | 220.824949 | 359.498261 
 4152.5651 | 08739.9868 | 18:46:10 | 220.809648 | 359.497912 
 4152.5648 | 08740.0223 | 18:46:12 | 220.779133 | 359.497330 
 4152.5646 | 08740.0401 | 18:46:13 | 220.763832 | 359.496981 
 4152.5638 | 08740.0583 | 18:46:14 | 220.748194 | 359.495940 
 4152.5642 | 08740.0788 | 18:46:15 | 220.730567 | 359.496263 
 4152.5638 | 08740.0974 | 18:46:16 | 220.714581 | 359.495679 
 4152.5635 | 08740.1164 | 18:46:17 | 220.698250 | 359.495208 
 4152.5628 | 08740.1354 | 18:46:18 | 220.681922 | 359.494276 
 4152.5624 | 08740.1546 | 18:46:19 | 220.665420 | 359.493688 
 4152.5620 | 08740.1738 | 18:46:20 | 220.648918 | 359.493100 
 4152.5616 | 08740.1931 | 18:46:21 | 220.632330 | 359.492512 
 4152.5614 | 08740.2125 | 18:46:22 | 220.615654 | 359.492153 
 4152.5603 | 08740.2318 | 18:46:23 | 220.599072 | 359.490760 
 4152.5598 | 08740.2509 | 18:46:24 | 220.582657 | 359.490058 
 4152.5580 | 08740.2629 | 18:46:25 | 220.572357 | 359.487908 
 4152.5574 | 08740.2805 | 18:46:26 | 220.557232 | 359.487101 
 4152.5571 | 08740.2979 | 18:46:27 | 220.542277 | 359.486640 
 4152.5570 | 08740.3150 | 18:46:28 | 220.527577 | 359.486412 
 4152.5567 | 08740.3321 | 18:46:29 | 220.512880 | 359.485954 
 4152.5565 | 08740.3508 | 18:46:30 | 220.496806 | 359.485600 
 4152.5562 | 08740.3678 | 18:46:31 | 220.482194 | 359.485142 
 4152.5558 | 08740.3847 | 18:46:32 | 220.467669 | 359.484570 
 4152.5556 | 08740.4018 | 18:46:33 | 220.452970 | 359.484227 
 4152.5556 | 08740.4190 | 18:46:34 | 220.438184 | 359.484114 
 4152.5555 | 08740.4360 | 18:46:35 | 220.423571 | 359.483886 
 4152.5554 | 08740.4538 | 18:46:36 | 220.408269 | 359.483654 
 4152.5553 | 08740.4715 | 18:46:37 | 220.393054 | 359.483422 
 4152.5550 | 08740.4889 | 18:46:38 | 220.378098 | 359.482962 
 4152.5547 | 08740.5057 | 18:46:39 | 220.363659 | 359.482506 
 4152.5543 | 08740.5228 | 18:46:40 | 220.348962 | 359.481933 
 4152.5541 | 08740.5400 | 18:46:41 | 220.334177 | 359.481590 
 4152.5539 | 08740.5574 | 18:46:42 | 220.319221 | 359.481245 
 4152.5538 | 08740.5751 | 18:46:43 | 220.304005 | 359.481014 
 4152.5535 | 08740.5926 | 18:46:44 | 220.288964 | 359.480554 
 4152.5532 | 08740.6102 | 18:46:45 | 220.273836 | 359.480093 
 4152.5529 | 08740.6279 | 18:46:46 | 220.258623 | 359.479631 
 4152.5534 | 08740.6472 | 18:46:47 | 220.242027 | 359.480080 
 4152.5539 | 08740.6659 | 18:46:48 | 220.225947 | 359.480532 
 4152.5539 | 08740.6837 | 18:46:49 | 220.210644 | 359.480415 
 4152.5538 | 08740.7016 | 18:46:50 | 220.195257 | 359.480183 
 4152.5537 | 08740.7201 | 18:46:51 | 220.179354 | 359.479946 
 4152.5536 | 08740.7387 | 18:46:52 | 220.163365 | 359.479709 
 4152.5534 | 08740.7566 | 18:46:53 | 220.147979 | 359.479362 
 4152.5533 | 08740.7748 | 18:46:54 | 220.132334 | 359.479128 
 4152.5532 | 08740.7932 | 18:46:55 | 220.116517 | 359.478892 
 4152.5530 | 08740.8106 | 18:46:56 | 220.101560 | 359.478548 
 4152.5530 | 08740.8290 | 18:46:57 | 220.085742 | 359.478428 
 4152.5529 | 08740.8472 | 18:46:58 | 220.070097 | 359.478194 
 4152.5529 | 08740.8650 | 18:46:59 | 220.054795 | 359.478078 
 4152.5528 | 08740.8814 | 18:47:00 | 220.040697 | 359.477855 
 4152.5524 | 08740.9160 | 18:47:02 | 220.010956 | 359.477170 
 4152.5525 | 08740.9333 | 18:47:03 | 219.996083 | 359.477172 
 4152.5525 | 08740.9496 | 18:47:04 | 219.982071 | 359.477065 
 4152.5526 | 08740.9669 | 18:47:05 | 219.967197 | 359.477068 
 4152.5525 | 08740.9814 | 18:47:06 | 219.954733 | 359.476858 
 4152.5527 | 08740.9974 | 18:47:07 | 219.940977 | 359.476984 
 4152.5526 | 08741.0143 | 18:47:08 | 219.926449 | 359.476759 
 4152.5526 | 08741.0310 | 18:47:09 | 219.912092 | 359.476650 
 4152.5525 | 08741.0479 | 18:47:10 | 219.897565 | 359.476425 
 4152.5524 | 08741.0648 | 18:47:11 | 219.883037 | 359.476201 
 4152.5522 | 08741.0822 | 18:47:12 | 219.868081 | 359.475857 
 4152.5523 | 08741.1014 | 18:47:13 | 219.851574 | 359.475848 
 4152.5523 | 08741.1194 | 18:47:14 | 219.836100 | 359.475731 
 4152.5525 | 08741.1377 | 18:47:15 | 219.820367 | 359.475842 
 4152.5524 | 08741.1565 | 18:47:16 | 219.804206 | 359.475605 
 4152.5518 | 08741.2119 | 18:47:19 | 219.756585 | 359.474556 
 4152.5516 | 08741.2304 | 18:47:20 | 219.740683 | 359.474206 
 4152.5512 | 08741.2487 | 18:47:21 | 219.724954 | 359.473628 
 4152.5510 | 08741.2671 | 18:47:22 | 219.709138 | 359.473279 
 4152.5505 | 08741.2848 | 18:47:23 | 219.693926 | 359.472589 
 4152.5504 | 08741.3026 | 18:47:24 | 219.678625 | 359.472359 
 4152.5503 | 08741.3204 | 18:47:25 | 219.663324 | 359.472129 
 4152.5499 | 08741.3384 | 18:47:26 | 219.647853 | 359.471553 
 4152.5497 | 08741.3560 | 18:47:27 | 219.632725 | 359.471209 
 4152.5502 | 08741.3732 | 18:47:28 | 219.617934 | 359.471673 
 4152.5493 | 08741.3907 | 18:47:29 | 219.602898 | 359.470525 
 4152.5486 | 08741.4076 | 18:47:30 | 219.588375 | 359.469611 
 4152.5484 | 08741.4253 | 18:47:31 | 219.573161 | 359.469267 
 4152.5482 | 08741.4431 | 18:47:32 | 219.557860 | 359.468923 
