 4152.1695 | 08739.2661 | -5:06:37 | 221.432810 | 359.047730 
 4152.1692 | 08739.2736 | -5:06:38 | 221.426364 | 359.047333 
 4152.1690 | 08739.2811 | -5:06:39 | 221.419918 | 359.047052 
 4152.1688 | 08739.2886 | -5:06:40 | 221.413472 | 359.046771 
 4152.1687 | 08739.2962 | -5:06:41 | 221.406938 | 359.046605 
 4152.1686 | 08739.3038 | -5:06:42 | 221.400405 | 359.046438 
 4152.1686 | 08739.3116 | -5:06:43 | 221.393699 | 359.046385 
 4152.1686 | 08739.3195 | -5:06:44 | 221.386907 | 359.046331 
 4152.1686 | 08739.3274 | -5:06:45 | 221.380115 | 359.046278 
 4152.1685 | 08739.3354 | -5:06:46 | 221.373238 | 359.046108 
 4152.1684 | 08739.3434 | -5:06:47 | 221.366361 | 359.045939 
 4152.1686 | 08739.3512 | -5:06:48 | 221.359653 | 359.046116 
 4152.1691 | 08739.3587 | -5:06:49 | 221.353200 | 359.046640 
 4152.1691 | 08739.3661 | -5:06:50 | 221.346838 | 359.046590 
 4152.1693 | 08739.3731 | -5:06:51 | 221.340818 | 359.046773 
 4152.1692 | 08739.3801 | -5:06:52 | 221.334800 | 359.046610 
 4152.1694 | 08739.3857 | -5:06:53 | 221.329984 | 359.046802 
 4152.1698 | 08739.3908 | -5:06:54 | 221.325595 | 359.047228 
 4152.1703 | 08739.3952 | -5:06:55 | 221.321808 | 359.047773 
 4152.1703 | 08739.3990 | -5:06:56 | 221.318541 | 359.047748 
 4152.1706 | 08739.3996 | -5:06:57 | 221.318022 | 359.048089 
 4152.1705 | 08739.3998 | -5:06:58 | 221.317851 | 359.047972 
 4152.1703 | 08739.3998 | -5:06:59 | 221.317853 | 359.047742 
 4152.1701 | 08739.3997 | -5:07:00 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:01 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:02 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:03 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:04 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:05 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:06 | 221.317941 | 359.047513 
 4152.1701 | 08739.3997 | -5:07:07 | 221.317941 | 359.047513 
 4152.1692 | 08739.4003 | -5:07:08 | 221.317433 | 359.046473 
 4152.1695 | 08739.4015 | -5:07:09 | 221.316399 | 359.046810 
 4152.1700 | 08739.4033 | -5:07:10 | 221.314847 | 359.047373 
 4152.1706 | 08739.4053 | -5:07:11 | 221.313122 | 359.048050 
 4152.1712 | 08739.4073 | -5:07:12 | 221.311397 | 359.048726 
 4152.1733 | 08739.4087 | -5:07:13 | 221.310174 | 359.051133 
 4152.1874 | 08739.4041 | -5:07:14 | 221.314001 | 359.067382 
 4152.1926 | 08739.4044 | -5:07:15 | 221.313696 | 359.073362 
 4152.1974 | 08739.4050 | -5:07:16 | 221.313137 | 359.078879 
 4152.2032 | 08739.4052 | -5:07:17 | 221.312912 | 359.085549 
 4152.2091 | 08739.4056 | -5:07:18 | 221.312515 | 359.092333 
 4152.2151 | 08739.4059 | -5:07:19 | 221.312202 | 359.099232 
 4152.2214 | 08739.4062 | -5:07:20 | 221.311887 | 359.106477 
 4152.2279 | 08739.4063 | -5:07:21 | 221.311743 | 359.113953 
 4152.2344 | 08739.4065 | -5:07:22 | 221.311512 | 359.121428 
 4152.2412 | 08739.4065 | -5:07:23 | 221.311450 | 359.129250 
 4152.2480 | 08739.4065 | -5:07:24 | 221.311388 | 359.137071 
 4152.2547 | 08739.4067 | -5:07:25 | 221.311156 | 359.144777 
 4152.2617 | 08739.4071 | -5:07:26 | 221.310748 | 359.152826 
 4152.2684 | 08739.4072 | -5:07:27 | 221.310602 | 359.160532 
 4152.2751 | 08739.4074 | -5:07:28 | 221.310369 | 359.168237 
 4152.2814 | 08739.4076 | -5:07:29 | 221.310140 | 359.175482 
 4152.2876 | 08739.4077 | -5:07:30 | 221.309998 | 359.182613 
 4152.2937 | 08739.4079 | -5:07:31 | 221.309770 | 359.189628 
 4152.2996 | 08739.4081 | -5:07:32 | 221.309545 | 359.196413 
 4152.3051 | 08739.4081 | -5:07:33 | 221.309495 | 359.202740 
 4152.3102 | 08739.4081 | -5:07:34 | 221.309449 | 359.208606 
 4152.3146 | 08739.4081 | -5:07:35 | 221.309409 | 359.213667 
 4152.3183 | 08739.4080 | -5:07:36 | 221.309461 | 359.217924 
 4152.3214 | 08739.4078 | -5:07:37 | 221.309605 | 359.221491 
 4152.3241 | 08739.4076 | -5:07:38 | 221.309753 | 359.224598 
 4152.3264 | 08739.4075 | -5:07:39 | 221.309818 | 359.227244 
 4152.3285 | 08739.4074 | -5:07:40 | 221.309885 | 359.229661 
 4152.3303 | 08739.4072 | -5:07:41 | 221.310040 | 359.231732 
 4152.3318 | 08739.4071 | -5:07:42 | 221.310113 | 359.233458 
 4152.3334 | 08739.4070 | -5:07:43 | 221.310184 | 359.235299 
 4152.3354 | 08739.4068 | -5:07:44 | 221.310338 | 359.237601 
 4152.3380 | 08739.4067 | -5:07:45 | 221.310400 | 359.240593 
 4152.3414 | 08739.4065 | -5:07:46 | 221.310542 | 359.244505 
 4152.3453 | 08739.4063 | -5:07:47 | 221.310678 | 359.248992 
 4152.3498 | 08739.4061 | -5:07:48 | 221.310809 | 359.254170 
 4152.3548 | 08739.4058 | -5:07:49 | 221.311022 | 359.259923 
 4152.3600 | 08739.4056 | -5:07:50 | 221.311147 | 359.265906 
 4152.3654 | 08739.4053 | -5:07:51 | 221.311356 | 359.272119 
 4152.3711 | 08739.4050 | -5:07:52 | 221.311562 | 359.278678 
 4152.3770 | 08739.4048 | -5:07:53 | 221.311680 | 359.285465 
 4152.3828 | 08739.4046 | -5:07:54 | 221.311800 | 359.292138 
 4152.3884 | 08739.4045 | -5:07:55 | 221.311835 | 359.298580 
 4152.3940 | 08739.4045 | -5:07:56 | 221.311784 | 359.305022 
 4152.3994 | 08739.4046 | -5:07:57 | 221.311649 | 359.311232 
 4152.4049 | 08739.4046 | -5:07:58 | 221.311599 | 359.317559 
 4152.4099 | 08739.4048 | -5:07:59 | 221.311382 | 359.323309 
 4152.4149 | 08739.4049 | -5:08:00 | 221.311251 | 359.329059 
 4152.4197 | 08739.4052 | -5:08:01 | 221.310949 | 359.334578 
 4152.4241 | 08739.4055 | -5:08:02 | 221.310651 | 359.339638 
 4152.4279 | 08739.4059 | -5:08:03 | 221.310273 | 359.344006 
 4152.4314 | 08739.4061 | -5:08:04 | 221.310069 | 359.348030 
 4152.4342 | 08739.4063 | -5:08:05 | 221.309872 | 359.351250 
 4152.4367 | 08739.4064 | -5:08:06 | 221.309764 | 359.354125 
 4152.4385 | 08739.4069 | -5:08:07 | 221.309317 | 359.356192 
 4152.4399 | 08739.4073 | -5:08:08 | 221.308961 | 359.357799 
 4152.4407 | 08739.4076 | -5:08:09 | 221.308696 | 359.358718 
 4152.4409 | 08739.4078 | -5:08:10 | 221.308522 | 359.358946 
 4152.4408 | 08739.4079 | -5:08:11 | 221.308437 | 359.358831 
 4152.4406 | 08739.4080 | -5:08:12 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:13 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:14 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:15 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:16 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:17 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:18 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:19 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:20 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:21 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:22 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:23 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:24 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:25 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:26 | 221.308353 | 359.358600 
 4152.4406 | 08739.4080 | -5:08:27 | 221.308353 | 359.358600 
 4152.4399 | 08739.4085 | -5:08:28 | 221.307929 | 359.357791 
 4152.4408 | 08739.4086 | -5:08:29 | 221.307835 | 359.358826 
 4152.4423 | 08739.4086 | -5:08:30 | 221.307821 | 359.360551 
 4152.4444 | 08739.4086 | -5:08:31 | 221.307802 | 359.362967 
 4152.4469 | 08739.4087 | -5:08:32 | 221.307694 | 359.365842 
 4152.4500 | 08739.4088 | -5:08:33 | 221.307580 | 359.369407 
 4152.4535 | 08739.4088 | -5:08:34 | 221.307548 | 359.373433 
 4152.4574 | 08739.4089 | -5:08:35 | 221.307427 | 359.377918 
 4152.4617 | 08739.4089 | -5:08:36 | 221.307388 | 359.382864 
 4152.4661 | 08739.4090 | -5:08:37 | 221.307262 | 359.387924 
 4152.4704 | 08739.4091 | -5:08:38 | 221.307137 | 359.392870 
 4152.4747 | 08739.4092 | -5:08:39 | 221.307012 | 359.397815 
 4152.4795 | 08739.4093 | -5:08:40 | 221.306882 | 359.403336 
 4152.4848 | 08739.4097 | -5:08:41 | 221.306490 | 359.409429 
 4152.4905 | 08739.4105 | -5:08:42 | 221.305751 | 359.415980 
 4152.4964 | 08739.4118 | -5:08:43 | 221.304580 | 359.422758 
 4152.5022 | 08739.4130 | -5:08:44 | 221.303496 | 359.429422 
 4152.5080 | 08739.4141 | -5:08:45 | 221.302498 | 359.436086 
 4152.5136 | 08739.4149 | -5:08:46 | 221.301759 | 359.442522 
 4152.5191 | 08739.4154 | -5:08:47 | 221.301279 | 359.448845 
 4152.5239 | 08739.4151 | -5:08:48 | 221.301494 | 359.454368 
 4152.5288 | 08739.4166 | -5:08:49 | 221.300160 | 359.459994 
 4152.5339 | 08739.4173 | -5:08:50 | 221.299512 | 359.465855 
 4152.5387 | 08739.4180 | -5:08:51 | 221.298866 | 359.471372 
 4152.5436 | 08739.4189 | -5:08:52 | 221.298048 | 359.477002 
 4152.5483 | 08739.4200 | -5:08:53 | 221.297060 | 359.482401 
 4152.5530 | 08739.4209 | -5:08:54 | 221.296244 | 359.487801 
 4152.5575 | 08739.4214 | -5:08:55 | 221.295773 | 359.492974 
 4152.5617 | 08739.4214 | -5:08:56 | 221.295735 | 359.497805 
 4152.5651 | 08739.4213 | -5:08:57 | 221.295790 | 359.501716 
 4152.5681 | 08739.4213 | -5:08:58 | 221.295763 | 359.505167 
 4152.5707 | 08739.4211 | -5:08:59 | 221.295911 | 359.508159 
 4152.5729 | 08739.4209 | -5:09:00 | 221.296063 | 359.510691 
 4152.5745 | 08739.4207 | -5:09:01 | 221.296221 | 359.512533 
 4152.5755 | 08739.4206 | -5:09:02 | 221.296298 | 359.513684 
 4152.5759 | 08739.4205 | -5:09:03 | 221.296380 | 359.514144 
 4152.5758 | 08739.4205 | -5:09:04 | 221.296381 | 359.514029 
 4152.5757 | 08739.4205 | -5:09:05 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:06 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:07 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:08 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:09 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:10 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:11 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:12 | 221.296382 | 359.513914 
 4152.5757 | 08739.4205 | -5:09:13 | 221.296382 | 359.513914 
 4152.5758 | 08739.4211 | -5:09:14 | 221.295865 | 359.514025 
 4152.5772 | 08739.4212 | -5:09:15 | 221.295767 | 359.515635 
 4152.5794 | 08739.4214 | -5:09:16 | 221.295575 | 359.518164 
 4152.5820 | 08739.4224 | -5:09:17 | 221.294691 | 359.521148 
 4152.5847 | 08739.4247 | -5:09:18 | 221.292690 | 359.524238 
 4152.5866 | 08739.4286 | -5:09:19 | 221.289320 | 359.526397 
 4152.5873 | 08739.4337 | -5:09:20 | 221.284929 | 359.527168 
 4152.5874 | 08739.4390 | -5:09:21 | 221.280372 | 359.527247 
 4152.5873 | 08739.4446 | -5:09:22 | 221.275559 | 359.527094 
 4152.5870 | 08739.4507 | -5:09:23 | 221.270318 | 359.526708 
 4152.5865 | 08739.4573 | -5:09:24 | 221.264648 | 359.526088 
 4152.5857 | 08739.4645 | -5:09:25 | 221.258466 | 359.525119 
 4152.5850 | 08739.4723 | -5:09:26 | 221.251767 | 359.524261 
 4152.5843 | 08739.4806 | -5:09:27 | 221.244638 | 359.523400 
 4152.5836 | 08739.4894 | -5:09:28 | 221.237080 | 359.522535 
 4152.5828 | 08739.4993 | -5:09:29 | 221.228576 | 359.521548 
 4152.5819 | 08739.5098 | -5:09:30 | 221.219558 | 359.520442 
 4152.5811 | 08739.5212 | -5:09:31 | 221.209765 | 359.519444 
 4152.5804 | 08739.5330 | -5:09:32 | 221.199627 | 359.518559 
 4152.5796 | 08739.5456 | -5:09:33 | 221.188803 | 359.517554 
 4152.5786 | 08739.5590 | -5:09:34 | 221.177292 | 359.516313 
 4152.5776 | 08739.5730 | -5:09:35 | 221.165266 | 359.515069 
 4152.5766 | 08739.5877 | -5:09:36 | 221.152638 | 359.513819 
 4152.5758 | 08739.6028 | -5:09:37 | 221.139664 | 359.512797 
 4152.5751 | 08739.6184 | -5:09:38 | 221.126260 | 359.511887 
 4152.5746 | 08739.6344 | -5:09:39 | 221.112509 | 359.511204 
 4152.5740 | 08739.6508 | -5:09:40 | 221.098416 | 359.510403 
 4152.5734 | 08739.6675 | -5:09:41 | 221.084065 | 359.509601 
 4152.5728 | 08739.6847 | -5:09:42 | 221.069284 | 359.508795 
 4152.5721 | 08739.7021 | -5:09:43 | 221.054333 | 359.507872 
 4152.5715 | 08739.7196 | -5:09:44 | 221.039294 | 359.507065 
 4152.5709 | 08739.7372 | -5:09:45 | 221.024169 | 359.506256 
 4152.5700 | 08739.7575 | -5:09:46 | 221.006726 | 359.505084 
 4152.5692 | 08739.7777 | -5:09:47 | 220.989368 | 359.504029 
 4152.5687 | 08739.7975 | -5:09:48 | 220.972351 | 359.503321 
 4152.5685 | 08739.8170 | -5:09:49 | 220.955589 | 359.502960 
 4152.5683 | 08739.8363 | -5:09:50 | 220.939000 | 359.502600 
 4152.5680 | 08739.8555 | -5:09:51 | 220.922497 | 359.502126 
 4152.5677 | 08739.8747 | -5:09:52 | 220.905994 | 359.501653 
 4152.5676 | 08739.8939 | -5:09:53 | 220.889489 | 359.501409 
 4152.5674 | 08739.9133 | -5:09:54 | 220.872813 | 359.501049 
 4152.5672 | 08739.9329 | -5:09:55 | 220.855966 | 359.500688 
 4152.5668 | 08739.9528 | -5:09:56 | 220.838862 | 359.500095 
 4152.5665 | 08739.9728 | -5:09:57 | 220.821671 | 359.499616 
 4152.5663 | 08739.9929 | -5:09:58 | 220.804394 | 359.499252 
 4152.5659 | 08740.0330 | -5:10:00 | 220.769925 | 359.498524 
 4152.5656 | 08740.0526 | -5:10:01 | 220.753078 | 359.498048 
 4152.5655 | 08740.0723 | -5:10:02 | 220.736143 | 359.497802 
 4152.5653 | 08740.0919 | -5:10:03 | 220.719295 | 359.497441 
 4152.5648 | 08740.1115 | -5:10:04 | 220.702450 | 359.496736 
 4152.5646 | 08740.1309 | -5:10:05 | 220.685775 | 359.496376 
 4152.5638 | 08740.1885 | -5:10:08 | 220.636265 | 359.495073 
 4152.5628 | 08740.2074 | -5:10:09 | 220.620026 | 359.493797 
 4152.5621 | 08740.2270 | -5:10:10 | 220.603183 | 359.492862 
 4152.5614 | 08740.2463 | -5:10:11 | 220.586597 | 359.491929 
 4152.5608 | 08740.2651 | -5:10:12 | 220.570441 | 359.491114 
 4152.5602 | 08740.2837 | -5:10:13 | 220.554456 | 359.490300 
 4152.5590 | 08740.3036 | -5:10:14 | 220.537360 | 359.488788 
 4152.5583 | 08740.3226 | -5:10:15 | 220.521032 | 359.487857 
 4152.5581 | 08740.3411 | -5:10:16 | 220.505130 | 359.487504 
 4152.5579 | 08740.3593 | -5:10:17 | 220.489486 | 359.487154 
 4152.5575 | 08740.3958 | -5:10:19 | 220.458112 | 359.486452 
 4152.5570 | 08740.4138 | -5:10:20 | 220.442642 | 359.485758 
 4152.5568 | 08740.4316 | -5:10:21 | 220.427342 | 359.485411 
 4152.5562 | 08740.4501 | -5:10:22 | 220.411443 | 359.484598 
 4152.5559 | 08740.4685 | -5:10:23 | 220.395628 | 359.484132 
 4152.5561 | 08740.4859 | -5:10:24 | 220.380668 | 359.484247 
 4152.5560 | 08740.5031 | -5:10:25 | 220.365882 | 359.484019 
 4152.5560 | 08740.5200 | -5:10:26 | 220.351354 | 359.483907 
 4152.5558 | 08740.5369 | -5:10:27 | 220.336827 | 359.483566 
 4152.5555 | 08740.5542 | -5:10:28 | 220.321958 | 359.483107 
 4152.5550 | 08740.5717 | -5:10:29 | 220.306918 | 359.482416 
 4152.5546 | 08740.6066 | -5:10:31 | 220.276919 | 359.481727 
 4152.5544 | 08740.6241 | -5:10:32 | 220.261876 | 359.481382 
 4152.5542 | 08740.6413 | -5:10:33 | 220.247092 | 359.481039 
 4152.5548 | 08740.6580 | -5:10:34 | 220.232730 | 359.481619 
 4152.5551 | 08740.6748 | -5:10:35 | 220.218285 | 359.481854 
 4152.5549 | 08740.6918 | -5:10:36 | 220.203672 | 359.481512 
 4152.5546 | 08740.7086 | -5:10:37 | 220.189233 | 359.481057 
 4152.5546 | 08740.7250 | -5:10:38 | 220.175134 | 359.480949 
 4152.5546 | 08740.7416 | -5:10:39 | 220.160863 | 359.480840 
 4152.5546 | 08740.7580 | -5:10:40 | 220.146765 | 359.480733 
 4152.5547 | 08740.7745 | -5:10:41 | 220.132579 | 359.480740 
 4152.5548 | 08740.7912 | -5:10:42 | 220.118222 | 359.480746 
 4152.5545 | 08740.8085 | -5:10:43 | 220.103352 | 359.480287 
 4152.5543 | 08740.8260 | -5:10:44 | 220.088310 | 359.479943 
 4152.5543 | 08740.8435 | -5:10:45 | 220.073266 | 359.479828 
 4152.5543 | 08740.8608 | -5:10:46 | 220.058393 | 359.479715 
